BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
0.0004683540343872439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015611801146241602
0.004012263629480226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013374212098267683
0.0016917000318358933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000563900010611948
0.0161035722679384,0.0,0.0,0.0,0.0,-0.0003368143263552138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053678574226461466
0.0016979403398029956,0.0,0.0,0.0,0.0,0.0005659801132676607,-0.00016845896093956663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005659801132676377
0.00568648377833549,0.0,-0.00033684626627924883,-0.000505641002084405,-0.0010097226791696767,0.001221920803991898,0.00010568282564982422,-0.00016834657128504324,-0.0005062247761371349,-0.0001683053577326305,0.0,-0.0005053157766651836,0.0,-0.0010102496764916623,0.0018954945927785467
-0.0005350809523591672,0.0,-0.0005148072416339432,-0.0002675404761795985,-0.0005350809523591999,-0.0005350809523591687,-0.0005350809523591962,-8.918015872652597e-05,-0.0007732304842873577,-0.0007628974175607905,-0.0005053978398763654,-0.0006044829680640256,-0.0010110716490389375,-0.0004459007936327007,-0.00017836031745306247
0.0004639124781563989,-0.001009804543300028,0.0003092749854376382,-0.00010531430835537293,0.00046391247815641775,0.0004639124781563875,0.00046391247815642773,-0.00042801565153542426,0.00046391247815638805,0.00038659373179701444,7.731874635942737e-05,0.00023195623907821712,0.0004639124781564347,0.00023195623907819557,0.00015463749271882205
0.003380341801244931,0.0033803418012448745,0.0020849875739986307,0.002648265217090865,0.0033803418012448975,0.00338034180124486,0.003380341801244869,0.002085288910033091,0.0016901709006224893,0.0020853620955397756,5.8344985356605625e-05,0.0005633903002074874,0.002816951501037401,0.001126780600414966,0.0005633903002074636
-0.007422266560965567,-0.004948177707310334,-0.004948177707310323,-0.004948177707310316,-0.007422266560965551,-0.007422266560965473,-0.007422266560965473,-0.0037111332804827327,-0.0029800580679999185,-0.00635370259195497,-0.005285159393030817,-0.0014054457153143244,-0.00618522213413791,-0.002810575886248104,-0.0014060390435180524
0.005247873329532743,0.003162123244313652,0.003329988853506651,0.0031613207050547386,0.005247873329532685,0.0052478733295326695,0.005247873329532658,0.0021191311238097196,0.004204745407379665,0.005247873329532701,0.0034985822196884116,0.0,0.003330091226698286,0.0033300676152430847,0.0017492911098442449
0.01596440440562368,0.015964404405623623,0.013135465881202733,0.015964404405623578,0.01596440440562362,0.01596440440562361,0.015964404405623616,0.01596440440562359,0.015964404405623675,0.015964404405623585,0.010305967345254416,-0.0008422551619784909,0.013135292107426576,0.013135364674227669,0.0053214681352078625
0.001543299571915802,0.001543299571915808,0.0015432995719158193,0.0015432995719158215,0.00154329957191582,0.0015432995719158113,0.0015432995719158228,0.001543299571915835,0.0015432995719157246,0.001543299571915806,0.0015432995719158258,0.001117498117461327,0.00154329957191588,0.001543299571915776,0.0005144331906385588
-0.009499463434857096,-0.009499463434856938,-0.009499463434856983,-0.009499463434856935,-0.009499463434856985,-0.009499463434856942,-0.009499463434857013,-0.00949946343485701,-0.00949946343485691,-0.009499463434856975,-0.009499463434856937,-0.009499463434856952,-0.009499463434856964,-0.009499463434856902,-0.0031664878116189773
0.004543338237380835,0.004543338237380692,0.004543338237380736,0.004543338237380654,0.00454333823738073,0.004543338237380692,0.00454333823738069,0.004543338237380744,0.00454333823738071,0.004543338237380752,0.004543338237380683,0.004543338237380652,0.004543338237380719,0.004543338237380682,0.0015144460791269461
-0.009837419314923133,-0.009837419314923075,-0.00983741931492308,-0.009837419314923036,-0.009837419314923082,-0.009837419314923117,-0.009837419314923069,-0.00983741931492309,-0.009837419314923075,-0.009837419314923155,-0.009837419314923107,-0.00983741931492304,-0.009837419314923082,-0.00983741931492308,-0.003279139771641059
0.005971767695307798,0.00597176769530774,0.005971767695307753,0.005971767695307669,0.005971767695307703,0.00597176769530774,0.0059717676953077335,0.005971767695307694,0.005971767695307678,0.005971767695307751,0.005971767695307744,0.0059717676953077075,0.005971767695307675,0.005971767695307711,0.0018224219138468205
0.0013692889769108749,0.0013692889769110238,0.001369288976910973,0.0013692889769109922,0.001369288976911026,0.0013692889769110035,0.001369288976911022,0.0013692889769110243,0.0013692889769110145,0.0013692889769110195,0.00136928897691097,0.0013692889769109748,0.0013692889769110243,0.0013692889769110364,0.0005161234619920054
-0.0013320950700204638,-0.0013320950700206533,-0.001332095070020609,-0.0013320950700205642,-0.0013320950700206212,-0.0013320950700206112,-0.0013320950700206268,-0.0013320950700205824,-0.0013320950700205852,-0.0013320950700206164,-0.0013320950700206181,-0.0013320950700205503,-0.001332095070020565,-0.0013320950700206264,-0.0006660475350103159
0.002623533037429999,0.0026235330374301657,0.002623533037430153,0.002623533037430178,0.0026235330374301765,0.00262353303743019,0.0026235330374301813,0.0026235330374301466,0.0026235330374301583,0.002623533037430155,0.0026235330374302242,0.002623533037430105,0.002623533037430109,0.0026235330374301657,0.001311766518715057
-0.004158491147208372,-0.00415849114720839,-0.004158491147208387,-0.004158491147208443,-0.0041584911472083725,-0.004158491147208421,-0.004158491147208387,-0.004158491147208405,-0.004158491147208389,-0.0041584911472084,-0.004158491147208417,-0.004158491147208377,-0.004158491147208403,-0.004158491147208379,-0.0020792455736041997
0.0036361896611645673,0.0036361896611644307,0.003636189661164465,0.0036361896611644983,0.00363618966116439,0.003636189661164465,0.003636189661164451,0.0036361896611644437,0.00363618966116442,0.003636189661164482,0.0036361896611644636,0.003636189661164467,0.003636189661164449,0.003636189661164427,0.0018180948305822496
0.00850664585406331,0.008506645854063364,0.008506645854063308,0.008506645854063298,0.008506645854063367,0.008506645854063341,0.008506645854063336,0.008506645854063346,0.008506645854063367,0.00850664585406337,0.008506645854063357,0.008506645854063334,0.008506645854063386,0.008506645854063355,0.004253322927031651
-0.0029806426280444753,-0.0029806426280444124,-0.002980642628044403,-0.002980642628044341,-0.0029806426280443725,-0.0029806426280443803,-0.0029806426280443894,-0.0029806426280443873,-0.0029806426280443777,-0.0029806426280444185,-0.002980642628044408,-0.0029806426280444133,-0.0029806426280444332,-0.002980642628044407,-0.001490321314022173
-0.005453005365357427,-0.005453005365357412,-0.005453005365357436,-0.005453005365357474,-0.00545300536535744,-0.005453005365357502,-0.005453005365357475,-0.00545300536535749,-0.005453005365357473,-0.005453005365357502,-0.005453005365357474,-0.005453005365357463,-0.0054530053653574625,-0.005453005365357415,-0.0028953281419766886
-0.0009520887792657762,-0.0009520887792657341,-0.000952088779265739,-0.0009520887792657248,-0.0009520887792657903,-0.0009520887792657217,-0.00095208877926572,-0.0009520887792657039,-0.0009520887792657734,-0.0009520887792657044,-0.0009520887792657059,-0.0009520887792656718,-0.0009520887792657532,-0.0009520887792657822,-0.0004760443896328561
0.0025146474145941885,0.002514647414594125,0.0025146474145941577,0.0025146474145940996,0.002514647414594155,0.0025146474145941694,0.0025146474145941104,0.0025146474145941464,0.0025146474145941867,0.002514647414594169,0.0025146474145941304,0.002095539512161767,0.0020955395121618316,0.0025146474145941473,0.0012573237072970608
0.004083801133464063,0.004083801133464019,0.0040838011334640165,0.004083801133464025,0.004083801133464041,0.004083801133463999,0.004083801133464111,0.004083801133464034,0.0034031676112200268,0.004083801133464,0.004083801133464044,0.003234614949005512,0.0020419005667320256,0.004083801133464089,0.0020419005667320247
-0.01043093226972103,-0.008692443558100836,-0.008692443558100837,-0.0069539548464806105,-0.010430932269720966,-0.010430932269720956,-0.010430932269721032,-0.010430932269721012,-0.008861063082991954,-0.01043093226972098,-0.01043093226972105,-0.010430932269721008,-0.005720994800538559,-0.010430932269721048,-0.0034769774232403234
-0.00315334447198588,0.0,-0.0026277870599882448,-0.0010511148239953094,-0.0031533444719859193,-0.0021022296479906266,-0.0026277870599882643,-0.003153344471985868,-0.003153344471985882,-0.0031533444719858885,-0.003153344471985876,-0.002627787059988255,-0.0031533444719858985,-0.003153344471985873,-0.0010511148239952931
-0.008148397790546599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001358066298424448,-0.0013580662984244455,-0.0013580662984244232,0.0,0.0,-0.0027161325968489236
0.0018992798768851715,0.0,0.0,-0.000168570178956165,0.0,0.0,0.0,0.0,0.0,0.0003165466461475469,0.0,0.0,0.0,0.0,0.0006330932922951093
-0.00824441002694027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001374068337823371,0.0,0.0,0.0,0.0,-0.002748136675646745
0.003336074231641435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001112024743880448
0.0013838093754593018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004612697918197815
0.0007089685285670559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023632284285568506
-0.00329110595719179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010970353190639284
-0.004300637374711245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014335457915704206
-0.0047889897246900515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0015963299082300483
-0.00044488349073282685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014829449691089173
0.007057879334125253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023526264447084103
-0.013340343362997418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004446781120999203
0.0027059283690052233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000901976123001769
-0.0097006080923391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032335360307797017
-0.0019609694149908654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006536564716636056
0.009925567812721199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016542613021201665
0.000538976749185244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.900543515776221e-05
0.004573596944219381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015245323147397797
0.0011721935327352645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039073117757842344
0.004447613317688434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001482537772562828
-0.006262360829838181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208745360994605
-0.0009638503395620804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032128344652071245
-0.01632037504095838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0054401250136527956
-0.015480689575870416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005160229858623455
0.0011748451877584087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00039161506258611755
0.012973910309109877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004324636769703339
-0.0030119364271446597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001003978809048276
-0.011675195100984215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038917317003280424
0.0014766968466059713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004922322822019725
0.013655067923963218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004551689307987745
0.002195781859505507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007319272865018286
0.012443338319771777,0.0,0.0,-0.00016838231555987466,0.0,-0.00016838037053236118,0.0,0.0,-0.00016889459334816124,0.0,0.0,0.0,-0.0005055715690424721,-0.0005050793583171778,0.004147779439923984
-0.0035976727982519785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007682107281434002,-0.0008420702790799873,-0.0006740927285735497,-0.0010111162081967578,-0.00136764711635481,-0.0019673664602237843,-0.001199224266084027
0.0065247429456888485,0.0,0.0,-0.00016839293594948874,0.0,-0.0005052895845689774,-0.00016846069542827925,-0.0006734353215397524,0.0015004501582296615,0.005437285788073944,0.004013067003408372,0.006524742945688729,0.002925404693288091,0.004181434078756789,0.0021749143152295625
-0.0024308480305429824,0.0,0.0,-0.0004051413384238395,0.0,-0.0008102826768476627,0.0,0.0,-0.002430848030542948,-0.002193927866494677,-0.002430848030543007,-0.0024308480305429954,-0.0021943402838212806,-0.00219405524989214,-0.0008102826768476494
0.0004653618486395825,0.0,-0.0005050671069809253,7.756030810662407e-05,0.0,-1.3318868148139387e-05,0.0,0.0,0.0004653618486396269,0.0004653618486396114,0.00046536184863963623,0.00046536184863968036,0.00046536184863968946,0.0003878015405330492,0.0001551206162132393
0.008000456125331174,-0.0010098056514728656,0.003663710939281126,0.0004901339451073459,-0.0010097931742394175,0.003495102499483651,-0.0010105806880449473,-0.0010103083343813671,0.006667046771109263,0.006667046771109238,0.008000456125331139,0.008000456125331092,0.0026668187084436874,0.006667046771109236,0.0013334093542218598
0.00011765574084893057,0.00011765574084893238,-7.053919401962533e-05,0.00011765574084891317,0.0001176557408488639,0.00011765574084893107,0.0001176557408489643,0.00011765574084892203,9.804645070741063e-05,9.80464507074531e-05,0.00011765574084891764,0.00011765574084891105,-0.0006544744951583938,9.804645070746431e-05,1.9609290141471204e-05
0.0024251905218847865,0.0024251905218848685,0.0024251905218848793,0.0024251905218848203,0.002425190521884874,0.002425190521884855,0.0024251905218848706,0.002425190521884867,0.002020992101570745,0.0018527819291636234,0.0012125952609424021,0.002020992101570749,0.001616793681256553,0.0008083968406282829,0.00023514894119085184
-0.007781394120807655,-0.00778139412080774,-0.007781394120807757,-0.0038906970604038415,-0.007781394120807692,-0.007781394120807666,-0.007781394120807705,-0.001296899020134617,-0.001296899020134617,-0.006484495100673071,-0.0043956318174519764,-0.006484495100673091,-0.005187596080538429,-0.0029304182600348506,-0.0025937980402692324
0.004630819912892029,0.004630819912892145,0.004630819912892142,0.001809392932424622,0.004630819912892113,0.0046308199128920835,0.004630819912892077,-7.034708411253346e-05,0.0002655884033217119,0.003859016594076753,0.0038590165940767264,0.003859016594076746,0.0030872132752614062,0.0007718033188153609,0.0015436066376307237
0.0015123921974226156,0.0015123921974225971,0.001512392197422653,0.0015123921974226292,0.0015123921974226264,0.001512392197422611,0.0015123921974226288,0.001512392197422623,0.0006711217767247277,0.0010918519082316813,0.0010917285967286547,0.0010917207897947656,0.0006713613724131522,-0.0005898141505663788,0.0005041307324741885
0.011212507374761656,0.011212507374761546,0.011212507374761519,0.011212507374761512,0.011212507374761501,0.011212507374761533,0.011212507374761552,0.011212507374761512,0.011212507374761498,0.011212507374761536,0.011212507374761505,0.011212507374761477,0.011212507374761501,0.011212507374761505,0.00373750245825386
-0.004184933932207119,-0.0041849339322070946,-0.004184933932207137,-0.004184933932207124,-0.004184933932207091,-0.00418493393220712,-0.004184933932207126,-0.004184933932207123,-0.004184933932207044,-0.004184933932207132,-0.004184933932207125,-0.00418493393220706,-0.004184933932207077,-0.004184933932207134,-0.0013949779774024066
0.006887425726392458,0.006887425726392507,0.006887425726392493,0.006887425726392502,0.006887425726392497,0.006887425726392546,0.006887425726392515,0.006887425726392532,0.006887425726392483,0.006887425726392546,0.006887425726392533,0.00688742572639251,0.006887425726392504,0.006887425726392554,0.0022958085754641784
-0.004485890553676458,-0.0044858905536764694,-0.004485890553676393,-0.0044858905536763775,-0.004485890553676424,-0.00448589055367643,-0.004485890553676393,-0.004485890553676421,-0.004485890553676457,-0.00448589055367648,-0.004485890553676449,-0.004485890553676498,-0.004485890553676448,-0.004485890553676471,-0.00166382234801838
0.0018902105356628303,0.0018902105356628067,0.0018902105356628028,0.0018902105356627607,0.0018902105356628331,0.001890210535662768,0.0018902105356627624,0.0018902105356627898,0.0018902105356628236,0.001890210535662798,0.0018902105356628132,0.0018902105356628637,0.001890210535662815,0.0018902105356628587,0.0009451052678313781
0.004953628496854717,0.00495362849685472,0.004953628496854712,0.004953628496854706,0.004953628496854661,0.004953628496854725,0.0049536284968546935,0.0049536284968547395,0.004953628496854697,0.004953628496854721,0.0049536284968546935,0.004953628496854691,0.004953628496854683,0.004953628496854681,0.002476814248427375
0.0016904248251332554,0.0016904248251332465,0.0016904248251332172,0.0016904248251332504,0.0016904248251332736,0.0016904248251331806,0.001690424825133237,0.0016904248251332413,0.0016904248251332083,0.0016904248251332398,0.0016904248251332589,0.0016904248251332257,0.0016904248251332309,0.001690424825133247,0.0006770371806088888
0.00222949484408978,0.0022294948440898655,0.0022294948440898803,0.0022294948440898855,0.002229494844089868,0.00222949484408992,0.0022294948440898937,0.0022294948440898365,0.002229494844089913,0.0022294948440898534,0.002229494844089859,0.0022294948440898387,0.002229494844089894,0.002229494844089867,0.0014863298960599268
-0.007054639376351067,-0.007054639376351157,-0.0070546393763511565,-0.007054639376351178,-0.007054639376351192,-0.007054639376351152,-0.007054639376351197,-0.007054639376351174,-0.007054639376351153,-0.007054639376351161,-0.007054639376351177,-0.0070546393763511244,-0.007054639376351145,-0.007054639376351197,-0.0035273196881756056
0.0027937243021981246,0.0027937243021981077,0.0027937243021981142,0.002793724302198129,0.002793724302198137,0.0027937243021981324,0.0027937243021981667,0.002793724302198147,0.0027937243021981095,0.0027937243021981125,0.0027937243021981645,0.0027937243021981116,0.0027937243021980886,0.0027937243021981654,0.001396862151099097
0.004494925525700882,0.004494925525700964,0.004494925525700956,0.00449492552570096,0.004494925525700989,0.004494925525700916,0.004494925525700911,0.004494925525700887,0.004494925525700928,0.004494925525700991,0.004494925525700959,0.00449492552570094,0.004494925525700994,0.0044949255257009406,0.002247462762850458
-0.00562677540339827,-0.005626775403398259,-0.0056267754033982485,-0.005626775403398319,-0.005626775403398301,-0.0056267754033982416,-0.005626775403398263,-0.005626775403398207,-0.005626775403398238,-0.005626775403398281,-0.005626775403398299,-0.005626775403398278,-0.005626775403398311,-0.005626775403398322,-0.002813387701699106
0.0063269452550195815,0.00632694525501944,0.006326945255019485,0.0063269452550195155,0.006326945255019496,0.006326945255019475,0.006326945255019484,0.006326945255019455,0.0063269452550195,0.006326945255019502,0.006326945255019493,0.006326945255019547,0.006326945255019529,0.006326945255019566,0.0021089817516731194
-0.013937828348372514,-0.01393782834837237,-0.01393782834837242,-0.013937828348372393,-0.013937828348372401,-0.01393782834837243,-0.01393782834837242,-0.013937828348372379,-0.01393782834837247,-0.013937828348372426,-0.013937828348372422,-0.013937828348372441,-0.013937828348372455,-0.013937828348372464,-0.004645942782790793
-0.004669773490937178,-0.0038914779091143025,-0.0038914779091142886,-0.003113182327291422,-0.0046697734909371645,-0.004669773490937129,-0.004669773490937106,-0.004669773490937158,-0.004669773490937144,-0.004669773490937147,-0.004669773490937143,-0.004669773490937143,-0.004669773490937159,-0.004669773490937138,-0.0015565911636457024
0.0015789094004914482,0.001147511621767414,0.0010526062669942093,0.0010526062669942006,0.0015789094004913494,0.0015789094004913485,0.001578909400491293,0.0015789094004912709,0.0007894547002456581,0.0013157578337427507,0.001578909400491302,0.0013157578337427503,0.0,0.0013157578337427889,0.0005263031334970885
-0.005936317939006371,0.0,0.0,-0.001978772646335437,-0.00395754529267086,-0.003957545292670872,-0.0029681589695031377,0.0,-0.0019787726463354146,-0.005115221554397465,-0.005936317939006268,-0.005115485386977648,-0.0005056937805526823,-0.00511549896223555,-0.0019787726463354285
0.005926525071360401,-0.0008415877750028128,-0.0006732920803755156,0.000819018334002919,0.0036144078924516244,0.00395101671424024,0.0008192780847334106,-0.0005052142811875565,0.0016379310054201075,0.0019755083571201134,0.0,0.0029632625356801824,0.0029632625356801694,0.0029632625356801738,0.0008188618548217934
0.00427003043455109,0.0033900985029823756,0.002509835722380537,3.730748689992474e-05,0.0042700304345511765,0.0025099880982715848,0.0007496693671850998,0.0016298194190237974,0.0025094841185339194,0.0009182436551653657,-0.0010106771496588218,0.0016293849594201432,0.0017981220100140554,0.0017981124295302932,0.0014233434781837275
-0.0001974280263700407,-0.00016452335530846944,-0.000197428026370147,-0.0001645233553084948,-0.00019742802637015165,-0.00019742802637014734,-0.00019742802637014056,-0.00019742802637013604,-0.00019742802637018973,-0.0003328879930474908,-0.00019742802637009126,-0.0001974280263701832,-0.0001645233553084455,-0.00033302371357288486,-6.580934212341787e-05
0.015180646173832807,0.012482274376565641,0.015180646173832938,0.012481947269079504,0.015180646173832933,0.015180646173832947,0.015180646173832938,0.015180646173832931,0.010120430782555345,0.01265053847819416,0.012650538478194119,0.015180646173832975,0.0075903230869164675,0.007590323086916495,0.005060215391277666
0.0032435209415047333,0.003243520941504669,0.0032435209415046435,0.003243520941504643,0.0032435209415046747,0.003243520941504596,0.00324352094150465,0.0032435209415046765,0.0018251492171482877,0.0025345936430075247,0.0025347642691472944,0.0032435209415046518,0.0011163263082944088,0.0011167154729108603,0.0010811736471682456
-0.000607894368110879,-0.0006078943681108557,-0.0006078943681108274,-0.0006078943681109183,-0.0006078943681108802,-0.0006078943681108151,-0.0006078943681108334,-0.0006078943681108445,-0.0006078943681108977,-0.0006078943681108433,-0.0006078943681108115,-0.0006078943681108608,-0.0006078943681108432,-0.0006078943681108632,-0.00020263145603695797
0.006672720973222676,0.006672720973222602,0.00667272097322259,0.006672720973222662,0.0066727209732226275,0.006672720973222593,0.006672720973222583,0.00667272097322258,0.006672720973222608,0.006672720973222616,0.006672720973222569,0.00667272097322262,0.006672720973222579,0.0066727209732226345,0.002224240324407525
-0.009982070773308352,-0.009982070773308259,-0.009982070773308248,-0.00998207077330829,-0.009982070773308272,-0.009982070773308274,-0.009982070773308255,-0.009982070773308259,-0.009982070773308245,-0.009982070773308297,-0.009982070773308297,-0.009982070773308293,-0.009982070773308246,-0.009982070773308252,-0.0033273569244360603
-0.007526652440515524,-0.0012544420734192361,-0.006272210367096224,-0.003763326220257718,-0.00752665244051545,-0.007526652440515473,-0.007526652440515483,-0.007526652440515453,-0.0037633262202577586,-0.007526652440515481,-0.007526652440515453,-0.007526652440515487,-0.007526652440515515,-0.007526652440515554,-0.002508884146838515
0.0020050973770015627,-0.0005070799950971789,0.0015026790675411559,0.0008338673071886816,0.002005097377001447,0.002005097377001497,0.002005097377001499,0.0020050973770014626,0.0,0.00033418289616690564,0.0,0.0,0.0,0.0016709144808345873,0.0006683657923338349
-0.0022679397672545265,0.0,-0.0015119598448363348,-0.0007559799224181549,-0.0022679397672544237,-0.0022679397672544497,-0.0022679397672544428,0.0,0.0,-0.0003779899612090664,-0.00016858097386731737,-0.0006738120792538642,0.0,-0.0015119598448362704,-0.0007559799224181579
-0.007300454303445391,0.0,0.0,-0.00016861292543495125,-0.007300454303445455,-0.0012167423839075779,0.0,0.0,-0.000337489569633635,-0.0012167423839075638,-0.0012167423839075662,-0.0012167423839075826,-0.0003371274228087968,-0.0024334847678151605,-0.0024334847678151483
-0.009302729874237975,0.0,0.0,0.0,-0.0031009099580793175,0.0,0.0,0.0,0.0,-0.001550454979039666,0.0,0.0,0.0,-0.0031009099580793045,-0.0031009099580793036
0.004450246023744712,0.0,0.0,-0.00016863708842381527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000741707670624115,0.0014834153412482318
0.00525182152663015,0.0,-0.00033657660786779657,0.0003693144196564824,-0.0003364998171298532,-0.0005052411754603545,-0.0001684737140924887,-0.0003368397255654163,0.0,0.0,0.0,0.0,0.0,0.0008753035877716998,0.0017506071755434133
-0.009685677881300588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016821296631927289,-0.00016862024837981657,-0.00016852073444800582,0.0,-0.001614279646883447,-0.0032285592937669346
0.0003898132923787981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001299377641262674
0.0025641555977795973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016852403987666314,0.0,-0.0001683658298960786,0.0008547185325932111
-0.009715406460860094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003374521818320679,-0.00016827136497667082,0.0,-0.0021246052264047017,-0.00016838683603981122,-0.0016192344101433427,-0.0032384688202866754
-0.0008578142758565464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00014296904597610075,0.0,0.0,-0.0001429690459760873,0.0,0.0,-0.0002859380919521884
0.014879353549193104,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016839180241048844,0.0021427746760959536,0.0,0.0,0.0,0.0,0.0,0.004959784516397682
0.012879297837223134,-0.0010098287864645167,-0.00033644845631350265,-0.0005057766482643067,0.0,-0.001010450139870084,-0.0010106238809920543,0.0014727852188482604,0.0021465496395371977,-0.0001684464010452728,-0.0006737400070220483,-0.0003368943770674563,0.0,-0.0008417821840338508,0.004293099279074393
0.0018126150239330678,0.0018126150239329826,0.0002673336589102997,0.0009063075119665046,-0.0006733073174226023,0.0018126150239330223,0.0018126150239329908,0.0015105125199440992,-0.0005408245541507562,-0.0003713277881631268,0.0008714974072441946,9.858354097585854e-05,-0.0010110032665018164,0.0013420151139212795,0.0006042050079776694
0.002448032630618453,0.002448032630618391,0.001463748821943083,0.001224016315309202,0.0012954434075812947,0.002448032630618396,0.0024480326306184435,0.0004080054384364141,0.0016320217537456163,0.0020400271921819785,0.0012240163153091935,0.0016320217537455824,0.0008160108768728207,0.00040800543843641095,0.0008160108768728221
0.00027433959223620313,0.00027433959223629057,6.004149800404798e-05,-0.00020015304459885887,0.00027433959223631914,0.00027433959223634153,0.0002743395922362969,4.5723265372709595e-05,4.5723265372700013e-05,0.00022861632686365413,9.144653074544879e-05,0.00013716979611817345,4.57232653727045e-05,0.0,9.144653074543456e-05
4.427101723356169e-05,4.4271017233575925e-05,4.427101723351903e-05,-0.00013181844352482764,4.427101723351017e-05,4.427101723344758e-05,4.427101723354431e-05,7.3785028722414425e-06,-0.00016145102122868183,-0.00013870175043616633,0.0,1.4757005744478975e-05,-0.00016109116224407495,0.0,1.4757005744533607e-05
0.011180204432347627,0.0111802044323476,0.01118020443234758,0.01118020443234761,0.011180204432347601,0.01118020443234761,0.011180204432347558,0.0010213938689350678,0.0018633674053912658,0.009316837026956333,-0.0008420096802123677,0.0,0.0037267348107825533,0.0,0.0037267348107825112
0.016156484921560903,0.016156484921560854,0.01615648492156088,0.016156484921560854,0.016156484921560823,0.016156484921560882,0.01615648492156085,0.016156484921560865,0.00184957620870761,0.013463737434634054,0.01329511528233613,-0.000842255151412492,0.0048800174482755195,-0.00084176095893776,0.002692747486926801
