BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
-0.03294351142782825,-0.0054905852379713615,0.0,-0.032943511427828163,-0.03294351142782815,-0.032943511427828205,-0.0329435114278282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010981170475942728
-0.036750832813250874,0.0,0.0,-0.02450055520883392,-0.03675083281325082,-0.024500555208833884,-0.03675083281325082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012250277604416946
0.008193193343256524,0.0,0.0,0.005462128895504376,0.008193193343256498,0.005294907966142976,0.006827661119380448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027310644477521744
0.026483312245682497,-0.0006688169450254772,-0.0008365653191635385,0.01732111378589515,0.026483312245682445,0.021902264939313215,0.021902217136835236,-0.0003343633544633006,0.0,0.0,0.0,0.0,0.0,0.0,0.008827770748560811
-0.04030673636961031,0.0,-0.02015336818480513,-0.006717789394935037,0.0,0.0,-0.006717789394935052,0.0,0.0,0.0,-0.00016708274110840876,0.0,0.0,0.0,-0.013435578789870098
-0.023887671229458965,0.0,0.0,-0.0039812785382431675,0.0,0.0,0.0,0.0,-0.00016718178110770998,0.0,-0.004315572767452278,0.0,-0.0005015655150111903,-0.0005015294004545638,-0.003981278538243166
0.0040806796391395506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017865145017435542,-0.00033440142000942574,0.0020403398195698477,-0.0008360879533054092,0.0017060556491500006,0.0018730888091375668,0.0006801132731899432
0.0165342324351226,-0.00016729748690788107,-0.0003348938835934162,-0.000167036592140456,0.0,0.0,0.0,-0.0005016304963613331,0.011022821623414976,0.005344169979738102,0.008100006779164946,0.01377852702926879,0.013778527029268767,0.008267116217561243,0.0027557054058537354
-0.02142692135048122,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035711535584135225,-0.014284614233654111,-0.010880536725778489,-0.014284614233654106,-0.017855767792067656,-0.017855767792067587,-0.007142307116827039,-0.003571153558413515
-0.052485405295575244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017495135098525075,-0.01749513509852509,0.0,-0.026242702647787594,0.0,0.0,-0.008747567549262546
0.04576374021546172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007627290035910293
0.026939643414449366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044899405690748935
-0.007775788897192782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012959648161987877
0.003296609156750677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003811494342242244
0.01300353587195042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004334511957316827
-0.0004075462071175431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013584873570585552
-0.02362536316463144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007875121054877136
0.01943394413694458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006477981378981541
0.00869288526617107,0.0,0.0,-0.00016720774376278124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028976284220569998
-0.004355948858228292,0.0,0.0,-0.0007259914763713807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014519829527427583
0.03728962752924577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012429875843081936
0.03806686555514809,-0.000836126409168688,-0.0008368580012526783,-0.00033426509824030786,-0.000835998193951192,-0.00016723126483216325,0.0,-0.0006689087691020304,-0.0005015244995716504,0.0,-0.0008358709536697342,0.0,-0.00016713985187607092,-0.00016720831492897953,0.012688955185049351
-0.0007195534388083487,-0.0007669444498797825,-0.0007668487009270331,-0.0009085307642804919,-0.0007668179493330738,-0.0009560071803632672,-0.0010032104709250082,-0.0008140232160825089,-0.0005269985603841106,-0.0005017575786327587,-0.0005996278656735968,-0.00083621534364494,-0.0007887259878768665,-0.0009559925396585004,-0.00023985114626944815
0.02698998487026298,0.02698998487026306,0.026989984870262995,0.026989984870262967,0.026989984870263006,0.026989984870262978,0.026989984870263,0.026989984870263013,0.017826077565991603,0.013327651812452108,0.022324497572058188,0.02249165405855254,0.022491654058552493,0.026989984870263047,0.008996661623421
0.005201749605498701,0.005201749605498564,0.005201749605498577,0.005201749605498632,0.005201749605498605,0.005201749605498643,0.0052017496054986056,0.005201749605498633,0.004167628123238862,0.00313357047825672,0.005201749605498621,0.004334791337915518,0.004167464435335139,0.005201749605498599,0.0017339165351661903
-0.00025332678166238934,-0.00025332678166240495,-0.00025332678166241183,-0.00025332678166239004,-0.0002533267816624025,-0.0002533267816624155,-0.000253326781662397,-0.0002533267816624446,-0.00025332678166239584,-0.0002533267816624196,-0.00025332678166245976,-0.00021110565138536072,-0.0002533267816624612,-0.0002533267816624323,-8.444226055410893e-05
0.02195725479703947,0.02195725479703946,0.021957254797039454,0.021957254797039458,0.021957254797039444,0.021957254797039458,0.021957254797039475,0.021957254797039447,0.021957254797039444,0.02195725479703947,0.021957254797039454,0.018297712330866186,0.02195725479703944,0.021957254797039433,0.0073190849323464474
0.006814851954903232,0.006814851954903358,0.006814851954903409,0.006814851954903397,0.00681485195490334,0.006814851954903366,0.006814851954903336,0.006814851954903347,0.006814851954903365,0.006814851954903348,0.0068148519549034005,0.005511839842255505,0.0068148519549034075,0.006814851954903411,0.0022716173183011472
-0.03812749039662211,-0.038127490396622166,-0.0381274903966222,-0.03812749039662217,-0.038127490396622186,-0.03812749039662217,-0.03812749039662216,-0.038127490396622145,-0.038127490396622145,-0.038127490396622145,-0.03812749039662223,-0.03812749039662218,-0.03812749039662215,-0.038127490396622186,-0.006354581732770368
0.024919293701667247,0.024919293701667195,0.02491929370166721,0.02491929370166715,0.02491929370166723,0.024919293701667164,0.02491929370166719,0.024919293701667188,0.02491929370166719,0.024919293701667167,0.024919293701667233,0.024919293701667206,0.024919293701667136,0.024919293701667167,0.004153215616944543
0.03472171525720911,0.03472171525720915,0.03472171525720912,0.034721715257209164,0.03472171525720916,0.034721715257209164,0.03472171525720916,0.03472171525720918,0.034721715257209136,0.03472171525720912,0.034721715257209164,0.03472171525720915,0.03472171525720918,0.034721715257209164,0.005619571412602834
0.01476371893690522,0.014763718936905168,0.014763718936905161,0.014763718936905187,0.014763718936905127,0.014763718936905172,0.014763718936905175,0.01476371893690518,0.014763718936905174,0.014763718936905203,0.014763718936905104,0.014763718936905168,0.014763718936905194,0.014763718936905168,0.004921239645635077
0.004994954298552476,0.004994954298552513,0.004994954298552574,0.004994954298552527,0.004994954298552587,0.004994954298552554,0.004994954298552559,0.004994954298552481,0.004994954298552534,0.004994954298552586,0.0049949542985526394,0.004994954298552539,0.004994954298552576,0.004994954298552532,0.0016649847661841816
0.0025664231397368904,0.0025664231397369373,0.0025664231397368813,0.002566423139736887,0.0025664231397368345,0.0025664231397369178,0.0025664231397368826,0.0025664231397369633,0.0025664231397369438,0.0025664231397368475,0.0025664231397368414,0.0025664231397369073,0.002566423139736865,0.0025664231397369264,0.0008554743799122755
0.019500309733160418,0.01950030973316037,0.01950030973316041,0.019500309733160387,0.01950030973316044,0.019500309733160345,0.019500309733160363,0.01950030973316036,0.019500309733160352,0.019500309733160377,0.019500309733160404,0.019500309733160408,0.019500309733160377,0.019500309733160377,0.006332956302304794
-0.000994105924507827,-0.0009941059245077652,-0.0009941059245077329,-0.0009941059245076966,-0.0009941059245077296,-0.0009941059245077155,-0.0009941059245076936,-0.0009941059245077303,-0.0009941059245077244,-0.0009941059245077244,-0.0009941059245077725,-0.000994105924507757,-0.0009941059245077162,-0.0009941059245077118,-0.000497052962253862
0.014885097815211478,0.014885097815211523,0.014885097815211445,0.01488509781521147,0.01488509781521151,0.014885097815211452,0.01488509781521149,0.014885097815211452,0.014885097815211468,0.014885097815211482,0.014885097815211521,0.014885097815211476,0.014885097815211468,0.01488509781521142,0.007442548907605762
0.010937861362584454,0.010937861362584421,0.010937861362584409,0.010937861362584433,0.010937861362584393,0.01093786136258447,0.01093786136258437,0.010937861362584437,0.010937861362584428,0.010937861362584464,0.010937861362584442,0.01093786136258443,0.010937861362584457,0.010937861362584497,0.0054689306812922105
-0.0005956231717455024,-0.0005956231717454705,-0.0005956231717454736,-0.0005956231717455196,-0.0005956231717455161,-0.0005956231717455001,-0.0005956231717454615,-0.0005956231717454476,-0.0005956231717455092,-0.0005956231717455027,-0.0005956231717454932,-0.000595623171745531,-0.0005956231717455055,-0.0005956231717454648,-0.00029781158587273844
-0.021444986323785407,-0.021444986323785397,-0.021444986323785362,-0.021444986323785404,-0.021444986323785376,-0.021444986323785404,-0.021444986323785383,-0.02144498632378543,-0.021444986323785428,-0.021444986323785425,-0.021444986323785404,-0.021444986323785335,-0.021444986323785425,-0.021444986323785428,-0.010722493161892723
-0.022846544103377497,-0.02284654410337759,-0.022846544103377605,-0.022846544103377543,-0.022846544103377577,-0.022846544103377605,-0.02284654410337762,-0.022846544103377584,-0.022846544103377563,-0.022846544103377556,-0.022846544103377598,-0.022846544103377598,-0.022846544103377567,-0.022846544103377622,-0.011590763044095674
0.05331833018338488,0.05331833018338484,0.053318330183384895,0.05331833018338487,0.05331833018338485,0.05331833018338491,0.05331833018338485,0.05331833018338485,0.05331833018338494,0.05331833018338481,0.05331833018338488,0.05331833018338486,0.05331833018338487,0.05331833018338486,0.03554555345558989
0.01026575729185743,0.010265757291857388,0.010265757291857358,0.010265757291857339,0.01026575729185742,0.010265757291857382,0.010265757291857447,0.010265757291857412,0.01026575729185733,0.010265757291857388,0.01026575729185738,0.010265757291857339,0.010265757291857346,0.010265757291857433,0.006843838194571549
0.005018592342493108,0.005018592342493271,0.005018592342493243,0.005018592342493293,0.00501859234249326,0.005018592342493222,0.005018592342493227,0.005018592342493206,0.005018592342493244,0.005018592342493273,0.005018592342493256,0.00501859234249329,0.005018592342493265,0.005018592342493203,0.0033457282283288828
0.01052573370013363,0.010525733700133518,0.010525733700133544,0.01052573370013351,0.010525733700133509,0.010525733700133585,0.010525733700133532,0.010525733700133606,0.01052573370013357,0.01052573370013357,0.010525733700133566,0.010525733700133549,0.01052573370013358,0.010525733700133573,0.007017155800089023
0.01493768815708226,0.014937688157082301,0.014937688157082326,0.014937688157082263,0.014937688157082261,0.014937688157082239,0.01493768815708231,0.014937688157082284,0.01493768815708227,0.014937688157082274,0.014937688157082298,0.014937688157082267,0.014937688157082268,0.014937688157082312,0.009958458771388205
0.008311071818336806,0.008311071818336851,0.008311071818336851,0.008311071818336938,0.008311071818336872,0.008311071818336931,0.008311071818336834,0.008311071818336895,0.008311071818336875,0.008311071818336853,0.008311071818336789,0.00831107181833684,0.00831107181833688,0.00831107181833684,0.0041555359091683996
0.008654325854553151,0.008654325854553164,0.008654325854553137,0.008654325854553144,0.00865432585455319,0.008654325854553167,0.00865432585455321,0.008654325854553106,0.00865432585455316,0.008654325854553188,0.008654325854553209,0.008654325854553195,0.008654325854553129,0.008654325854553209,0.004327162927276601
-0.016413342090023375,-0.016413342090023365,-0.0164133420900234,-0.016413342090023392,-0.016413342090023403,-0.01641334209002344,-0.016413342090023462,-0.016413342090023413,-0.01641334209002335,-0.016413342090023406,-0.016413342090023417,-0.016413342090023417,-0.0164133420900234,-0.016413342090023406,-0.008206671045011691
0.011441015601332828,0.011441015601332772,0.011441015601332828,0.011441015601332727,0.011441015601332807,0.011441015601332772,0.011441015601332831,0.011441015601332828,0.0114410156013327,0.011441015601332795,0.011441015601332762,0.01144101560133283,0.011441015601332814,0.011441015601332732,0.005720507800666395
0.009857304910341489,0.009857304910341464,0.009857304910341485,0.009857304910341546,0.009857304910341478,0.009857304910341523,0.00985730491034145,0.0098573049103415,0.00985730491034153,0.009857304910341496,0.009857304910341536,0.009857304910341496,0.009857304910341477,0.009857304910341492,0.004928652455170734
0.01958869604610866,0.01958869604610864,0.019588696046108595,0.019588696046108613,0.019588696046108644,0.01958869604610857,0.019588696046108654,0.019588696046108616,0.01958869604610862,0.01958869604610858,0.01958869604610863,0.019588696046108564,0.019588696046108602,0.01958869604610862,0.009794348023054332
-0.005076108593872012,-0.005076108593871929,-0.005076108593871922,-0.005076108593871954,-0.005076108593871957,-0.005076108593871914,-0.005076108593871967,-0.0050761085938719,-0.005076108593871928,-0.005076108593871938,-0.005076108593871914,-0.00507610859387194,-0.005076108593871918,-0.005076108593871936,-0.002538054296936016
0.003148990740259204,0.0031489907402590376,0.0031489907402590736,0.00314899074025907,0.003148990740259061,0.0031489907402591083,0.003148990740259088,0.003148990740259049,0.0031489907402590766,0.003148990740259073,0.003148990740259046,0.003148990740259105,0.0031489907402590584,0.0031489907402591274,0.00157449537012956
0.015618296806666512,0.015618296806666513,0.01561829680666648,0.015618296806666541,0.015618296806666513,0.0156182968066665,0.015618296806666496,0.015618296806666506,0.015618296806666503,0.01561829680666651,0.015618296806666522,0.013015247338888723,0.015618296806666501,0.015618296806666444,0.007809148403333267
-0.021596535863503002,-0.021596535863502964,-0.021596535863502908,-0.021596535863502964,-0.021596535863502908,-0.021596535863502964,-0.02159653586350289,-0.02159653586350298,-0.02159653586350295,-0.021596535863502922,-0.02159653586350295,-0.017997113219585692,-0.021596535863502953,-0.02159653586350294,-0.01079826793175148
0.014801729440685358,0.014801729440685382,0.014801729440685342,0.014801729440685371,0.01480172944068539,0.014801729440685397,0.014801729440685349,0.014801729440685371,0.014801729440685382,0.014801729440685411,0.014801729440685371,0.012334774533904453,0.014801729440685397,0.014801729440685368,0.007400864720342661
-0.04506188576053097,-0.045061885760530884,-0.04506188576053089,-0.04506188576053097,-0.04506188576053095,-0.045061885760530905,-0.04506188576053092,-0.04506188576053089,-0.04506188576053089,-0.04506188576053092,-0.04506188576053089,-0.03755157146710915,-0.045061885760530884,-0.04506188576053081,-0.015020628586843617
0.01147038508771649,0.011470385087716431,0.011470385087716486,0.011470385087716514,0.011470385087716467,0.01147038508771638,0.011470385087716457,0.011470385087716523,0.011470385087716443,0.011470385087716478,0.01147038508771648,0.009558654239763731,0.01147038508771646,0.011470385087716445,0.0038234616959054966
0.01951906539268274,0.019519065392682798,0.019519065392682697,0.01951906539268269,0.019519065392682704,0.019519065392682753,0.01951906539268276,0.01951906539268267,0.01951906539268269,0.01951906539268267,0.019519065392682684,0.016265887827235623,0.019519065392682677,0.019519065392682677,0.006506355130894222
0.0073176562611687,0.007317656261168623,0.0073176562611686645,0.007317656261168689,0.007317656261168687,0.007317656261168697,0.00731765626116862,0.007317656261168672,0.007317656261168697,0.007317656261168654,0.0073176562611686315,0.006098046884307147,0.007317656261168666,0.007317656261168607,0.002439218753722892
0.02055839922039454,0.02055839922039449,0.020558399220394527,0.020558399220394565,0.020558399220394503,0.020558399220394482,0.020558399220394517,0.020558399220394537,0.020558399220394503,0.02055839922039453,0.020558399220394572,0.0171319993503288,0.020558399220394496,0.020558399220394537,0.006852799740131502
0.0007038631232554885,0.0007038631232554942,0.0007038631232554774,0.0007038631232554269,0.0007038631232554727,0.0007038631232555392,0.0007038631232554943,0.0007038631232554523,0.0007038631232554742,0.0007038631232555076,0.0007038631232554531,0.0005865526027128984,0.0007038631232555388,0.0007038631232554904,6.721685169387599e-05
-0.00551921162297024,-0.005519211622970226,-0.0055192116229702244,-0.005519211622970216,-0.005519211622970212,-0.005519211622970242,-0.005519211622970254,-0.005519211622970216,-0.005519211622970217,-0.005519211622970265,-0.0055192116229702695,-0.004599343019141882,-0.005519211622970286,-0.00551921162297024,-0.002759605811485129
0.013863971981364147,0.013863971981364262,0.013863971981364147,0.013863971981364262,0.013863971981364203,0.013863971981364206,0.013863971981364263,0.013863971981364194,0.013863971981364215,0.013863971981364175,0.01386397198136427,0.011553309984470198,0.013863971981364248,0.013863971981364213,0.006931985990682145
-0.00281369845625504,-0.0028136984562551846,-0.002813698456255042,-0.002813698456255141,-0.002813698456255151,-0.0028136984562551273,-0.0028136984562551395,-0.002813698456255131,-0.0028136984562550974,-0.00281369845625507,-0.00281369845625515,-0.0023447487135459084,-0.002813698456255126,-0.002813698456255088,-0.0009378994854183749
0.005562084264748541,0.0055620842647486,0.005562084264748564,0.005562084264748569,0.005562084264748621,0.005562084264748604,0.005562084264748578,0.005562084264748589,0.005562084264748603,0.005562084264748617,0.005562084264748596,0.004635070220623825,0.005562084264748583,0.0055620842647485305,0.0018540280882495327
-0.01078088580682435,-0.01078088580682427,-0.010780885806824278,-0.010780885806824276,-0.010780885806824294,-0.010780885806824342,-0.010780885806824262,-0.010780885806824299,-0.010780885806824347,-0.010780885806824314,-0.010780885806824285,-0.008984071505686924,-0.010780885806824262,-0.0107808858068242,-0.003593628602274796
-0.016100589244148023,-0.016100589244147964,-0.016100589244148016,-0.016100589244148058,-0.016100589244147957,-0.01610058924414798,-0.016100589244148016,-0.016100589244148002,-0.01610058924414798,-0.016100589244148013,-0.01610058924414799,-0.01341715770345669,-0.01610058924414801,-0.016100589244148072,-0.00536686308138265
0.013277614814718688,0.013277614814718541,0.013277614814718645,0.013277614814718687,0.013277614814718551,0.013277614814718605,0.013277614814718576,0.013277614814718614,0.013277614814718596,0.013277614814718617,0.011064679012265474,0.011064679012265521,0.013277614814718576,0.008851743209812416,0.004425871604906213
0.026416584908891132,0.02641658490889116,0.02641658490889115,0.026416584908891167,0.026416584908891233,0.026416584908891205,0.026416584908891195,0.026416584908891205,0.026416584908891195,0.026416584908891146,0.022013820757409357,0.022013820757409337,0.026416584908891195,0.017276915769427394,0.00880552830296373
0.02529655850720673,0.025296558507206714,0.025296558507206652,0.025296558507206662,0.025296558507206666,0.02529655850720668,0.02529655850720668,0.025296558507206662,0.025296558507206652,0.025296558507206707,0.021080465422672227,0.021080465422672254,0.025296558507206652,0.02529655850720668,0.00843218616906889
0.004064325183068288,0.004064325183068364,0.004064325183068322,0.004064325183068298,0.004064325183068303,0.004064325183068345,0.004064325183068343,0.004064325183068277,0.004064325183068385,0.0040643251830683675,0.003386937652556958,0.0033869376525569165,0.0040643251830684,0.00406432518306831,0.0013547750610227885
0.009722327935912727,0.00972232793591262,0.00972232793591267,0.009722327935912625,0.009722327935912661,0.009722327935912612,0.0097223279359126,0.00972232793591268,0.009722327935912616,0.009722327935912602,0.007934914101568895,0.00810193994659384,0.009722327935912612,0.009722327935912661,0.0032407759786375243
0.024563285250252097,0.024563285250252174,0.02456328525025218,0.02456328525025218,0.024563285250252146,0.02456328525025218,0.024563285250252184,0.02456328525025218,0.02456328525025216,0.02456328525025217,0.02456328525025213,0.02046940437521016,0.02456328525025212,0.024563285250252174,0.008187761750084066
-0.0016853429251723268,-0.0016853429251723253,-0.0016853429251723565,-0.0016853429251723103,-0.0016853429251723355,-0.0016853429251723546,-0.0016853429251723312,-0.001685342925172341,-0.001685342925172345,-0.0016853429251722813,-0.0016853429251723134,-0.001404452437643627,-0.0016853429251723056,-0.0016853429251723652,-0.0005617809750574509
0.02148333090016978,0.021483330900169805,0.02148333090016985,0.02148333090016984,0.021483330900169805,0.021483330900169864,0.021483330900169868,0.021483330900169826,0.021483330900169864,0.021483330900169798,0.02148333090016985,0.017902775750141552,0.02148333090016985,0.02148333090016986,0.007161110300056603
0.01027699970590182,0.010276999705901804,0.010276999705901763,0.010276999705901776,0.01027699970590181,0.010276999705901789,0.01027699970590179,0.010276999705901808,0.01027699970590176,0.010276999705901823,0.010276999705901796,0.008564166421584812,0.010276999705901764,0.010276999705901775,0.0034256665686339238
-0.009155588335317148,-0.009155588335317226,-0.009155588335317176,-0.00915558833531718,-0.009155588335317199,-0.009155588335317233,-0.009155588335317178,-0.00915558833531721,-0.00915558833531715,-0.009155588335317237,-0.009155588335317221,-0.007796741268483232,-0.009155588335317206,-0.009155588335317164,-0.003051862778439053
-0.03495505651333735,-0.03495505651333731,-0.03495505651333738,-0.03495505651333738,-0.03495505651333732,-0.03495505651333735,-0.03495505651333741,-0.034955056513337364,-0.034955056513337406,-0.03495505651333733,-0.034955056513337364,-0.03495505651333733,-0.03495505651333736,-0.03495505651333736,-0.01165168550444579
-0.001242060260961784,-0.0012420602609617638,-0.0012420602609617677,-0.001242060260961732,-0.0012420602609617961,-0.0012420602609617025,-0.0012420602609617083,-0.0012420602609617346,-0.00124206026096173,-0.0012420602609617584,-0.0012420602609617083,-0.001242060260961803,-0.001242060260961672,-0.001242060260961757,-0.0004140200869872388
-0.02590471458688622,-0.025904714586886136,-0.02590471458688609,-0.02590471458688616,-0.025904714586886146,-0.025904714586886216,-0.02590471458688617,-0.025904714586886122,-0.02590471458688619,-0.02590471458688617,-0.021587262155738474,-0.021587262155738415,-0.0259047145868862,-0.02590471458688615,-0.008634904862295375
0.018713421976417812,0.01871342197641768,0.0187134219764177,0.018713421976417708,0.018713421976417795,0.018713421976417743,0.018713421976417732,0.0187134219764177,0.01871342197641779,0.009356710988208903,0.009356710988208863,0.015594518313681444,0.018713421976417732,0.009356710988208875,0.006237807325472566
0.012076390719574129,0.012076390719574124,0.012076390719574113,0.012076390719574151,0.012076390719574092,0.012076390719574137,0.012076390719574115,0.012076390719574129,0.012076390719574073,0.0020127317865956695,0.0060381953597870505,0.01006365893297841,0.012076390719574113,0.005704134384243842,0.0040254635731913685
-0.04804203536032991,-0.04804203536032987,-0.04804203536032991,-0.03202802357355325,-0.0400350294669416,-0.040035029466941534,-0.04003502946694159,-0.04003502946694163,-0.04804203536032989,-0.008341101963231646,-0.024187999321287495,-0.04003502946694155,-0.04804203536032988,-0.040202085861298725,-0.016014011786776628
0.004896599592882033,0.004896599592881949,0.0048965995928819915,0.0032643997285879654,0.00391347622766098,0.00408049966073495,0.004080499660735003,0.003913465138078119,0.004896599592881995,0.0006490594180742266,0.0032643997285880283,0.004080499660734962,0.004896599592882004,0.0032643997285880092,0.0016321998642940007
0.028332141231095086,0.028332141231095162,0.028332141231095082,0.018553979475296,0.028332141231095134,0.02344309347948506,0.023443055624479583,0.028332141231095138,0.02361011769257924,0.009277030571512997,0.01872107490398072,0.02361011769257924,0.023610117692579206,0.01872102542837235,0.009444047077031689
0.025956137234624307,0.025956137234624362,0.025956137234624435,0.025956137234624366,0.02595613723462438,0.025956137234624338,0.025956137234624366,0.025956137234624393,0.02146305225080332,0.012811055560259016,0.021630114362186995,0.021630114362186998,0.02146312877302507,0.02146305956633982,0.00865204574487479
0.009762656043895337,0.009762656043895321,0.00976265604389532,0.009762656043895339,0.009762656043895378,0.00976265604389536,0.009762656043895293,0.00976265604389532,0.009762656043895384,0.006341306472516273,0.007968510124209969,0.008135546703246128,0.009762656043895354,0.009762656043895363,0.0032542186812984657
-0.0067979138621503295,-0.006797913862150368,-0.006797913862150353,-0.0067979138621503355,-0.0067979138621503885,-0.006797913862150309,-0.006797913862150285,-0.006797913862150332,-0.006797913862150354,-0.005831882128875704,-0.006797913862150298,-0.002265971287383446,-0.006797913862150389,-0.006797913862150311,-0.002265971287383463
-0.023075666900255348,-0.023075666900255375,-0.02307566690025538,-0.023075666900255448,-0.02307566690025543,-0.023075666900255417,-0.02307566690025541,-0.02307566690025541,-0.019229722416879553,-0.019229722416879532,-0.019229722416879518,-0.007858887310914968,-0.02307566690025537,-0.02307566690025546,-0.007859997125733117
-0.024811642537581273,0.0,-0.004135273756263552,-0.008270547512527088,-0.008270547512527086,-0.004135273756263537,-0.008270547512527093,-0.004135273756263536,-0.008270547512527052,-0.016541095025054183,0.0,0.0,-0.016541095025054187,-0.024811642537581256,-0.012405821268790628
-0.017372283622711093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005790761207570325,0.0,0.0,-0.00579076120757039,-0.005790761207570327,-0.008686141811355531
0.011778839433443862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019631399055739596,0.005889419716721897
-0.04851316876287661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02425658438143824
-0.002717232232250039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013586161161250512
-0.024043686030402037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012021843015201055
-0.0057089847494668266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028544923747333985
0.049354372175384055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024509784971932447
-0.008762135666149987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005841423777433429
-0.009131542426889232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006087694951259393
-0.008738645129760142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005825763419840199
0.004532649036352254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002266324518176132
-0.015013691827259484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007506845913629698
-0.04412236919866797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022061184599334007
0.009624237403603346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004812118701801665
-0.014562573587189188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007281286793594534
-0.0197098719608638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009854935980431917
-0.01187317030542238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005936585152711221
0.04162451863311572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020812259316557873
-0.026293507862824972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0131467539314125
-0.0006500690911391766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003250345455695575
0.00971084398974426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004855421994872106
0.025786718192293567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012893359096146771
-0.0015032890803114813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007516445401557517
0.01125755564240297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005628777821201493
0.013779742759722971,0.0,0.0,-0.00016703240240075465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000167042379279397,0.0,0.00688987137986152
0.002548902201273099,0.0,0.0,0.0004248170335454954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001274451100636523
-0.015368508691183905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001671719810336507,0.0,0.0,0.0,0.0,-0.00768425434559198
