BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
0.004404930356646221,0.004404930356646284,0.0044049303566463015,0.0036707752972051596,0.00023204470939762497,0.0026018632755125883,0.0017004613925661399,0.004404930356646233,0.0027691049340794215,0.0035034808038601636,0.0027692397618112752,0.000799082098478413,0.002601758501315368,0.0011333251258327526,0.0029366202377641985
-0.01057347164966571,-0.010573471649665739,-0.008811226374721424,-0.008811226374721376,-0.005286735824832851,-0.010573471649665656,-0.010573471649665727,-0.010573471649665706,-0.008978548990827848,-0.010573471649665692,-0.008978574537208179,-0.010573471649665711,-0.010573471649665678,-0.007048981099777098,-0.007048981099777158
-0.030688367101293364,-0.0051147278502155676,0.0,0.0,0.0,0.0,0.0,0.0,-0.02557363925107786,-0.030688367101293426,-0.030688367101293464,-0.010229455700431156,-0.02557363925107785,-0.005282450760815284,-0.020458911400862277
-0.01972025186524301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006573417288414291,-0.0032867086442071457,0.0,-0.0065734172884143295,0.0,-0.013146834576828617
-0.0002391577928649837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.985963214418351e-05,0.0,0.0,0.0,0.0,-0.00015943852857667942
0.009880906248843399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001646817708140588,0.0,0.0,0.0,0.0,0.00658727083256231
-0.036045499979165695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006510242595577493,-0.0003349929539502178,-0.0006696792971177616,-0.00016748779073921498,-0.0005024024698991997,-0.024030333319443858
0.009053718265439263,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016747533398581233,-0.0008376454636711316,0.004359420870381487,0.0,0.0058684547704871415,0.0008388330277893444,0.004191865093220126,0.006035812176959546
0.012785649806374052,0.0,0.0,0.0,0.0,0.0,0.0,0.0014612090394611895,0.010654708171978326,0.008356259679177282,-0.0001674315660864784,0.010654708171978325,0.010654708171978305,0.010654708171978325,0.008523766537582664
0.01858680835518798,-0.0003348749008017197,-0.0003348680901403541,-0.00016736394669839734,0.0,-0.0001674173487894475,0.0,0.015321769746760918,0.015489006962656654,0.015489006962656713,0.002427999861636406,0.015489006962656668,0.012391205570125324,0.009293404177593978,0.012391205570125343
-0.047864519460697495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007977419910116247,-0.023932259730348748,-0.032076934363091565,0.0,0.0,-0.03190967964046503
-0.0028935651455015664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001929043430334328
-0.051827779436822485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025913889718411288
0.014228387856960135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007114193928480135
0.022555009991853135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075183366639510335
-0.03469707096534588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01156569032178197
0.06425453131273182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021418177104243954
0.006788047888710653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022626826295701827
0.0020874084589093274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000695802819636449
0.02743215942736006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009144053142453375
-0.018755945737798246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00625198191259942
0.012615834629051364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004205278209683774
0.031765315649168756,-0.0005023940474017141,-0.000837095626239947,-0.0008371337158250366,-0.0006695554421757089,-0.00016746539560793085,-0.00033476041627909895,-0.0008373514000422794,0.0,-0.00033510141436767947,0.0,0.0,-0.00016749864079165742,-0.00033491431746022126,0.010588438549722948
0.016429042917251276,0.007712215499077496,0.013523003406349751,0.013523426095257793,0.01061801396557347,0.002403404515164792,0.0051416200989212605,0.013523593273023103,-0.000837749075811494,0.004973754909586426,-0.0008374719700294384,-0.0006696978039237926,0.002068027505581257,0.004973890764748631,0.005476347639083741
0.012945958587646599,0.012945958587646569,0.012945958587646564,0.012945958587646618,0.01294595858764661,0.005970759024582137,0.008295892124215587,0.0129459585876466,0.010788298823038812,0.010788298823038835,0.010788298823038847,0.008295973353259442,0.010788298823038807,0.010788298823038776,0.004315319529215548
-0.010865898647722453,-0.010865898647722494,-0.010865898647722453,-0.010865898647722487,-0.010865898647722467,-0.010865898647722465,-0.01086589864772247,-0.01086589864772246,-0.009222265901812684,-0.009222277767348892,-0.009222310158914596,-0.010865898647722472,-0.009222222862248825,-0.009222665564008756,-0.0036219662159075014
-0.013455220430308359,-0.013455220430308334,-0.013455220430308399,-0.013455220430308341,-0.013455220430308378,-0.01345522043030839,-0.013455220430308371,-0.013455220430308364,-0.01345522043030833,-0.013455220430308367,-0.013455220430308383,-0.013455220430308364,-0.013455220430308399,-0.01345522043030832,-0.004652740448376931
0.008444149477610012,0.008444149477610094,0.008444149477610125,0.00844414947761009,0.008444149477610121,0.008444149477610132,0.008444149477610127,0.008444149477610111,0.008444149477610116,0.008444149477610116,0.008444149477610114,0.008444149477610123,0.008444149477610121,0.008444149477610092,0.004222074738805033
0.019873794745471844,0.01987379474547184,0.01987379474547182,0.019873794745471834,0.0198737947454718,0.01987379474547182,0.019873794745471848,0.01987379474547177,0.01324919649698123,0.01987379474547184,0.019873794745471757,0.0198737947454718,0.01656149562122652,0.019873794745471855,0.009936897372735905
-0.0347250352100744,-0.034725035210074424,-0.03472503521007437,-0.03472503521007438,-0.03472503521007438,-0.03472503521007437,-0.03472503521007441,-0.03472503521007436,-0.023484868405958148,-0.03472503521007438,-0.03472503521007431,-0.03472503521007439,-0.029104826612536213,-0.034725035210074424,-0.017362517605037164
0.0037852297377793526,0.0037852297377793556,0.0037852297377793023,0.0037852297377792775,0.00378522973777933,0.003785229737779335,0.0037852297377793196,0.003785229737779328,0.0037852297377793096,0.0037852297377792845,0.003785229737779302,0.0037852297377792958,0.0037852297377793044,0.0037852297377793235,0.0018926148688896487
-0.0009614723814485081,-0.0009614723814484506,-0.0009614723814484048,-0.0009614723814484084,-0.0009614723814484178,-0.0009614723814485099,-0.0009614723814484377,-0.0009614723814484071,-0.0009614723814484489,-0.0009614723814484393,-0.0009614723814484371,-0.0009614723814484093,-0.0009614723814484696,-0.0009614723814484697,-0.0004807361907242084
0.015939599442650228,0.015939599442650196,0.01593959944265017,0.015939599442650203,0.015939599442650155,0.015939599442650245,0.015939599442650162,0.015939599442650148,0.015939599442650203,0.015939599442650186,0.015939599442650207,0.015939599442650124,0.015939599442650255,0.015939599442650228,0.007969799721325074
-0.0025220223068344715,-0.0025220223068344147,-0.002522022306834426,-0.0025220223068344477,-0.002522022306834413,-0.0025220223068344737,-0.0025220223068344078,-0.0025220223068344043,-0.0025220223068344212,-0.002522022306834413,-0.0025220223068344733,-0.0025220223068343514,-0.0025220223068344668,-0.002522022306834419,-0.0014283010312523701
0.021650359670304917,0.02165035967030479,0.021650359670304823,0.02165035967030483,0.021650359670304802,0.02165035967030489,0.021650359670304837,0.021650359670304816,0.02165035967030485,0.02165035967030487,0.021650359670304823,0.02165035967030483,0.021650359670304833,0.021650359670304802,0.014265393891525572
0.008797159311538315,0.008797159311538386,0.008797159311538332,0.00879715931153832,0.008797159311538391,0.008797159311538303,0.008797159311538363,0.00879715931153837,0.008797159311538355,0.008797159311538296,0.00879715931153841,0.008797159311538327,0.008797159311538355,0.008797159311538363,0.007330966092948629
0.014037761442009869,0.014037761442009813,0.01403776144200985,0.014037761442009885,0.014037761442009815,0.014037761442009855,0.014037761442009815,0.014037761442009813,0.014037761442009841,0.014037761442009829,0.014037761442009833,0.014037761442009846,0.014037761442009864,0.01403776144200985,0.011698134535008212
0.015482436754576327,0.015482436754576437,0.015482436754576374,0.015482436754576402,0.015482436754576433,0.015482436754576423,0.015482436754576426,0.015482436754576397,0.015482436754576388,0.01548243675457639,0.015482436754576402,0.015482436754576384,0.015482436754576398,0.015482436754576384,0.012733955975710731
-0.006386099039446046,-0.006386099039446125,-0.006386099039446054,-0.006386099039446074,-0.00638609903944608,-0.006386099039446084,-0.006386099039446067,-0.006386099039446063,-0.006386099039446096,-0.006386099039446068,-0.006386099039446071,-0.006386099039446039,-0.006386099039446046,-0.006386099039446065,-0.006386099039446078
0.005859272594144034,0.005859272594144013,0.0058592725941439645,0.005859272594143976,0.005859272594143978,0.005859272594143966,0.005859272594143972,0.005859272594143937,0.005859272594143999,0.0058592725941440035,0.005859272594143921,0.00585927259414397,0.005859272594143923,0.005859272594143941,0.005859272594143951
0.009657076935486604,0.009657076935486552,0.00965707693548658,0.009657076935486569,0.009657076935486592,0.009657076935486578,0.009657076935486557,0.009657076935486586,0.009657076935486552,0.009657076935486588,0.00965707693548659,0.009657076935486559,0.009657076935486593,0.009657076935486616,0.009657076935486555
-0.006127956304037371,-0.006127956304037253,-0.006127956304037231,-0.00612795630403722,-0.00612795630403729,-0.006127956304037244,-0.006127956304037296,-0.00612795630403725,-0.006127956304037247,-0.0061279563040372706,-0.006127956304037224,-0.006127956304037258,-0.006127956304037253,-0.006127956304037275,-0.006127956304037233
0.018857050253288606,0.01885705025328856,0.018857050253288488,0.018857050253288554,0.018857050253288526,0.01885705025328852,0.018857050253288567,0.0188570502532886,0.01885705025328856,0.018857050253288543,0.01885705025328854,0.018857050253288533,0.018857050253288515,0.01885705025328856,0.018857050253288554
-0.002174851187928787,-0.0021748511879287466,-0.0021748511879286863,-0.0021748511879287327,-0.002174851187928709,-0.0021748511879286885,-0.0021748511879287227,-0.0021748511879287617,-0.002174851187928721,-0.0021748511879286898,-0.002174851187928758,-0.002174851187928715,-0.002174851187928723,-0.0021748511879287266,-0.002174851187928735
0.002985861298914191,0.0029858612989141914,0.0029858612989141983,0.0029858612989141823,0.0029858612989142057,0.002985861298914176,0.002985861298914188,0.0029858612989141675,0.002985861298914193,0.002985861298914188,0.00298586129891421,0.0029858612989142248,0.00298586129891423,0.0029858612989141792,0.0029858612989141797
-0.024823572975316247,-0.024823572975316233,-0.024823572975316215,-0.024823572975316274,-0.02482357297531623,-0.024823572975316222,-0.02482357297531622,-0.02482357297531621,-0.02482357297531629,-0.024823572975316278,-0.02482357297531625,-0.024823572975316305,-0.0248235729753163,-0.02482357297531627,-0.024823572975316233
-0.0062639810109919765,-0.0062639810109920155,-0.006263981010992042,-0.006263981010992007,-0.006263981010992059,-0.00626398101099206,-0.006263981010992042,-0.006263981010992042,-0.006263981010992002,-0.006263981010992003,-0.006263981010992019,-0.006263981010991991,-0.0062639810109920225,-0.0062639810109920225,-0.006263981010992001
-0.015191447743458007,-0.015191447743458078,-0.015191447743458085,-0.015191447743458104,-0.015191447743458071,-0.015191447743458096,-0.015191447743458084,-0.015191447743458064,-0.015191447743458075,-0.015191447743458092,-0.01519144774345809,-0.01519144774345805,-0.01519144774345807,-0.01519144774345804,-0.015191447743458075
0.01953462434724507,0.019534624347245077,0.019534624347245053,0.019534624347245084,0.019534624347245098,0.019534624347245098,0.019534624347245125,0.01953462434724508,0.019534624347245066,0.01953462434724509,0.019534624347245087,0.019534624347245035,0.01953462434724509,0.019534624347245066,0.019534624347245098
-0.000754871697035053,-0.0007548716970350698,-0.0007548716970350454,-0.0007548716970350325,-0.0007548716970350544,-0.0007548716970350297,-0.0007548716970350592,-0.0007548716970350506,-0.0007548716970350171,-0.0007548716970350553,-0.0007548716970350518,-0.0007548716970350553,-0.0007548716970350375,-0.0007548716970350173,-0.0007548716970350915
-0.0007742591643233934,-0.0007742591643233099,-0.000774259164323302,-0.0007742591643233182,-0.0007742591643233218,-0.0007742591643233005,-0.0007742591643233142,-0.0007742591643233134,-0.0007742591643233387,-0.000774259164323281,-0.0007742591643232888,-0.0007742591643233104,-0.0007742591643233156,-0.0007742591643233719,-0.0007742591643233225
0.004121252206610811,0.004121252206610741,0.00412125220661073,0.0041212522066107204,0.004121252206610707,0.004121252206610709,0.004121252206610696,0.004121252206610711,0.004121252206610706,0.004121252206610711,0.004121252206610697,0.004121252206610749,0.004121252206610724,0.00412125220661078,0.0034343768388423023
0.004815635698066578,0.004815635698066681,0.004815635698066693,0.004815635698066668,0.004815635698066675,0.004815635698066684,0.004815635698066679,0.004815635698066655,0.004815635698066704,0.004815635698066693,0.004815635698066677,0.00481563569806668,0.004815635698066676,0.00481563569806667,0.004013029748388895
-0.02225019047767902,-0.022250190477679052,-0.022250190477679028,-0.022250190477678993,-0.022250190477679035,-0.02225019047767908,-0.02225019047767901,-0.01483346031845264,-0.022250190477679028,-0.022250190477679066,-0.022250190477678993,-0.022250190477679014,-0.022250190477678983,-0.022250190477679035,-0.018541825398065894
0.011554801500205939,0.011554801500205963,0.011554801500205934,0.011554801500205878,0.011554801500205963,0.011554801500206003,0.011554801500205944,0.007368594771458886,0.011554801500205924,0.01155480150020595,0.01155480150020594,0.011554801500205922,0.011554801500205903,0.009629001250171602,0.00962900125017165
-0.016385121192101525,-0.016385121192101528,-0.0027308535320169198,-0.016385121192101507,-0.016385121192101518,-0.01638512119210152,-0.01638512119210156,0.0,-0.01638512119210155,-0.010923414128067686,-0.016385121192101514,-0.008192560596050783,-0.016385121192101563,-0.013654267660084629,-0.013654267660084604
-0.013139290927671084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021898818212785164,0.0,-0.0043797636425570415,0.0,-0.0043797636425570025,-0.0021898818212784904,-0.01094940910639254
-0.02374193154772341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019784942956436267
0.0064130030292597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00534416919104977
-0.001339644368056291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011163703067135287
0.0055456984512171755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004621415376014248
0.006115853263415698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005096544386179808
0.01215663742818325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010130531190152685
-0.01834775142571113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009173875712855542
-0.010359052109673734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005179526054836926
0.00547351880447278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001824506268157616
0.006056024507541396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010093374179235657
-0.042072477516256764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007012079586042784
-0.0020500045704197516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00034166742840329285
-0.013020638190863408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002170106365143916
-0.018743972794526356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003123995465754381
0.019360076519430867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003226679419905152
0.0012288824522625895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.686650526112087e-05
0.011614652628126557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038715508760421686
-0.022644084599855573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007548028199951838
-0.0022813692773433498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007604564257810946
-0.0013470153524715643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004490051174905441
-0.011399597250573119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037998657501910325
0.007977398877423866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026591329591412623
-0.007929709051581062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026432363505269787
-0.01840605575063992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00613535191688
0.0027066150980849324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009022050326949841
-0.017987529237875978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005995843079291995
-0.02127075039877875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007090250132926256
0.008522473123450178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028408243744833966
0.02283627416766305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007612091389221022
-0.031590749202704244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010530249734234743
0.027567278766651493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009189092922217144
0.000732316277153456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024410542571781584
0.01662428528121674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005541428427072251
-0.007667040249188126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0025556800830626738
-0.03814271939857706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012714239799525719
0.002301345886106712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007671152953688919
0.024087483361603795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008029161120534646
0.006416864145852577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021389547152841446
0.030113615817014536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010037871939004886
-0.0002405336987711774,0.0,-0.0006696019141076852,0.0,0.0,0.0,0.0,-0.0008370363118305309,-0.00016761132317216158,0.0,0.0,0.0,-0.00033503641799234336,0.0,-8.017789959038984e-05
0.026947989738227672,-0.0010045616206670446,0.01763020193926088,-0.0006697615251229702,-0.0006693074464932202,-0.0010043858549667122,-0.0010041443076039102,0.022289285308380615,0.0038213118147095,-0.0005026825916382717,-0.0005023414423155406,-0.0006695399066324453,0.008480106619672703,-0.0008372834204728249,0.008982663246075884
-0.0020242484311799335,-0.0020242484311800003,-0.00202424843118004,-0.0015168368488771991,-0.001684286865754234,-0.002024248431180047,-0.002024248431180058,-0.002024248431180042,-0.0018542041342895033,-0.001514340482910364,-0.0015146042218449575,-0.0016842227787359544,-0.001854143387851134,-0.001854569738487589,-0.0006747494770600043
-0.015030057322983402,-0.015030057322983433,-0.015030057322983419,-0.007682341912749291,-0.015030057322983452,-0.015030057322983391,-0.015030057322983452,-0.01503005732298344,-0.015030057322983412,-0.015030057322983433,-0.015030057322983422,-0.015030057322983424,-0.015030057322983391,-0.015030057322983412,-0.005010019107661125
-0.0023526089464414295,-0.0023526089464413996,-0.002352608946441379,-0.0013438417435216923,-0.0023526089464413627,-0.0023526089464414083,-0.002352608946441365,-0.0023526089464413736,-0.002352608946441415,-0.0023526089464413883,-0.0023526089464413692,-0.0023526089464414117,-0.002352608946441468,-0.0023526089464414013,-0.0007842029821471651
-0.018918629472896163,-0.018918629472896187,-0.018918629472896187,-0.01277986533248817,-0.018918629472896204,-0.018918629472896173,-0.018918629472896183,-0.018918629472896197,-0.01891862947289616,-0.018918629472896183,-0.018918629472896197,-0.01891862947289617,-0.018918629472896128,-0.018918629472896173,-0.0063062098242987015
0.019435690959430273,0.01943569095943031,0.019435690959430332,0.016029009972966544,0.01943569095943033,0.019435690959430298,0.01943569095943035,0.019435690959430353,0.01943569095943028,0.01943569095943029,0.01943569095943028,0.019435690959430332,0.01943569095943033,0.01943569095943029,0.006478563653143422
0.0017848801132283835,0.0017848801132283301,0.0017848801132283295,0.0017848801132282863,0.0017848801132283449,0.0017848801132283956,0.001784880113228334,0.0017848801132283093,0.0017848801132283494,0.0017848801132283921,0.0017848801132283796,0.001784880113228317,0.0017848801132282928,0.0017848801132283535,0.0005949600377427793
0.005785025901068385,0.005785025901068414,0.005785025901068418,0.005785025901068414,0.005785025901068381,0.005785025901068333,0.005785025901068409,0.005785025901068395,0.005785025901068379,0.005785025901068341,0.005785025901068394,0.005785025901068388,0.005785025901068359,0.005785025901068393,0.001928341967022799
-0.015207355831811584,-0.015207355831811507,-0.015207355831811492,-0.015207355831811471,-0.015207355831811485,-0.015207355831811485,-0.015207355831811554,-0.015207355831811528,-0.015207355831811485,-0.015207355831811436,-0.015207355831811492,-0.01520735583181146,-0.015207355831811459,-0.015207355831811509,-0.0025345593053019075
-0.025102017854653443,-0.025102017854653488,-0.01673467856976899,-0.025102017854653515,-0.0251020178546535,-0.025102017854653505,-0.025102017854653453,-0.02510201785465346,-0.025102017854653488,-0.02510201785465356,-0.025102017854653477,-0.02510201785465352,-0.025102017854653488,-0.025102017854653467,-0.00418366964244226
0.0070364910192598695,0.0070364910192598626,0.004690994012839911,0.007036491019259875,0.007036491019259913,0.007036491019259901,0.007036491019259904,0.007036491019259889,0.007036491019259861,0.007036491019259953,0.0070364910192598955,0.007036491019259929,0.007036491019259944,0.007036491019259852,0.001172748503210002
-0.009907089557184213,-0.009907089557184291,-0.0066047263714562494,-0.003302363185728101,0.0,-0.009907089557184336,-0.008255907964320311,-0.00990708955718431,-0.00990708955718429,-0.009907089557184346,-0.00990708955718434,-0.00990708955718436,-0.009907089557184357,-0.009907089557184312,-0.001651181592864073
-0.0011821267715392484,-0.0011821267715391394,-0.0005910633857695692,-0.0003940422571797034,0.0,-0.0011821267715391522,-0.000985105642949257,-0.0011821267715391133,-0.0005910633857696012,-0.0011821267715391643,-0.000985105642949289,-0.0011821267715391311,-0.0005910633857695637,-0.0011821267715391472,-0.00036522762151499944
-0.009993404206690083,0.0,-0.0016655673677816796,0.0,0.0,0.0,0.0,-0.004996702103345062,-0.0018332190341952981,-0.00999340420669004,-0.008327836838908404,-0.009993404206690107,-0.005499372127040954,-0.009993404206690067,-0.0033311347355633983
-0.016060813693983506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0060238842254884154,-0.01338401141165299,-0.013551544686859924,-0.016060813693983524,-0.016060813693983576,-0.01606081369398353,-0.005353604564661177
0.00466769031514799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004667690315147972,0.0,0.003889741929289959,0.00466769031514797,0.003111793543432001,0.0038897419292899297,0.0015558967717159884
-0.010850932359773531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003616977453257838,-0.010850932359773522,-0.0018084887266289088,-0.0072339549065156454,-0.0036169774532578036
-0.010865021440866564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005432510720433231,0.0,0.0,-0.0036216738136221754
-0.021322813981389136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007107604660463083
0.021816177102262642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007104409718773275
-0.025760476186699327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013048400393869883
0.034951274982077486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017475637491038677
-0.0022804732190154103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011402366095076826
0.01937916762900689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009689583814503473
-0.022941441793524416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00781443685466439
0.013808772215419768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006904386107709813
-0.016723822184792254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008361911092396071
0.00651240640091573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002170802133638568
-0.021737019827840726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007245673275946894
-0.009501068878550803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001583511479758489
-0.02237434016890225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037290566948170335
0.04319360711059621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007198934518432703
-0.01457902408134156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024298373468902537
-0.023977719758035237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039962866263392035
-0.030553266847573635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005092211141262278
-0.0018474819998941631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003079136666490246
-0.05437381448698807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009062302414497988
-0.03625124761043637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006041874601739411
-0.00026809915704362886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.468319284058924e-05
0.09614480572275488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01602413428712579
