BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
-0.004832488093170778,-0.004832488093170725,-0.004832488093170803,-0.004832488093170747,-0.0048324880931707665,-0.0048324880931707595,-0.004832488093170769,-0.004832488093170784,-0.004832488093170792,-0.004832488093170802,-0.004832488093170793,-0.004832488093170754,-0.004832488093170707,-0.004832488093170781,-0.0025829789019749406
0.004002881358712862,0.004002881358712778,0.004002881358712797,0.004002881358712737,0.004002881358712777,0.004002881358712793,0.004002881358712754,0.0040028813587127616,0.004002881358712767,0.004002881358712806,0.004002881358712722,0.004002881358712786,0.004002881358712736,0.004002881358712731,0.0026685875724751606
-0.007869863532585558,-0.007869863532585447,-0.007869863532585461,-0.007869863532585427,-0.007869863532585432,-0.007869863532585437,-0.007869863532585399,-0.007869863532585439,-0.007869863532585423,-0.007869863532585453,-0.007869863532585392,-0.007869863532585465,-0.007869863532585383,-0.00786986353258544,-0.0052465756883902795
0.0021155766630783527,0.0021155766630783146,0.0021155766630783653,0.002115576663078329,0.0021155766630783592,0.002115576663078312,0.002115576663078342,0.002115576663078352,0.00211557666307835,0.002115576663078357,0.002115576663078361,0.0021155766630783336,0.0021155766630783185,0.00211557666307836,0.0010577883315391796
0.004101201823951595,0.004101201823951641,0.004101201823951596,0.004101201823951581,0.004101201823951611,0.004101201823951606,0.004101201823951561,0.004101201823951599,0.004101201823951556,0.004101201823951605,0.004101201823951554,0.004101201823951555,0.004101201823951551,0.004101201823951568,0.0020506009119758088
0.0011695366938418536,0.00116953669384183,0.0011695366938418328,0.0011695366938418471,0.0011695366938418506,0.001169536693841883,0.0011695366938418732,0.0011695366938418554,0.0011695366938418604,0.0011695366938418693,0.0011695366938418781,0.001169536693841917,0.0011695366938419044,0.001169536693841919,0.0005847683469209307
-0.0024596973754805705,-0.0024596973754805887,-0.0024596973754806447,-0.0024596973754806464,-0.002459697375480668,-0.0024596973754806967,-0.002459697375480625,-0.002459697375480624,-0.0024596973754806117,-0.0024596973754806464,-0.0024596973754806403,-0.0024596973754806516,-0.0024596973754806577,-0.0024596973754806906,-0.0012298486877402996
-0.0005870153398729359,-0.0005870153398730774,-0.0004891794498941363,-0.0005870153398729647,-0.0005870153398730032,-0.0005870153398729988,-0.0005870153398730148,-0.00058701533987302,-0.0005870153398730113,-0.0005870153398730421,-0.0005870153398730044,-0.0005870153398729982,-0.0005870153398729801,-0.000587015339873009,-0.00029350766993654177
0.003577828198652965,0.0035778281986529395,0.0028149294245013667,0.003577828198652947,0.003577828198652929,0.0035778281986529863,0.003577828198652928,0.002981523498877467,0.0029815234988774583,0.002981523498877464,0.0023852187991019735,0.0017889140993264726,0.003577828198652915,0.0023852187991019623,0.0017889140993264923
-0.0008199667854033761,-0.0008199667854033137,-0.0008199667854033288,-0.0008199667854033597,-0.000819966785403306,-0.000819966785403357,-0.0008199667854032963,0.0,0.0,-0.00013666113090055664,-0.00013666113090056325,0.0,0.0,0.0,-0.00040998339270165396
-0.009450736345715213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004725368172857628
-0.006000399226161738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00300019961308089
0.001111293978024852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005556469890124587
-0.008129382363011018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004231502220732461
-0.004318491812352216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028789945415682275
0.0019318964503500507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001287930966900144
0.0008581506016200059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005721004010799961
0.002042261564820203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013615077098800092
-0.007661490107391578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005107660071594312
0.0022697859631656656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015131906421104212
-0.014681994538566877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009787996359044615
-0.006524513840747315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004349675893831457
0.0037715113519994456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002514340901332883
0.006883273614014021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004588849076009438
-0.004851459762693838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032343065084626467
0.0033400952672153657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001670047633607647
0.001607251970391985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008036259851960216
-0.0024479369374379644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012239684687189445
-0.0014708181929372578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004902727309790962
0.002090087743371928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000696695914457323
-0.0027603408340127855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009201136113376219
-0.005757835761264683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019192785870882044
0.004325829195289532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014419430650965133
-0.008325382939646336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027751276465488063
-0.002356568935908888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007855229786362687
0.0029479576323361745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000982652544112089
0.0031209432044709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010403144014903374
0.0005573057001291143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018576856670966149
0.004933386796559479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016444622655198144
0.004935561348297707,0.0,-0.0003332102048690296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016451871160992504
-0.018832653565690208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016655315290859234,0.0,-0.0009993371858191085,0.0,0.0,-0.006277551188563449
0.001483254341904255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.589002605217213e-05,0.0,0.00024720905698402695,0.0,0.0,0.0004944181139681329
0.016389112497484523,-0.0004997966311957907,-0.0009996438442879114,0.0,0.0,0.0,0.0,-0.0009994896344167198,-0.0006664531512574215,0.008194556248742272,-0.0006662146882422892,0.0,-0.000832886776912976,0.0,0.005463037499161473
0.01699110225599259,0.007995750250421095,0.016991102255992575,-0.000832931858116365,-0.0009995162670553117,-0.00099951424336144,-0.0009994994970502391,0.016991102255992575,0.011160818587826827,0.008162454796256607,0.010994246263630394,-0.0009993363649891914,0.013992659716000154,-0.000832848382863642,0.005663700751997539
-0.0043654173764907656,-0.004365417376490558,-0.00436541737649063,-0.0030768479767744185,-0.004365417376490614,-0.004365417376490617,-0.004365417376490572,-0.004365417376490642,-0.0038044865063968825,-0.0038044145502953894,-0.00436541737649063,-0.004365417376490579,-0.004365417376490617,-0.003804434023905843,-0.0014551391254968747
0.00236032815436094,0.002360328154360835,0.0023603281543608744,0.0018003418781855692,0.002360328154360849,0.002360328154360877,0.002360328154360811,0.002360328154360864,0.002360328154360852,0.0023603281543608397,0.0023603281543608445,0.0023603281543608462,0.0023603281543608605,0.0023603281543608987,0.0007867760514536035
0.010263444670522641,0.010263444670522698,0.010263444670522703,0.010263444670522695,0.01026344467052274,0.010263444670522695,0.010263444670522695,0.010263444670522757,0.010263444670522722,0.010263444670522754,0.010263444670522726,0.010263444670522695,0.010263444670522702,0.01026344467052273,0.0034211482235075807
0.005044889560065789,0.005044889560065788,0.005044889560065803,0.005044889560065794,0.0050448895600657745,0.005044889560065799,0.005044889560065802,0.005044889560065775,0.005044889560065809,0.0050448895600657545,0.005044889560065795,0.00504488956006582,0.005044889560065811,0.005044889560065773,0.001681629853355266
-0.022104705393181847,-0.022104705393181875,-0.02210470539318189,-0.014736470262121262,-0.022104705393181903,-0.022104705393181875,-0.022104705393181878,-0.022104705393181878,-0.022104705393181892,-0.022104705393181847,-0.022104705393181896,-0.02210470539318189,-0.02210470539318186,-0.02210470539318188,-0.007535695468933362
-0.01601462545301594,0.0,-0.005338208484338677,-0.010676416968677308,-0.01334552121084666,-0.0133455212108467,-0.016014625453016056,0.0,-0.005338208484338673,-0.005338208484338692,0.0,-0.01601462545301603,-0.00266910424216936,-0.008007312726508052,-0.008007312726508004
-0.000592792269988864,-0.0001666194396451151,-0.0002654188880488165,-0.00039519484665926876,-0.0004939935583240317,-0.0004939935583240234,-0.0004939935583240235,0.0,0.0,-0.00019759742332959464,0.0,0.0,0.0,0.0,-0.00029639613499439407
0.002483399775854094,0.000413899962642329,0.0004945966036436967,0.0008277999252846707,0.002069499813211714,0.0008277999252846718,0.001655599850569351,-0.0009994947544167691,-0.00099968513230627,0.0001615953327430835,-0.0006662303703998093,-0.0006662151591531144,-0.00099948556728782,-0.000666280505380643,0.0012416998879270045
0.014921097089116984,0.0016538600380278812,0.009614167147716646,0.004307367640615918,0.012267649246092688,0.0043073327617159105,0.009614244735112644,0.01492109708911712,0.01492109708911707,0.014921097089117034,0.009614251975956015,0.00961426737729885,0.01492109708911709,0.009614232249200104,0.007460548544558509
-0.007977564633614948,-0.007977564633615002,-0.007977564633615002,-0.0053183764224100415,-0.005318376422409993,-0.007977564633615009,-0.00797756463361499,-0.007977564633615023,-0.007977564633615033,-0.00797756463361503,-0.007977564633615005,-0.007977564633614993,-0.007977564633614967,-0.007977564633615025,-0.003988782316807485
0.0033017438156095966,0.0033017438156096226,0.0033017438156096378,0.002034582514393569,0.0018679786605482194,0.003301743815609645,0.003301743815609687,0.0033017438156096642,0.00330174381560965,0.0033017438156096625,0.0033017438156096902,0.0033017438156096534,0.003301743815609615,0.0033017438156096577,0.0016508719078048145
0.0031012866023493353,0.0031012866023494017,0.003101286602349384,0.0024178321409034412,0.0031012866023494134,0.003101286602349384,0.003101286602349328,0.003101286602349356,0.00310128660234941,0.003101286602349363,0.0031012866023493305,0.0031012866023493913,0.003101286602349372,0.00310128660234942,0.0013839370825315053
-0.001109446429257395,-0.0011094464292574918,-0.001109446429257473,-0.0009245386910478933,-0.0011094464292574749,-0.001109446429257454,-0.001109446429257437,-0.001109446429257419,-0.0011094464292574757,-0.001109446429257464,-0.001109446429257428,-0.0011094464292574766,-0.0011094464292574597,-0.0011094464292575373,-0.0007396309528383283
-0.0007983964384442147,-0.0007983964384441644,-0.0007983964384442122,-0.0002661321461480396,-0.0006653303653701356,-0.0007983964384441509,-0.0007983964384442123,-0.0007983964384442303,-0.0007983964384441784,-0.000798396438444209,-0.0007983964384442151,-0.0007983964384442145,-0.0007983964384441733,-0.0007983964384441741,-0.00039919821922208815
-0.035286836408871494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011762278802957207,-0.035286836408871536,-0.023524557605914348,-0.023524557605914348,-0.011762278802957181,-0.023524557605914338,-0.01764341820443579
0.0009176303114834893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015293838524726904,0.0,0.0,0.0,0.0,0.00045881515574181664
0.027403222951933214,0.0,0.0,-0.00016658301788581426,0.0,0.0,0.0,-0.0008329147270589992,-0.000999703389299154,-0.0003331083497752359,-0.0006662233887551046,-0.000499683442684677,-0.0009994984751013666,-0.0008328687530526988,0.01370161147596656
0.009303574310650913,-0.00016662235640824686,-0.00033320880200900065,0.0015505957184418218,0.0,0.0,0.0,0.007586385234356206,0.009303574310650944,0.002601543207431261,0.005869217683239436,0.004152113673428341,0.009303574310650903,0.007586386747397561,0.004484654300114351
-0.004658879316574718,0.0,0.0,-0.000776479886095797,0.0,0.0,0.0,-0.00388239943047892,-0.003882399430478936,-0.0038823994304789367,-0.004658879316574737,-0.004658879316574698,-0.00388239943047892,-0.004658879316574755,-0.0032727350930958975
0.0021086259019590776,0.0,0.0,1.8293476048060807e-05,0.0,-0.00016658959359603897,0.0,0.0003514376503264898,0.0,0.0007028753006529977,0.0,0.0,0.0,0.0,0.0014057506013059981
-0.0004994558397796588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00033297055985304297
0.0045220255960222435,-0.0006664257048564442,-0.0006664508677278806,-0.0004997314772953859,-0.0006663577567819317,-0.0004997870586049703,-0.0004997831687633497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002261012798011073
-0.012117043392280903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006058521696140413
0.00658354858863997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003291774294320033
-0.0006145218618466505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003072609309234024
0.002459598924697956,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006663453653829613,-0.000833055099757599,-0.0009993247241984026,-0.0008328358503551913,-0.000999356858719736,-0.0008328994278850296,-0.0008328670292326801,0.001229799462349002
0.006448311787587695,-0.0008330335387594718,-0.00099967885906757,-0.0006663055401632608,-0.0009995472037865594,-0.0009995514162452915,-0.0009995319567810375,0.003965713087451479,0.005206947851907507,0.006448311787587817,0.005207040716773228,0.006448311787587838,0.005206996236285149,0.005373593156323154,0.0032241558937939237
0.007279843683962348,0.005899930535052343,0.007279843683962234,0.004520011478939531,0.00727984368396225,0.007279843683962283,0.007279843683962302,0.007279843683962266,0.007279843683962276,0.007279843683962281,0.007279843683962276,0.007279843683962298,0.007279843683962256,0.005899944139071466,0.003639921841981121
0.0003800605056324407,0.0003800605056325181,0.00038006050563254147,0.0003800605056324857,0.0003800605056325024,0.00038006050563250764,0.00038006050563246487,0.0003800605056324923,0.0003800605056324881,0.00038006050563250867,0.0003800605056325077,0.00038006050563252846,0.00038006050563246904,0.00038006050563255903,2.256775556184275e-05
0.005197252446659975,0.005197252446659861,0.005197252446659874,0.005197252446659899,0.00519725244665994,0.005197252446659931,0.0051972524466598795,0.005197252446659893,0.005197252446659926,0.005197252446659874,0.005197252446659884,0.005197252446659848,0.005197252446659925,0.005197252446659848,0.0034648349644399294
0.0013046896259786805,0.0013046896259787577,0.0013046896259787848,0.0013046896259787586,0.001304689625978736,0.001304689625978733,0.0013046896259788065,0.0013046896259787586,0.0013046896259787649,0.0013046896259787779,0.001304689625978782,0.0013046896259787631,0.0013046896259787744,0.0013046896259787926,0.0008697930839858277
0.003295974924621636,0.00329597492462155,0.003295974924621492,0.0032959749246215374,0.0032959749246215205,0.0032959749246214893,0.0032959749246214962,0.003295974924621496,0.0032959749246214945,0.003295974924621515,0.003295974924621515,0.0032959749246214923,0.003295974924621466,0.00329597492462148,0.002197316616414356
0.0029585887862562162,0.0029585887862562488,0.002958588786256206,0.0029585887862562227,0.002958588786256228,0.002958588786256237,0.0029585887862562366,0.002958588786256266,0.0029585887862562266,0.0029585887862562193,0.0029585887862562357,0.002958588786256254,0.002958588786256277,0.0029585887862562644,0.0019723925241708043
-0.004514818326951506,-0.004514818326951535,-0.004514818326951457,-0.004514818326951511,-0.004514818326951522,-0.004514818326951493,-0.004514818326951528,-0.004514818326951517,-0.004514818326951481,-0.004514818326951476,-0.004514818326951502,-0.004514818326951457,-0.004514818326951485,-0.00451481832695149,-0.00300987888463433
0.0005124626392127347,0.0005124626392127073,0.0005124626392126519,0.0005124626392127128,0.0005124626392126929,0.0005124626392126626,0.0005124626392127234,0.0005124626392127123,0.0005124626392126643,0.000512462639212665,0.0005124626392126971,0.0005124626392126504,0.0005124626392127091,0.000512462639212663,0.0003416417594751582
0.002438976624088678,0.0024389766240888373,0.00243897662408886,0.0024389766240888364,0.0024389766240888525,0.002438976624088883,0.0024389766240888564,0.0024389766240888113,0.0024389766240888815,0.0024389766240888243,0.002438976624088819,0.00243897662408886,0.002438976624088807,0.002438976624088857,0.0012194883120444065
0.00015028057383150413,0.00015028057383132093,0.00015028057383136454,0.00015028057383135974,0.00015028057383137508,0.00015028057383133312,0.00015028057383132797,0.00015028057383136253,0.00015028057383133667,0.00015028057383138384,0.00015028057383134464,0.0001502805738313319,0.00015028057383133903,0.00015028057383137774,7.514028691566175e-05
0.010833601293420597,0.010833601293420711,0.010833601293420708,0.010833601293420682,0.010833601293420703,0.010833601293420722,0.010833601293420722,0.010833601293420689,0.010833601293420717,0.01083360129342068,0.010833601293420697,0.010833601293420701,0.010833601293420689,0.010833601293420717,0.0054168006467103765
-0.00493955988417369,-0.0049395598841737096,-0.004939559884173714,-0.004939559884173685,-0.004939559884173761,-0.004939559884173735,-0.00493955988417373,-0.004939559884173714,-0.0049395598841737234,-0.00493955988417368,-0.004939559884173724,-0.004939559884173679,-0.004939559884173707,-0.004939559884173726,-0.0024697799420868587
0.004645889135042971,0.004645889135042903,0.004645889135042908,0.004645889135042928,0.004645889135042964,0.004645889135042933,0.004645889135042937,0.00464588913504291,0.004645889135042926,0.0046458891350428765,0.004645889135042929,0.004645889135042885,0.004645889135042914,0.004645889135042904,0.001988238878386943
0.0023077414913185773,0.002307741491318563,0.002307741491318529,0.002307741491318489,0.002307741491318497,0.0023077414913185153,0.0023077414913184944,0.002307741491318525,0.0023077414913185088,0.002307741491318541,0.00230774149131855,0.002307741491318536,0.00230774149131857,0.0023077414913185144,0.0019231179094321065
-0.008304763148095803,-0.008304763148095777,-0.008304763148095735,-0.00830476314809576,-0.008304763148095752,-0.00830476314809573,-0.008304763148095744,-0.008304763148095714,-0.00830476314809573,-0.008304763148095718,-0.008304763148095739,-0.008304763148095732,-0.008304763148095747,-0.008304763148095745,-0.006920635956746424
-0.0027929325492577245,-0.0027929325492576586,-0.002792932549257668,-0.002792932549257609,-0.00279293254925765,-0.002792932549257672,-0.0027929325492576785,-0.00279293254925765,-0.002792932549257676,-0.0027929325492576673,-0.0027929325492576603,-0.0027929325492577,-0.0027929325492577184,-0.0027929325492576517,-0.0023274437910480966
0.006216565707479276,0.006216565707479323,0.006216565707479322,0.006216565707479302,0.0062165657074793115,0.00621656570747936,0.006216565707479349,0.0062165657074793115,0.006216565707479326,0.006216565707479318,0.006216565707479273,0.006216565707479332,0.006216565707479316,0.0062165657074792985,0.005180471422899493
0.006635855385762275,0.006635855385762247,0.0066358553857622385,0.006635855385762251,0.006635855385762226,0.006635855385762166,0.0066358553857622515,0.006635855385762223,0.006635855385762276,0.00663585538576222,0.006635855385762307,0.0066358553857622455,0.006635855385762252,0.006635855385762233,0.005529879488135176
0.014000275473525633,0.014000275473525633,0.01400027547352563,0.014000275473525612,0.014000275473525637,0.014000275473525664,0.014000275473525566,0.014000275473525657,0.014000275473525585,0.014000275473525623,0.014000275473525609,0.0140002754735256,0.01400027547352563,0.014000275473525626,0.01166689622793799
0.004900285399632647,0.00490028539963253,0.004900285399632534,0.004900285399632556,0.004900285399632535,0.004900285399632522,0.004900285399632634,0.004900285399632503,0.0049002853996325405,0.004900285399632522,0.004900285399632527,0.004900285399632554,0.004900285399632529,0.00490028539963256,0.004083571166360455
-0.006925781494137543,-0.006925781494137505,-0.0069257814941375215,-0.006925781494137512,-0.006925781494137489,-0.006925781494137514,-0.006925781494137525,-0.0069257814941375345,-0.0069257814941375015,-0.006925781494137474,-0.006925781494137515,-0.006925781494137505,-0.006925781494137473,-0.006925781494137552,-0.0057714845784479114
0.0003176024963262879,0.00031760249632637095,0.00031760249632633664,0.00031760249632632054,0.0003176024963263273,0.0003176024963263691,0.0003176024963262844,0.0003176024963264106,0.0003176024963263197,0.0003176024963263507,0.000317602496326366,0.0003176024963263867,0.00031760249632636656,0.0003176024963264022,0.00026466874693862057
-0.006666071655880707,-0.006666071655880835,-0.006666071655880779,-0.006666071655880792,-0.0066660716558807785,-0.006666071655880807,-0.006666071655880806,-0.006666071655880839,-0.006666071655880768,-0.006666071655880796,-0.00666607165588079,-0.006666071655880804,-0.006666071655880838,-0.006666071655880843,-0.005555059713233983
0.011221010303356042,0.011221010303356068,0.011221010303356052,0.011221010303356064,0.01122101030335606,0.01122101030335606,0.011221010303356128,0.011221010303356068,0.01122101030335605,0.01122101030335604,0.011221010303356045,0.011221010303356005,0.011221010303356047,0.011221010303356085,0.009350841919463367
0.00013983508200013833,0.0001398350820001718,0.00013983508200016227,0.00013983508200020648,0.00013983508200016967,0.0001398350820001396,0.00013983508200015164,0.00013983508200019024,0.00013983508200016083,0.00013983508200018,0.000139835082000139,0.00013983508200020737,0.00013983508200017116,0.00013983508200020087,0.00011652923500016204
0.0047173177555528845,0.00471731775555297,0.004717317755553009,0.004717317755552965,0.004717317755552994,0.0047173177555530025,0.004717317755552951,0.004717317755552991,0.004717317755552972,0.004717317755552959,0.0047173177555530485,0.0047173177555529956,0.004717317755552997,0.004717317755552965,0.0031448785037019593
0.0013452043753932248,0.0013452043753931532,0.00134520437539314,0.001345204375393122,0.0013452043753931194,0.001345204375393155,0.0013452043753931931,0.0013452043753931194,0.0013452043753931619,0.0013452043753931686,0.0013452043753931315,0.0013452043753931356,0.0013452043753931647,0.0013452043753931456,0.0008968029169287847
-0.004837967185206396,-0.004837967185206389,-0.00483796718520644,-0.004837967185206426,-0.004837967185206396,-0.004837967185206412,-0.004837967185206476,-0.004837967185206424,-0.0048379671852064226,-0.004837967185206412,-0.004837967185206407,-0.00483796718520641,-0.00483796718520645,-0.004837967185206429,-0.003225311456804299
0.0030707955848041416,0.0030707955848040883,0.003070795584804088,0.0030707955848041056,0.0030707955848040744,0.0030707955848040627,0.0030707955848041173,0.0030707955848040766,0.0030707955848041217,0.0030707955848040687,0.0030707955848040293,0.0030707955848040362,0.00307079558480409,0.0030707955848040727,0.002047197056536066
0.008308256774296308,0.008308256774296448,0.008308256774296478,0.008308256774296436,0.00830825677429644,0.008308256774296472,0.008308256774296472,0.008308256774296469,0.008308256774296426,0.00830825677429648,0.00830825677429644,0.008308256774296486,0.008308256774296462,0.008308256774296497,0.005538837849530975
0.001373539445751777,0.0013735394457516743,0.0013735394457517027,0.0013735394457517073,0.00137353944575172,0.0013735394457517335,0.0013735394457516602,0.0013735394457516977,0.0013735394457516997,0.0013735394457516927,0.0013735394457517359,0.0013735394457517003,0.0013735394457517064,0.0013735394457516674,0.0009156929638344737
0.003286227861409679,0.0032862278614096806,0.0032862278614096256,0.003286227861409674,0.0032862278614096516,0.0032862278614096407,0.003286227861409698,0.003286227861409687,0.0032862278614096715,0.0032862278614096603,0.0032862278614096897,0.0032862278614096876,0.0032862278614096824,0.0032862278614096785,0.002190818574273116
0.001895417070492559,0.0018954170704925729,0.001895417070492622,0.0018954170704926013,0.001895417070492595,0.0018954170704925787,0.001895417070492566,0.001895417070492575,0.0018954170704926219,0.0018954170704926015,0.0018954170704925614,0.0018954170704925475,0.0018954170704925657,0.001895417070492562,0.0012636113803283571
0.003342139969793537,0.003342139969793514,0.0033421399697935103,0.0033421399697934726,0.00334213996979349,0.003342139969793475,0.0033421399697935402,0.0033421399697934947,0.0033421399697934847,0.003342139969793463,0.0033421399697935255,0.003342139969793507,0.0033421399697934864,0.003342139969793516,0.002228093313195681
0.0019681282843675915,0.0019681282843675377,0.001968128284367546,0.0019681282843675516,0.0019681282843675755,0.001968128284367611,0.0019681282843675156,0.001968128284367557,0.001968128284367539,0.001968128284367542,0.001968128284367516,0.0019681282843675516,0.001968128284367584,0.001968128284367545,0.0013120855229117072
-0.0010347199718012804,-0.001034719971801099,-0.0010347199718011304,-0.0010347199718011542,-0.0010347199718011308,-0.0010347199718011464,-0.0010347199718011265,-0.0010347199718011206,-0.0010347199718011358,-0.0010347199718010694,-0.0010347199718011297,-0.0010347199718011163,-0.0010347199718011258,-0.0010347199718011007,-0.0006898133145340869
-0.003357786365110675,-0.0033577863651108775,-0.003357786365110809,-0.003357786365110752,-0.0033577863651107803,-0.0033577863651108237,-0.0033577863651108215,-0.0033577863651108163,-0.003357786365110818,-0.003357786365110839,-0.0033577863651107695,-0.0033577863651107973,-0.0033577863651108025,-0.0033577863651108315,-0.0024060693920892324
0.0030279064189901923,0.003027906418990341,0.0030279064189902964,0.003027906418990258,0.0030279064189902573,0.0030279064189903428,0.003027906418990358,0.0030279064189902964,0.003027906418990317,0.003027906418990303,0.003027906418990261,0.0030279064189903415,0.0030279064189902873,0.0030279064189902938,0.0025232553491585873
0.0018018659132799748,0.0018018659132798432,0.0018018659132798163,0.0018018659132798714,0.00180186591327986,0.0018018659132798386,0.0018018659132798206,0.0018018659132798748,0.0018018659132798282,0.001801865913279838,0.0018018659132798386,0.0018018659132797937,0.001801865913279834,0.0018018659132798844,0.0015015549277332127
0.006724243504846656,0.0067242435048467525,0.006724243504846814,0.006724243504846781,0.006724243504846741,0.006724243504846711,0.006724243504846771,0.006724243504846725,0.0067242435048467455,0.006724243504846746,0.006724243504846801,0.0067242435048467455,0.006724243504846759,0.006724243504846728,0.0056035362540389905
-0.003556288138367859,-0.003556288138367817,-0.0035562881383678618,-0.00355628813836786,-0.003556288138367794,-0.0035562881383677937,-0.0035562881383678344,-0.003556288138367803,-0.003556288138367786,-0.0035562881383678145,-0.0035562881383678635,-0.003556288138367808,-0.00355628813836777,-0.0035562881383678128,-0.002963573448639848
-0.004758640614997569,-0.004758640614997685,-0.004758640614997672,-0.004758640614997652,-0.004758640614997682,-0.004758640614997687,-0.004758640614997706,-0.004758640614997684,-0.004758640614997666,-0.004758640614997652,-0.004758640614997663,-0.004758640614997692,-0.004758640614997755,-0.004758640614997692,-0.003965533845831457
-0.016514307181767083,-0.016514307181766948,-0.016514307181766986,-0.016514307181767,-0.016514307181767027,-0.016514307181766972,-0.016514307181766958,-0.016514307181766993,-0.01651430718176702,-0.016514307181767,-0.016514307181766944,-0.016514307181766965,-0.016514307181766986,-0.01651430718176699,-0.011009538121177965
0.004062976130015357,0.004062976130015355,0.004062976130015374,0.00406297613001534,0.004062976130015362,0.004062976130015366,0.004062976130015337,0.004062976130015362,0.004062976130015339,0.004062976130015365,0.0040629761300153555,0.004062976130015354,0.00406297613001536,0.004062976130015385,0.0027086507533435993
