BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
-0.005107179849676716,-0.005107179849676771,-0.005107179849676804,-0.005107179849676783,-0.005107179849676734,-0.0051071798496767845,-0.005107179849676822,-0.005107179849676792,-0.00510717984967676,-0.004255983208063989,-0.005107179849676822,-0.005107179849676857,-0.005107179849676773,-0.0051071798496767915,-0.003404786566451221
-0.025259971687995382,0.0,0.0,-0.0042099952813325564,0.0,0.0,0.0,0.0,-0.016839981125330267,0.0,-0.008419990562665128,-0.02525997168799529,-0.008419990562665113,-0.012629985843997688,-0.012629985843997637
0.002789908076834184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046498467947236156,0.0,0.0,0.0,0.0,0.0,0.0009299693589446992
0.005891556595439995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001795803295121634
-0.0030320509538242636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016878901346309837,0.0,-0.0015160254769121448
0.009420526226155865,0.0,0.0,-0.00017020281010940346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004710263113077985
0.004923501935478597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002461750967739267
0.015736529794003626,-0.0010196661936374182,-0.0010190241536222945,0.0,0.0,-0.0006786436248026684,-0.0008478292671030388,-0.0010184965351775453,-0.00101432330438454,-0.0008416578695227378,-0.0005059694818256833,-0.00033759456152662753,-0.0006765801423520802,-0.00016854825027050143,0.007868264897001829
0.0024620758069063614,0.002462075806906328,0.0024620758069063497,-0.00016958953072939255,-0.0010180363048000272,0.0013021180699126042,0.0018822923118002443,0.002462075806906302,0.0024620758069063106,0.0018835682555314655,0.0007249180277747995,0.0001452146548478518,0.0013030078216496736,-0.00043401486996501505,0.0012310379034531445
0.008646596239933314,0.008646596239933404,0.008646596239933404,0.0009314125320272407,0.008646596239933404,0.008646596239933425,0.008646596239933387,0.00864659623993342,0.008646596239933392,0.00864659623993346,0.008646596239933411,0.00864659623993339,0.008646596239933418,0.008646596239933402,0.004323298119966727
0.0021644991545034156,0.0021644991545034073,0.002164499154503369,0.001103755042413889,0.002164499154503376,0.002164499154503391,0.0021644991545034056,0.0021644991545033726,0.0021644991545034216,0.0021644991545033874,0.002164499154503403,0.0021644991545034012,0.0021644991545033796,0.0021644991545033718,0.0010822495772516952
-0.002557653707952664,-0.0025576537079526796,-0.0025576537079526605,-0.0025576537079526197,-0.0025576537079526505,-0.002557653707952689,-0.002557653707952653,-0.0025576537079526423,-0.0025576537079526917,-0.0025576537079526544,-0.002557653707952676,-0.0025576537079526926,-0.002557653707952615,-0.002557653707952611,-0.0012788268539763372
-0.0040885215200022655,-0.004088521520002325,-0.004088521520002328,-0.004088521520002394,-0.004088521520002361,-0.004088521520002326,-0.004088521520002376,-0.004088521520002362,-0.004088521520002338,-0.004088521520002352,-0.0034071012666686217,-0.0034071012666686018,-0.004088521520002425,-0.0040885215200024095,-0.0020442607600011905
-0.013689056688957311,0.0,0.0,-0.006844528344478611,-0.00912603779263815,0.0,0.0,0.0,-0.0022815094481595283,-0.002281509448159551,-0.0022815094481595283,-0.006844528344478633,-0.009126037792638143,-0.01140754724079772,-0.0068445283444786105
-0.005844532627878431,0.0,0.0,-0.0009740887713130913,-0.001948177542626148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029222663139392164
0.005309978460065664,0.0,0.0,0.0003757035982934754,0.0010912012660200265,-0.00016959637236472255,-0.0005089216174273958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002317278766521121
-0.017180820155783212,0.0,0.0,-0.0028634700259638694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014485849001198169
0.005389044736453512,0.0,0.0,0.0008981741227422724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004490870613711302
0.0035244878478596035,0.0,0.0,-0.00016984427380576313,-0.0005091226587675756,-0.0006788898486289208,-0.0005088915789130252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029370732065496755
0.018775123243945323,-0.0010198582844902538,-0.0010192102518350242,0.002279864646686555,0.008878016725166093,0.012177477438088556,0.008878825159176087,-0.0010186777097438472,-0.0006769028959698999,-0.0006733057065841522,-0.0006751958191862408,-0.0006754490168011156,-0.0006765941249803699,-0.00016857940534713764,0.01564593603662104
-0.003504826773002122,-0.0035048267730021843,-0.003504826773002181,-0.003504826773002155,-0.0035048267730021457,-0.0035048267730021713,-0.003504826773002177,-0.003504826773002162,-0.002674128581711713,-0.002673178391411828,-0.0026735676285114794,-0.00267433360123031,-0.0026751386629520345,-0.0014286945614611563,-0.002920688977501813
0.011243405468617709,0.011243405468617755,0.011243405468617768,0.011243405468617776,0.011243405468617724,0.011243405468617735,0.011243405468617748,0.011243405468617726,0.011243405468617795,0.011243405468617783,0.011243405468617738,0.011243405468617773,0.011243405468617698,0.011243405468617775,0.009369504557181487
0.010605226128149039,0.010605226128149023,0.010605226128149028,0.010605226128149006,0.010605226128149058,0.010605226128149051,0.01060522612814902,0.010605226128149037,0.01060522612814896,0.010605226128149021,0.01060522612814904,0.01060522612814901,0.010605226128149048,0.010605226128149,0.008837688440124157
-0.0035967165085734514,-0.0035967165085734293,-0.0035967165085734284,-0.003596716508573407,-0.0035967165085734176,-0.003596716508573393,-0.003596716508573369,-0.0035967165085733885,-0.003596716508573364,-0.003596716508573419,-0.0035967165085734544,-0.0035967165085733807,-0.003596716508573386,-0.0035967165085734037,-0.0029972637571444916
0.0015571253067007645,0.0015571253067008031,0.0015571253067007613,0.0015571253067007546,0.0015571253067007578,0.0015571253067007248,0.0015571253067007207,0.0015571253067007407,0.0015571253067007183,0.0015571253067007895,0.0015571253067007728,0.0015571253067007665,0.0015571253067007188,0.0015571253067007704,0.0012976044222506292
0.0030387404906511697,0.0030387404906511086,0.003038740490651137,0.003038740490651133,0.003038740490651119,0.003038740490651152,0.0030387404906511224,0.003038740490651133,0.0030387404906511775,0.003038740490651073,0.003038740490651129,0.0030387404906510704,0.0030387404906511623,0.0030387404906511415,0.002532283742209281
-0.00511495401963069,-0.005114954019630619,-0.005114954019630629,-0.005114954019630615,-0.005114954019630581,-0.005114954019630608,-0.0051149540196305755,-0.005114954019630609,-0.005114954019630632,-0.0051149540196306085,-0.0051149540196305885,-0.005114954019630591,-0.005114954019630609,-0.005114954019630594,-0.004262461683025509
-0.00933360276804047,-0.009333602768040506,-0.009333602768040537,-0.009333602768040492,-0.009333602768040534,-0.009333602768040516,-0.0093336027680405,-0.009333602768040504,-0.009333602768040489,-0.0093336027680405,-0.009333602768040473,-0.009333602768040506,-0.009333602768040529,-0.009333602768040556,-0.00622240184536036
0.00822062722631803,0.008220627226318073,0.008220627226318075,0.008220627226318056,0.00822062722631808,0.008220627226318082,0.008220627226318049,0.00822062722631811,0.00822062722631805,0.008220627226318073,0.008220627226318025,0.006850522688598381,0.008220627226318057,0.006850522688598389,0.005480418150878721
0.0015314309975675972,0.0015314309975675948,0.0015314309975675607,0.001531430997567592,0.0015314309975675681,0.0015314309975675733,0.0015314309975675644,0.001531430997567513,0.001531430997567541,0.001531430997567573,0.0015314309975675339,0.0010209539983783505,0.001531430997567598,0.0011073628487036117,0.0010209539983783646
-0.004912954666076335,-0.004912954666076354,-0.004912954666076337,-0.004912954666076396,-0.004912954666076364,-0.0049129546660764,-0.004912954666076339,-0.004094128888396947,-0.002456477333038166,-0.004912954666076354,-0.004912954666076324,-0.0032753031107175382,-0.002456477333038182,-0.003275303110717604,-0.0034433895104278127
0.0036282404159471353,0.0036282404159470156,0.003628240415947087,0.00362824041594709,0.003628240415947077,0.003628240415947122,0.0036282404159470507,0.0028538145096553016,0.001306721625358177,0.0036282404159470746,0.003628240415947075,0.0022497792545096706,0.0013065738271624456,0.0022500631496707537,0.003023533679955918
0.0024100825849243212,0.0024100825849243494,0.0024100825849243564,0.0024100825849243334,0.0024100825849243356,0.0024100825849242952,0.0024100825849243585,0.0024100825849243447,0.0024100825849242965,0.0024100825849243308,0.0024100825849243247,0.0018395213319790124,0.0024100825849243074,0.0018395562511659862,0.0018399626843788632
0.004709548385261172,0.004709548385261195,0.00470954838526116,0.004709548385261214,0.0047095483852611815,0.004709548385261177,0.004709548385261174,0.004709548385261174,0.004709548385261167,0.0047095483852612145,0.0047095483852612075,0.0047095483852612205,0.004709548385261166,0.004709548385261203,0.004709548385261208
-0.010346283783783826,-0.01034628378378376,-0.010346283783783774,-0.010346283783783808,-0.010346283783783772,-0.010346283783783739,-0.010346283783783756,-0.01034628378378375,-0.010346283783783753,-0.010346283783783826,-0.010346283783783829,-0.010346283783783756,-0.010346283783783735,-0.0103462837837838,-0.010346283783783774
-0.011976416373302079,-0.011976416373302075,-0.01197641637330206,-0.011976416373302032,-0.01197641637330203,-0.011976416373302018,-0.01197641637330206,-0.011976416373302054,-0.011976416373302061,-0.011976416373302006,-0.011976416373302006,-0.011976416373302082,-0.011976416373302018,-0.011976416373302051,-0.011976416373302032
0.002058692162854857,0.00205869216285485,0.002058692162854806,0.0020586921628547973,0.0020586921628547947,0.002058692162854769,0.0020586921628548,0.0020586921628547865,0.00205869216285485,0.0020586921628547943,0.002058692162854838,0.0020586921628547978,0.0020586921628547466,0.002058692162854829,0.0020586921628547683
0.0036490966277896823,0.003649096627789655,0.003649096627789694,0.003649096627789694,0.0036490966277896923,0.003649096627789696,0.003649096627789667,0.003649096627789662,0.0036490966277896463,0.0036490966277896637,0.0036490966277896507,0.003649096627789677,0.003649096627789733,0.003649096627789676,0.0036490966277896975
-0.00835956231659742,-0.008359562316597466,-0.0055730415443983146,-0.0027865207721991733,0.0,0.0,0.0,-0.008359562316597431,-0.008359562316597489,-0.008359562316597473,-0.008359562316597471,-0.008359562316597468,-0.008359562316597515,-0.00835956231659747,-0.006966301930497927
0.0008805499119836697,0.0,0.0,0.00014675831866397363,0.0,0.0,0.0,0.0,0.00014675831866398258,0.00044027495599188103,0.0,0.0004402749559918764,0.000146758318663983,0.00014675831866396366,0.0005870332746558833
-0.006735248712378845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011225414520631648,-0.0011225414520631462,0.0,-0.00112254145206317,-0.0012917534805668162,0.0,-0.003367624356189486
0.02320310798424562,-0.001019985616941363,-0.0010193394686462674,-0.000849561921226068,-0.0010186264257456574,-0.0010180559198975363,-0.0010175838957990865,-0.001018816312114846,0.0030216069296375783,0.0,0.0,0.0,0.0073959020158322645,0.0,0.01160155399212288
-0.0023982378969397986,-0.0023982378969398476,-0.002398237896939876,-0.0019985315807832284,-0.002398237896939916,-0.0023982378969398983,-0.0023982378969398827,0.0,0.0,0.0,0.0,0.0,-0.0003997063161566626,0.0,-0.0011991189484699318
-0.013670194311616125,0.0,0.0,-0.0022783657186026787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006835097155808031
0.002278735096745698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011393675483728227
0.00336708616538122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016835430826906003
-0.0017926287107415126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000896314355370719
0.0012067958255513273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004022652751837794
0.0037595884113199667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012531961371066425
0.0017440360911115237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005813453637038276
0.0008848194718816069,0.0,0.0,-0.0003402198060852165,-0.001018986987007691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012528531622989683
0.0025950232141584255,0.0,0.0,0.0005254008370757257,0.0025950232141584016,-0.000848629619192805,-0.0006786659821491182,0.0,0.0,0.0,0.0,0.0,-0.00016939131581248973,0.0,0.0012975116070791865
-0.011761052521498257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021292757117472314,0.0,-0.005880526260749141
0.012131213798747972,-0.0010203712062984243,-0.0010197131596041097,-0.0008500419477128622,-0.0010192136951124272,-0.0010186312370604404,-0.0010181021433502068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006065606899374035
0.0010805877564305326,0.0010805877564304153,0.0009004897970253696,0.0009004897970253473,0.0010805877564304945,0.0010805877564304563,0.0010805877564304888,-0.00016990651791119524,-0.0008460552747456253,-0.001009982539448934,-0.0008438503725119586,-0.0006755108644416428,-0.0008458555046734341,-0.0005065807129153665,0.0005402938782152157
-0.008024542428332612,-0.0013374237380554225,-0.0013374237380554318,-0.001337423738055422,-0.0026748474761108683,0.0,0.0,-0.002186421729201235,-0.005518267092509845,-0.008024542428332547,-0.006855546877005368,-0.005687495577356636,-0.006856523792703227,-0.004518925127801173,-0.004012271214166278
-0.004409799713381906,-0.0007349666188969944,-0.0007349666188969975,0.0,0.0,0.0,0.0,0.0,-0.0029398664755879325,-0.001469933237793981,-0.0007349666188969805,-0.002204899856690922,-0.0036748330944849673,-0.0022048998566909467,-0.002372568665726242
-0.003638445210169227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006064075350282087,-0.0012128150700564122,-0.0012812816140201,0.0,0.0,-0.001212815070056428,-0.00242563014011284
0.003204277519497541,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010190612311165412,-0.000311780943142774,2.9088844981911115e-05,0.002136185012998439,0.0,-0.0010155240015236263,0.0,0.002136185012998422
-0.013135717529314394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006567858764657223,-0.0021892862548857305,-0.006567858764657225,0.0,-0.008757145019542946,-0.00016920699876163736,-0.008757145019542943
-0.00796012597701454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013266876628357533,0.0,-0.005306750651343019
-0.002145621703952668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014304144693018201
-0.005331398425994156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035542656173293747
0.011326957003804743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005663478501902346
0.002401123097663319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008003743658877488
-0.009026288753093192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030087629176977202
-0.010965512154136532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0036551707180454787
-5.959352414122971e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9864508047093895e-05
-0.0043963576654101584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001465452555136703
0.004086430004555675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013621433348518942
0.00038761724147697604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012920574715899024
0.01716715525109906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005722385083699652
0.0013478041472678934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002246340245446576
0.0014484341373244749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.292389610462839e-05
-0.0054055635016032446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018018545005344094
-0.00794670979275122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028186412114133454
-0.019722550818135207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009861275409067585
-0.015029076353749702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007514538176874846
0.013433537441535021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006716768720767521
0.003313848927175481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016569244635877502
-0.006741602490385317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0033708012451926666
-0.007607217173431393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038036085867157224
-0.015836099714952003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007918049857476007
0.009094866176993708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004547433088496866
0.014004637343964324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007002318671982147
0.013947946293514599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006973973146757316
0.00968023775011027,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008495788343540332,-0.0008459736256757251,-0.0005053637228346267,-0.000844192767318302,-0.0008445782707370604,-0.0008469534185419855,-0.00084448886826357,0.004840118875055145
0.002344880481967908,0.0,-0.00017023972539915834,0.0,0.0,0.0,0.0,0.0017842761350116687,0.0017848835547082346,0.0006675417875640182,0.001785626419654189,0.0017851378055846693,0.0017851481536564258,0.0017851335572617113,0.001172440240983943
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006322395769395473,-0.001020591949909481,-0.0008498079452474681,0.0,0.0,-0.0008490030029609834,-0.0006786637877786772,0.006322395769395392,0.006322395769395438,0.006322395769395404,0.006322395769395414,0.006322395769395435,0.006322395769395439,0.006322395769395433,0.0031611978846977588
-0.003148665098764042,0.0,0.0,-0.000509832984386395,-0.0010194288785964646,-0.0027936936112966278,-0.0024387214047714946,-0.0031486650987640565,-0.0031486650987640687,-0.003148665098764058,-0.0031486650987640717,-0.0031486650987641094,-0.0031486650987640895,-0.003148665098764085,-0.0015743325493820387
0.002007364830071676,-0.00034011086029249964,-0.0005096917790404311,0.0006632970595767225,0.002007364830071606,0.002007364830071625,0.0020073648300716266,0.0006691216100239012,0.0,0.00033456080501195203,0.0,0.001003682415035821,0.0003345608050119348,0.0,0.0010036824150358094
-0.002887165008374311,-0.0013029366506733598,-0.0017839482973757324,-0.002094476318287812,-0.002887165008374262,-0.0028871650083742814,-0.0028871650083743127,-0.0004811941680624013,0.0,0.0,0.0,0.0,-0.00048119416806237386,0.0,-0.0014435825041871433
-0.015038969951707217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007519484975853571
-0.001844795501599054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009223977507995211
-0.011299803953794096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000168743483841916,0.0,0.0,-0.005649901976897106
-0.011352884471961248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003381598080388873,-0.0003368516088868183,-0.00033714801278341864,-0.0022302607781875135,-0.000338442532617721,0.0,-0.005676442235980582
0.007716976876241603,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008495649663703605,0.001895410066842272,0.001898959295794196,0.002403144974612805,0.0035208117306069985,0.0018949381871950519,0.0,0.003858488438120785
0.011547937938455367,-0.0010209796693504815,-0.0006805863164906148,-0.00016999398800567975,0.0,-0.0005094263142185882,-0.0006791191682990601,0.0094535009160394,0.011547937938455377,0.011547937938455382,0.005267734037940887,0.009454359931928483,0.0115479379384554,-0.0005063543533955565,0.005773968969227681
0.005715563616913063,0.005715563616912949,0.0034706305455486125,0.0007821134812533679,-0.0006798626581229022,0.0023479846436494966,0.0034708274472078,0.005715563616913025,0.005715563616912983,0.005715563616912975,0.005715563616912992,0.005715563616912975,0.005715563616912964,0.0025197126586208323,0.0028577818084565207
0.004108609027722852,0.004108609027722939,0.0041086090277228735,0.0006897597106842656,0.0025689292801852615,0.004108609027722904,0.004108609027722922,0.004108609027722904,0.004108609027722947,0.004108609027722917,0.004108609027722955,0.004108609027722929,0.00410860902772292,0.003254914937793807,0.002054304513861439
-0.0011498450272283312,-0.0011498450272283574,-0.0011498450272282848,-0.0011498450272283542,-0.0009582041893569939,-0.0011498450272283774,-0.001149845027228362,-0.001149845027228364,-0.0011498450272283682,-0.0011498450272283403,-0.0011498450272283594,-0.0011498450272283062,-0.0011498450272283195,-0.0011498450272283162,-0.000574922513614158
-0.0002990162322158325,-0.0002990162322158806,-0.00029901623221591705,-0.0002990162322158623,-9.967207740529641e-05,-0.00029901623221588295,-0.0002990162322158918,-0.0002990162322158895,-0.00029901623221587867,-0.00029901623221591304,-0.00029901623221592296,-0.0002990162322159443,-0.0002990162322159048,-0.00029901623221591,-0.0001495081161079537
0.009840547322482034,0.009840547322482126,0.00984054732248218,0.00984054732248215,0.0027702032023621988,0.009840547322482168,0.009840547322482142,0.009840547322482128,0.009840547322482115,0.009840547322482135,0.009840547322482164,0.009840547322482152,0.009840547322482138,0.009840547322482131,0.004920273661241079
-0.0007848771939085191,-0.0007848771939085582,-0.0007848771939085968,-0.0007848771939085868,-0.0008238598520175829,-0.0007848771939085649,-0.000784877193908554,-0.0007848771939085353,-0.0007848771939085658,-0.0007848771939085363,-0.0007848771939085523,-0.0007848771939085787,-0.0007848771939085414,-0.0007848771939085527,-0.00039243859695430077
-0.004238872588563583,-0.004238872588563652,-0.004238872588563629,-0.003532393823803013,-0.0042388725885636165,-0.004238872588563618,-0.004238872588563641,-0.004238872588563608,-0.004238872588563605,-0.004238872588563605,-0.0028259150590423912,-0.0035323938238029803,-0.004238872588563641,-0.003532393823802994,-0.002119436294281777
0.0026345457040261944,0.002634545704026232,0.002634545704026228,0.001756363802684114,0.002634545704026206,0.0026345457040261727,0.0026345457040262157,0.000878181901342067,0.0,0.00043909095067103885,0.0004390909506710372,0.0008781819013420534,0.00043909095067102893,0.0,0.0013172728520130803
-0.010644011940499394,0.0,0.0,-0.0017740019900832201,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017740019900832078,0.0,-0.001774001990083216,0.0,-0.00532200597024967
-0.01399952054730277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006999760273651417
-0.00044137912996007183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00022068956498001786
-0.0026794771703994727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001339738585199773
-6.11218057708154e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0560902885337145e-05
-0.003663954431952135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018319772159760739
-0.018816145191383814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009408072595691909
-0.005559474920941639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027797374604708568
-0.028298137501333254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009432712500444418
-0.046673284718534214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015557761572844714
0.03092100312996994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010307001043323284
-0.016789109672952135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005596369890984016
0.035590011663153384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011863337221051118
0.009027762006419544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003009254002139848
-0.030314170409916723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010104723469972226
0.004093390226541276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013644634088470925
0.018213847176062732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006071282392020874
-0.02441035710251315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008136785700837682
0.0052292935787326845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017430978595775512
0.011786994428553672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392899814285124
0.013488212203924824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004496070734641581
-0.01175151634491894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003917172114972975
-0.006173040255640526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002057680085213512
-0.005426739692562755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001808913230854222
0.008710514931033121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027334636451213077
0.014924416090782636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007462208045391294
-0.006774576829984677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003387288414992305
-0.013399046766405314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016854625941944317,-0.00016921519882832664,0.0,0.0,0.0,-0.006699523383202691
0.0007536078345137312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.282404073375107e-05,-0.00021220140577548466,0.0,0.0,-0.00016919768305441536,0.0003768039172568863
-0.028303957486352775,0.0,0.0,0.0,0.0,0.0,0.0,-0.00067887257608755,-0.0010146369836139884,-0.009939408592718838,-0.014657310975558167,-0.000675324952707936,-0.0010154303789572754,-0.004886249061721124,-0.014151978743176396
0.016240505710598988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025378365467638117,0.0,0.0,0.008120252855299537
