BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
0.004922033420652362,0.004922033420652329,0.004922033420652386,0.00492203342065227,0.004922033420652331,0.004922033420652315,0.004922033420652348,0.004922033420652355,0.004922033420652344,0.0049220334206524045,0.004922033420652318,0.004922033420652325,0.004922033420652386,0.004922033420652317,0.004101694517210303
-0.017654933615902743,-0.017654933615902813,-0.017654933615902854,-0.0176549336159028,-0.01765493361590283,-0.017654933615902823,-0.017654933615902785,-0.017654933615902826,-0.01765493361590287,-0.01765493361590291,-0.017654933615902813,-0.017654933615902826,-0.017654933615902858,-0.0176549336159028,-0.014712444679919022
0.018980068808376438,0.018980068808376483,0.018980068808376434,0.01898006880837645,0.018980068808376493,0.01898006880837647,0.018980068808376403,0.018980068808376424,0.018980068808376476,0.018980068808376497,0.018980068808376455,0.018980068808376462,0.018980068808376466,0.018980068808376455,0.015816724006980393
0.005300418875362611,0.005300418875362647,0.005300418875362656,0.005300418875362633,0.005300418875362606,0.005300418875362669,0.005300418875362624,0.005300418875362656,0.005300418875362659,0.005300418875362616,0.005300418875362655,0.005300418875362644,0.005300418875362624,0.005300418875362624,0.004417015729468824
0.007333706147383748,0.007333706147383715,0.007333706147383809,0.007333706147383784,0.007333706147383808,0.007333706147383743,0.0073337061473837985,0.007333706147383774,0.00733370614738378,0.0073337061473837785,0.0073337061473837785,0.007333706147383768,0.007333706147383806,0.007333706147383761,0.004889137431589229
0.04264794658589253,0.04264794658589267,0.042647946585892556,0.042647946585892604,0.04264794658589258,0.04264794658589261,0.0426479465858926,0.042647946585892584,0.042647946585892604,0.04264794658589261,0.042647946585892556,0.042647946585892604,0.042647946585892584,0.04264794658589263,0.028431964390595036
3.1517744306924664e-05,3.1517744306748366e-05,3.1517744306825114e-05,3.1517744306819056e-05,3.15177443067883e-05,3.151774430677822e-05,3.151774430680296e-05,3.1517744306854035e-05,3.151774430679786e-05,3.151774430679271e-05,3.151774430683061e-05,3.151774430681625e-05,3.151774430681561e-05,3.151774430678348e-05,2.101182953791555e-05
0.006139658541656322,0.006139658541656431,0.006139658541656386,0.00613965854165639,0.006139658541656445,0.0061396585416564455,0.006139658541656399,0.006139658541656375,0.006139658541656406,0.006139658541656431,0.006139658541656404,0.006139658541656388,0.006139658541656402,0.006139658541656425,0.0030698292708281967
0.010841834334318852,0.010841834334318847,0.010841834334318836,0.010841834334318852,0.010841834334318824,0.010841834334318817,0.01084183433431886,0.01084183433431883,0.010841834334318838,0.010841834334318812,0.010841834334318822,0.010841834334318816,0.010841834334318838,0.010841834334318838,0.005420917167159381
0.022735498918076434,0.022735498918076427,0.022735498918076445,0.02273549891807643,0.022735498918076427,0.02273549891807643,0.022735498918076403,0.022735498918076413,0.022735498918076413,0.02273549891807647,0.02273549891807645,0.02273549891807645,0.022735498918076403,0.022735498918076445,0.01136774945903824
-0.010718888113391894,-0.01071888811339186,-0.010718888113391846,-0.01071888811339184,-0.010718888113391839,-0.010718888113391853,-0.010718888113391813,-0.010718888113391827,-0.010718888113391807,-0.010718888113391846,-0.010718888113391811,-0.010718888113391813,-0.010718888113391849,-0.010718888113391854,-0.005359444056695903
0.017818896166505636,0.017818896166505557,0.017818896166505473,0.017818896166505466,0.017818896166505487,0.017818896166505505,0.017818896166505466,0.017818896166505532,0.017818896166505435,0.01781889616650548,0.01781889616650546,0.01781889616650547,0.017818896166505525,0.01781889616650548,0.008909448083252712
0.007414099630746991,0.007414099630747065,0.007414099630747166,0.0074140996307471285,0.007414099630747118,0.007414099630747097,0.007414099630747112,0.007414099630747094,0.00741409963074714,0.007414099630747132,0.007414099630747102,0.007414099630747098,0.007414099630747124,0.007414099630747112,0.0037070498153735734
-0.009118404847033244,-0.009118404847033206,-0.009118404847033272,-0.009118404847033214,-0.009118404847033214,-0.009118404847033206,-0.00911840484703323,-0.009118404847033247,-0.00911840484703321,-0.009118404847033242,-0.009118404847033199,-0.009118404847033223,-0.009118404847033244,-0.009118404847033223,-0.004559202423516616
0.0006499889526416177,0.000649988952641423,0.0006499889526414976,0.0006499889526414916,0.0006499889526414447,0.0006499889526415062,0.0006499889526415046,0.000649988952641494,0.0006499889526414756,0.0006499889526414724,0.0006499889526414689,0.0006499889526414973,0.0006499889526414681,0.0006499889526414666,0.00032499447632073876
-0.010075815870072705,-0.010075815870072623,-0.010075815870072653,-0.01007581587007268,-0.010075815870072636,-0.010075815870072696,-0.010075815870072674,-0.010075815870072643,-0.01007581587007267,-0.010075815870072636,-0.01007581587007267,-0.010075815870072639,-0.010075815870072603,-0.010075815870072636,-0.005037907935036314
-0.019087793067110347,-0.01908779306711032,-0.01908779306711027,-0.01908779306711027,-0.019087793067110278,-0.01908779306711027,-0.019087793067110295,-0.019087793067110292,-0.019087793067110278,-0.01908779306711032,-0.019087793067110264,-0.019087793067110306,-0.019087793067110347,-0.019087793067110313,-0.009710988403461726
-0.002660095441889345,-0.0026600954418892504,-0.0026600954418893753,-0.0026600954418893596,-0.002660095441889304,-0.002660095441889347,-0.002660095441889268,-0.002660095441889363,-0.002660095441889311,-0.0026600954418892573,-0.00266009544188937,-0.00266009544188933,-0.00266009544188929,-0.0026600954418893453,-0.0017733969612595101
-0.03653296713796886,-0.03653296713796889,-0.03653296713796884,-0.036532967137968816,-0.03653296713796892,-0.036532967137968844,-0.03653296713796892,-0.03653296713796887,-0.0365329671379689,-0.036532967137968914,-0.03653296713796884,-0.03653296713796888,-0.0365329671379689,-0.03653296713796884,-0.02435531142531262
0.020238504109314458,0.020238504109314423,0.02023850410931444,0.02023850410931438,0.020238504109314468,0.020238504109314423,0.020238504109314395,0.020238504109314437,0.02023850410931446,0.020238504109314413,0.020238504109314423,0.020238504109314406,0.020238504109314433,0.02023850410931444,0.013492336072876246
-0.007759434471416372,-0.0077594344714164674,-0.007759434471416451,-0.007759434471416447,-0.007759434471416435,-0.007759434471416411,-0.007759434471416394,-0.0077594344714164015,-0.007759434471416457,-0.007759434471416411,-0.007759434471416458,-0.007759434471416432,-0.007759434471416453,-0.007759434471416449,-0.005172956314277554
-0.03070445556132989,-0.03070445556132989,-0.02046963704088661,-0.03070445556132992,-0.015352227780664978,-0.030704455561329943,-0.0307044555613299,-0.02558704630110829,-0.030704455561329936,-0.030704455561329957,-0.030704455561329915,-0.0307044555613299,-0.030704455561329894,-0.03070445556132993,-0.020469637040886633
0.04246222954156893,0.042462229541568954,0.02797477877729874,0.042462229541568954,0.02073087731380719,0.04246222954156895,0.04246222954156895,0.03521841756486087,0.042462229541568926,0.042462229541568954,0.04246222954156895,0.04246222954156895,0.04246222954156897,0.03538519128464079,0.028308153027712613
0.024301065731583592,0.02430106573158364,0.024301065731583648,0.024301065731583683,0.024301065731583693,0.024301065731583693,0.02430106573158362,0.024301065731583655,0.024301065731583707,0.024301065731583707,0.024301065731583665,0.024301065731583655,0.024301065731583648,0.02008420031842531,0.016200710487722477
-0.0019459908414336453,-0.0019459908414336197,-0.0019459908414336449,-0.001945990841433585,-0.0019459908414336286,-0.0019459908414336735,-0.001945990841433618,-0.00194599084143362,-0.0019459908414336637,-0.0019459908414336707,-0.0019459908414336164,-0.0019459908414336102,-0.0019459908414336102,-0.001945990841433596,-0.00129732722762245
-0.003174728353337378,-0.003174728353337384,-0.0031747283533373836,-0.0031747283533373975,-0.003174728353337347,-0.0031747283533373784,-0.0031747283533373853,-0.003174728353337363,-0.003174728353337337,-0.0031747283533373415,-0.0031747283533373745,-0.0031747283533374022,-0.0026456069611144662,-0.0031747283533374152,-0.0021164855688916035
-0.003410475659220794,-0.0005684126098701419,-0.0022736504394805734,-0.0034104756592209036,-0.0034104756592209066,-0.003410475659220829,-0.0034104756592208377,-0.0022736504394805413,-0.003410475659220881,-0.0034104756592208663,-0.0034104756592208615,-0.0034104756592208308,-0.002842063049350771,-0.0034104756592208134,-0.002273650439480551
0.016333211586331203,0.0025555433043089487,0.010888807724220876,0.016333211586331314,0.0163332115863313,0.0163332115863313,0.016333211586331293,0.010722113552009646,0.0163332115863313,0.016333211586331286,0.0163332115863313,0.016333211586331293,0.013444308482333382,0.01633321158633129,0.01088880772422085
0.002849250369446158,0.0,0.0014246251847230163,0.0028492503694460512,0.002849250369446063,0.0028492503694460478,0.0028492503694460495,0.0018995002462973455,0.001899500246297356,0.0018995002462973835,0.002374375307871692,0.0018995002462973646,0.002374375307871671,0.002849250369446043,0.001899500246297399
0.004622505981861359,0.0,0.0015408353272871559,0.004622505981861476,0.00462250598186145,0.00462250598186146,0.004622505981861467,0.0,0.0,0.0007704176636435706,0.0030816706545743265,0.002311252990930729,0.0015408353272871698,0.0,0.002311252990930725
-0.019414993177732008,0.0,-0.006471664392577371,-0.012943328785154742,-0.019414993177732133,-0.009707496588866089,-0.01941499317773214,0.0,-0.0001666585387385777,-0.003235832196288677,-0.006471664392577392,0.0,-0.0032358321962886994,0.0,-0.009707496588866089
0.023703621676417666,0.0,0.007901207225472572,0.015469028277836463,0.023703621676417753,0.011351693849482451,0.023703621676417735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011851810838208889
0.0003490124050588377,0.0,0.0001163374683529283,0.0003490124050587807,0.00034901240505877065,0.0003490124050588082,0.00034901240505879006,0.0,0.0,0.0,0.0,-0.00016669645342432568,0.0,0.0,0.00017450620252938207
-0.01001941743933024,0.0,-0.0033398058131100332,-0.010019417439330162,-0.010019417439330157,-0.01001941743933017,-0.010019417439330167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005009708719665066
-0.02082063132004056,0.0,-0.006940210440013524,-0.013880420880026993,-0.0208206313200406,-0.02082063132004056,-0.020820631320040542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010410315660020273
0.01803837062761901,0.0,0.006012790209206348,0.011692156212125987,0.01803837062761905,0.018038370627619014,0.018038370627619014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009019185313809486
0.03243207628255509,-0.0009999506963937982,0.010144003439024881,0.03243207628255504,0.032432076282555095,0.032432076282555074,0.03243207628255507,-0.0010001863297198796,-0.0008333499987056924,-0.0008334746005757735,-0.000833377800846607,-0.0008334619807631155,-0.00033333447628575136,-0.0008334506252120804,0.016216038141277537
-0.002509483868942449,-0.002509483868942444,-0.0025094838689425146,-0.0025094838689424834,-0.0025094838689424578,-0.002509483868942494,-0.0025094838689424747,-0.002509483868942463,-0.002258058528578487,-0.0022580974147232255,-0.002257952014256659,-0.002257927466191436,-0.0015034138838766118,-0.002257917069317965,-0.0012547419344712202
-0.005475524753639413,-0.00547552475363947,-0.005475524753639392,-0.005475524753639403,-0.005475524753639453,-0.005475524753639438,-0.005475524753639421,-0.005475524753639456,-0.005475524753639418,-0.005475524753639411,-0.005475524753639425,-0.0054755247536394346,-0.005475524753639434,-0.005475524753639407,-0.002737762376819745
0.01908560815069765,0.019085608150697715,0.01908560815069767,0.019085608150697677,0.019085608150697663,0.019085608150697708,0.019085608150697663,0.019085608150697674,0.01908560815069772,0.019085608150697656,0.019085608150697663,0.019085608150697694,0.019085608150697694,0.019085608150697677,0.00954280407534886
-0.009754612831316067,-0.009754612831316123,-0.009754612831316125,-0.009754612831316144,-0.009754612831316095,-0.009754612831316132,-0.009754612831316121,-0.009754612831316132,-0.009754612831316132,-0.00975461283131608,-0.009754612831316121,-0.009754612831316163,-0.00975461283131613,-0.009754612831316125,-0.004877306415658045
0.01651367000065804,0.01651367000065814,0.01651367000065816,0.016513670000658166,0.016513670000658138,0.01651367000065818,0.016513670000658155,0.016513670000658186,0.016513670000658155,0.01651367000065811,0.01651367000065816,0.016513670000658176,0.016513670000658152,0.016513670000658138,0.008256835000329046
0.011541192539801421,0.011541192539801353,0.011541192539801334,0.01154119253980134,0.011541192539801315,0.011541192539801336,0.01154119253980135,0.011541192539801376,0.011541192539801355,0.011541192539801343,0.011541192539801341,0.011541192539801353,0.011541192539801355,0.011541192539801355,0.00577059626990067
0.010727549574730561,0.010727549574730655,0.010727549574730636,0.01072754957473066,0.01072754957473066,0.010727549574730653,0.010727549574730632,0.010727549574730577,0.010727549574730648,0.010727549574730634,0.010727549574730641,0.01072754957473065,0.010727549574730627,0.01072754957473067,0.0053637747873653005
0.012676659528907992,0.012676659528907883,0.012676659528907905,0.012676659528907869,0.012676659528907919,0.012676659528907881,0.012676659528907903,0.012676659528907931,0.01267665952890791,0.01267665952890793,0.012676659528907919,0.012676659528907924,0.012676659528907938,0.01267665952890793,0.006171242022920968
-0.00504789734606959,-0.005047897346069559,-0.0050478973460695575,-0.005047897346069557,-0.0050478973460695905,-0.005047897346069576,-0.00504789734606955,-0.005047897346069564,-0.005047897346069578,-0.0050478973460695775,-0.005047897346069606,-0.005047897346069595,-0.005047897346069602,-0.005047897346069609,-0.0033652648973797436
0.03249280540975274,0.03249280540975271,0.03249280540975269,0.0324928054097527,0.032492805409752704,0.032492805409752724,0.032492805409752676,0.032492805409752724,0.0324928054097527,0.03249280540975268,0.032492805409752724,0.03249280540975271,0.03249280540975274,0.03249280540975267,0.02166187027316853
0.010922260603784524,0.01092226060378451,0.010922260603784569,0.010922260603784548,0.010922260603784567,0.010922260603784505,0.010922260603784532,0.010922260603784519,0.010922260603784562,0.010922260603784572,0.01092226060378451,0.010922260603784532,0.010922260603784517,0.01092226060378452,0.007281507069189647
0.006698050906700114,0.006698050906700219,0.006698050906700122,0.006698050906700178,0.006698050906700171,0.006698050906700226,0.006698050906700215,0.006698050906700178,0.006698050906700209,0.006698050906700188,0.00669805090670019,0.00669805090670022,0.006698050906700192,0.006698050906700235,0.004465367271133478
0.009105950931901448,0.009105950931901327,0.009105950931901398,0.009105950931901375,0.009105950931901358,0.00910595093190134,0.009105950931901367,0.009105950931901396,0.00910595093190132,0.00910595093190139,0.009105950931901394,0.009105950931901348,0.009105950931901316,0.009105950931901377,0.006070633954600915
-0.018232735937642464,-0.018232735937642353,-0.0182327359376424,-0.018232735937642408,-0.018232735937642398,-0.018232735937642405,-0.01823273593764242,-0.01823273593764241,-0.01823273593764235,-0.018232735937642425,-0.018232735937642405,-0.018232735937642405,-0.018232735937642373,-0.01823273593764239,-0.0121551572917616
0.0185208698420212,0.01852086984202112,0.018520869842021146,0.01852086984202116,0.018520869842021156,0.018520869842021146,0.018520869842021153,0.018520869842021153,0.018520869842021104,0.018520869842021122,0.018520869842021143,0.018520869842021146,0.01852086984202113,0.01852086984202113,0.012347246561347417
-0.00459503273815995,-0.004595032738159889,-0.004595032738159877,-0.0045950327381599045,-0.004595032738159906,-0.004595032738159901,-0.004595032738159877,-0.004595032738159931,-0.004595032738159924,-0.004595032738159911,-0.004595032738159901,-0.004595032738159892,-0.004595032738159835,-0.004595032738159935,-0.0032306554118534773
0.017210310804543952,0.01721031080454398,0.01721031080454394,0.017210310804544004,0.01721031080454401,0.017210310804543993,0.017210310804543966,0.017210310804544004,0.017210310804544014,0.017210310804544035,0.017210310804543983,0.017210310804543952,0.017210310804543966,0.01721031080454401,0.014341925670453346
0.004064975857404925,0.004064975857404895,0.004064975857404944,0.004064975857404922,0.004064975857404902,0.0040649758574049085,0.004064975857404929,0.004064975857404924,0.0040649758574049085,0.004064975857404921,0.004064975857404954,0.004064975857404957,0.004064975857404922,0.004064975857404924,0.0033874798811707563
-0.02163894336154355,-0.02163894336154351,-0.021638943361543577,-0.02163894336154357,-0.021638943361543553,-0.021638943361543553,-0.02163894336154358,-0.021638943361543594,-0.02163894336154353,-0.021638943361543553,-0.021638943361543605,-0.021638943361543577,-0.021638943361543563,-0.02163894336154354,-0.018032452801286344
0.020930678594325833,0.020930678594325725,0.020930678594325753,0.020930678594325763,0.020930678594325777,0.02093067859432581,0.020930678594325767,0.0209306785943258,0.02093067859432572,0.02093067859432576,0.02093067859432578,0.02093067859432579,0.02093067859432576,0.020930678594325788,0.013953785729550548
-0.004016141586284752,-0.004016141586284742,-0.004016141586284715,-0.004016141586284742,-0.004016141586284774,-0.004016141586284779,-0.004016141586284747,-0.004016141586284743,-0.004016141586284754,-0.004016141586284786,-0.004016141586284715,-0.0040161415862847456,-0.004016141586284752,-0.004016141586284777,-0.0026774277241898505
-0.020896831382357588,-0.020896831382357494,-0.0208968313823575,-0.02089683138235754,-0.020896831382357556,-0.020896831382357556,-0.02089683138235751,-0.020896831382357522,-0.020896831382357497,-0.020896831382357522,-0.020896831382357584,-0.02089683138235754,-0.02089683138235755,-0.020896831382357556,-0.013931220921571652
-0.02534682932705193,-0.025346829327051946,-0.025346829327051946,-0.025346829327051897,-0.025346829327051887,-0.025346829327051904,-0.025346829327051904,-0.02534682932705193,-0.025346829327051897,-0.02534682932705191,-0.025346829327051856,-0.025346829327051932,-0.025346829327051873,-0.025346829327051897,-0.01689788621803461
0.022340882909977693,0.022340882909977575,0.022340882909977572,0.02234088290997756,0.022340882909977575,0.02234088290997759,0.022340882909977544,0.0223408829099776,0.022340882909977572,0.02234088290997761,0.02234088290997753,0.02234088290997759,0.022340882909977555,0.022340882909977596,0.014893921939985046
0.00225797867711543,0.002257978677115571,0.002257978677115561,0.0022579786771155567,0.002257978677115554,0.0022579786771155567,0.002257978677115542,0.0022579786771154795,0.002257978677115536,0.00225797867711556,0.0022579786771155723,0.0022579786771155384,0.002257978677115564,0.0022579786771155168,0.001338457876690048
0.01798589222817229,0.017985892228172245,0.01798589222817224,0.017985892228172207,0.01798589222817226,0.017985892228172196,0.017985892228172245,0.017985892228172262,0.017985892228172227,0.017985892228172182,0.017985892228172196,0.01798589222817223,0.017985892228172196,0.01798589222817228,0.014988243523476878
0.001955770725959685,0.00195577072595963,0.001955770725959612,0.0019557707259596525,0.00195577072595962,0.0019557707259596725,0.001955770725959669,0.0019557707259596365,0.00195577072595968,0.0019557707259596564,0.0019557707259596816,0.0019557707259596434,0.0019557707259596577,0.001955770725959678,0.0016298089382996742
-0.00018235459784862436,-0.00018235459784867836,-0.00018235459784858194,-0.00018235459784862547,-0.00018235459784860325,-0.00018235459784860861,-0.0001823545978486406,-0.00018235459784861547,-0.00018235459784866787,-0.0001823545978486038,-0.00018235459784862883,-0.00018235459784858273,-0.00018235459784863295,-0.00018235459784864743,-0.00015196216487382676
-0.010093188090503804,-0.010093188090503726,-0.010093188090503793,-0.010093188090503745,-0.010093188090503814,-0.010093188090503753,-0.010093188090503772,-0.010093188090503741,-0.010093188090503762,-0.010093188090503762,-0.010093188090503762,-0.010093188090503793,-0.010093188090503748,-0.010093188090503788,-0.008410990075419823
0.008990718506190019,0.008990718506190098,0.008990718506190086,0.00899071850619007,0.0089907185061901,0.008990718506190064,0.008990718506190086,0.008990718506190043,0.008990718506190085,0.008990718506190022,0.008990718506190022,0.008990718506190093,0.008990718506190034,0.00899071850619001,0.005993812337460039
-0.015021530634629908,-0.015021530634629937,-0.015021530634629923,-0.01502153063462995,-0.01502153063462996,-0.01502153063462995,-0.01502153063462996,-0.015021530634629911,-0.015021530634629939,-0.015021530634629935,-0.015021530634629915,-0.015021530634629956,-0.015021530634629942,-0.015021530634629911,-0.010014353756419953
-0.006244993776172842,-0.004163329184115238,-0.005204161480144051,-0.006244993776172876,-0.006244993776172838,-0.006244993776172883,-0.006244993776172874,0.0,0.0,-0.005204161480144027,-0.006244993776172856,-0.00520416148014406,-0.001040832296028792,-0.0010408322960288117,-0.004163329184115228
-0.017615237713113345,0.0,-0.0029358729521855773,-0.005871745904371092,-0.008807618856556655,0.0,0.0,0.0,0.0,-0.011743491808742205,-0.0029358729521855487,-0.005871745904371099,0.0,0.0,-0.01174349180874226
0.01588897063095769,0.0,0.0024814960729607404,0.0026481617718262834,0.002481446114987202,0.0,0.0,-0.000666684524656237,-0.0004999771961840534,0.0,0.0,0.0,-0.00033333298493855567,0.0,0.01059264708730511
0.00021100664045362242,0.0,7.033554681786655e-05,3.5167773408932096e-05,-9.635262408612374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.516777340892503e-05,0.0,0.00014067109363575392
0.007601363780273053,0.0,0.0025337879267577183,0.0009334696331824956,0.0033005743291548637,-0.00016668409055481729,-0.0008334118854567977,0.0,0.0,0.0,0.0,0.0,0.001266893963378869,0.0,0.0038006818901365376
0.01320724916835946,-0.0003332824593057679,0.0040690956895371765,0.006103591148187866,0.013207249168359464,0.0013677762232195145,0.01083935480433812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004402416389453136
0.005075637260327544,0.0015252315640753571,0.0032170789526091404,0.0050756372603275555,0.005075637260327541,0.005075637260327539,0.005075637260327589,-0.00033342686571190863,0.0,0.0,0.0,-0.00016667639301755265,-0.00016665807271534482,0.0,0.0016918790867758897
0.01196862618795028,0.005484363201616621,0.009807216574997757,0.011968626187950302,0.011968626187950302,0.011968626187950311,0.01196862618795029,0.0033228829369768777,-0.0010000717522236126,-0.00033352002636191083,-0.00033331435397616454,0.001661403583435293,0.0011612817494661566,-0.000166667594542361,0.003989542062650095
0.0016928500141771279,0.0016928500141770947,0.0016928500141770839,0.0016928500141770622,0.0016928500141771107,0.001692850014177122,0.0016928500141771084,0.0014107083451476287,0.0016928500141771303,-0.00010242205807108008,-0.00010241696744024062,0.0005130822170941752,0.0011285666761180453,-0.0005512275737055736,0.00039727552322479476
-0.013760329367489459,-0.011466941139574548,-0.013760329367489542,-0.013760329367489457,-0.01376032936748949,-0.013760329367489492,-0.013760329367489546,0.0,-0.00458677645582987,-0.0137603293674895,-0.013760329367489542,-0.011466941139574575,-0.007046848074875908,-0.013760329367489539,-0.006880164683744733
0.01569939319616101,0.012916183248282755,0.015699393196161135,0.01569939319616109,0.015699393196161076,0.01569939319616109,0.01569939319616114,-0.0005000880465652675,0.004733146190257122,0.01569939319616113,0.01569939319616113,0.013082827663467576,0.010132945407233765,0.015699393196161125,0.007849696598080557
0.007953387581993505,0.007953387581993423,0.007953387581993472,0.00795338758199342,0.00795338758199344,0.007953387581993402,0.00795338758199343,0.0034766876584915556,0.006461162857119242,0.007953387581993404,0.007953387581993437,0.006461145738238406,0.007953387581993482,0.007953387581993453,0.00397669379099672
0.007226947427925938,0.0072269474279259656,0.007226947427925952,0.007226947427925935,0.007226947427925935,0.007226947427925992,0.007226947427925964,0.007226947427925935,0.007226947427925919,0.007226947427925987,0.007226947427925931,0.007226947427925952,0.007226947427925918,0.007226947427925901,0.0036134737139629516
0.004849940224116547,0.0048499402241165826,0.004849940224116543,0.00484994022411659,0.0048499402241165895,0.004849940224116579,0.004849940224116555,0.004849940224116562,0.004849940224116609,0.004849940224116569,0.004849940224116603,0.00484994022411662,0.0048499402241165635,0.004849940224116615,0.0024249701120583277
-0.009849855076476672,-0.009849855076476677,-0.009849855076476696,-0.009849855076476687,-0.009849855076476706,-0.00984985507647674,-0.009849855076476679,-0.009849855076476653,-0.009849855076476732,-0.009849855076476696,-0.009849855076476736,-0.009849855076476729,-0.00984985507647665,-0.009849855076476685,-0.00492492753823836
-0.019126450943039296,-0.019126450943039355,-0.01912645094303928,-0.019126450943039327,-0.01912645094303928,-0.019126450943039303,-0.019126450943039355,-0.019126450943039355,-0.019126450943039264,-0.01912645094303932,-0.019126450943039303,-0.01912645094303928,-0.01912645094303931,-0.01912645094303934,-0.009563225471519667
0.01918549004594172,0.01918549004594183,0.019185490045941757,0.0191854900459418,0.01918549004594176,0.019185490045941767,0.01918549004594186,0.01918549004594184,0.019185490045941767,0.019185490045941802,0.01918549004594182,0.012790326697294518,0.015987908371618162,0.019185490045941795,0.009592745022970897
0.009722421892787813,0.009722421892787705,0.009722421892787672,0.009722421892787735,0.009722421892787705,0.009722421892787743,0.009722421892787679,0.009722421892787733,0.009722421892787698,0.009722421892787722,0.009722421892787709,0.006148256965194126,0.007935359012002817,0.009722421892787722,0.004694148007623711
0.0042064498766183935,0.004206449876618474,0.004206449876618508,0.0042064498766184654,0.00420644987661846,0.004206449876618448,0.004206449876618445,0.004206449876618421,0.004206449876618472,0.004206449876618465,0.004206449876618422,0.004206449876618438,0.00420644987661849,0.004206449876618456,0.002804299917745634
0.0007573866132039576,0.0007573866132039607,0.0007573866132039251,0.0007573866132039138,0.0007573866132039291,0.000757386613203929,0.0007573866132039491,0.0007573866132039396,0.0007573866132038849,0.000757386613203913,0.0007573866132039825,0.0007573866132039709,0.0007573866132038662,0.0007573866132039164,0.000504924408802669
0.00022792026157955945,0.0002279202615795479,0.00022792026157960035,0.00022792026157959097,0.00022792026157961013,0.00022792026157964122,0.00022792026157961889,0.00022792026157962195,0.0002279202615796467,0.00022792026157960485,0.00022792026157961726,0.00022792026157959,0.00022792026157964122,0.00022792026157961805,0.00015194684105306093
0.01924389844415647,0.01924389844415646,0.019243898444156398,0.019243898444156398,0.019243898444156405,0.01924389844415636,0.019243898444156426,0.019243898444156377,0.0192438984441564,0.019243898444156398,0.01924389844415639,0.019243898444156422,0.01924389844415643,0.019243898444156377,0.012829265629437599
-0.005830293382387153,-0.0058302933823871925,-0.00583029338238717,-0.005830293382387146,-0.005830293382387139,-0.005830293382387144,-0.005830293382387187,-0.005830293382387164,-0.005830293382387144,-0.005830293382387111,-0.005830293382387227,-0.005830293382387149,-0.005830293382387175,-0.005830293382387144,-0.0038868622549247927
-0.011493504790417492,-0.011493504790417464,-0.011493504790417393,-0.01149350479041743,-0.011493504790417454,-0.011493504790417407,-0.011493504790417433,-0.011493504790417386,-0.011493504790417405,-0.011493504790417448,-0.011493504790417402,-0.011493504790417448,-0.011493504790417457,-0.01149350479041738,-0.007662336526944938
-0.004072152740858823,-0.004072152740858785,-0.0040721527408588585,-0.004072152740858789,-0.004072152740858768,-0.004072152740858825,-0.004072152740858784,-0.00407215274085884,-0.004072152740858864,-0.0040721527408587995,-0.004072152740858799,-0.004072152740858824,-0.004072152740858784,-0.004072152740858838,-0.002714768493905869
-0.007158044632768918,-0.007158044632768933,-0.0071580446327689255,-0.007158044632768972,-0.007158044632769006,-0.007158044632768964,-0.007158044632769002,-0.007158044632769019,-0.007158044632768975,-0.007158044632768975,-0.00715804463276899,-0.007158044632768953,-0.007158044632768997,-0.007158044632768958,-0.004772029755179346
0.006229051561854284,0.0062290515618543185,0.006229051561854295,0.006229051561854278,0.006229051561854322,0.006229051561854322,0.006229051561854337,0.006229051561854385,0.006229051561854375,0.006229051561854309,0.006229051561854357,0.006229051561854327,0.0062290515618543185,0.00622905156185431,0.003114525780927191
0.016071690302822222,0.01607169030282223,0.01607169030282227,0.016071690302822253,0.01607169030282227,0.016071690302822243,0.016071690302822243,0.016071690302822208,0.016071690302822253,0.016071690302822225,0.016071690302822197,0.016071690302822253,0.01607169030282225,0.016071690302822263,0.008035845151411128
0.0014580648873869075,0.00145806488738683,0.0014580648873868509,0.0014580648873868836,0.0014580648873868118,0.0014580648873868142,0.0014580648873868526,0.0014580648873868734,0.0014580648873868188,0.001458064887386843,0.0014580648873868715,0.001458064887386842,0.001458064887386877,0.0014580648873867908,0.0005617400622195081
0.00016811277299878439,0.00016811277299884602,0.0001681127729987993,0.00016811277299879504,0.0001681127729988423,0.00016811277299884583,0.00016811277299882323,0.00016811277299880924,0.0001681127729988256,0.00016811277299886098,0.00016811277299883098,0.0001681127729988368,0.0001681127729988355,0.00016811277299885906,-5.4766572321908815e-05
0.0020344825578348627,0.0020344825578348237,0.0020344825578348827,0.0020344825578348753,0.0020344825578348636,0.002034482557834873,0.0020344825578349035,0.002034482557834854,0.002034482557834849,0.0020344825578348306,0.002034482557834893,0.0020344825578348445,0.002034482557834834,0.0020344825578348666,0.0013563217052232207
-0.007421185855641634,-0.007421185855641631,-0.007421185855641599,-0.00742118585564162,-0.007421185855641626,-0.007421185855641637,-0.007421185855641696,-0.007421185855641627,-0.007421185855641638,-0.007421185855641628,-0.007421185855641691,-0.007421185855641637,-0.007421185855641614,-0.00742118585564167,-0.0049474572370944376
