BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
-0.010830667891186719,0.0,-0.0018051113151977642,-0.0018051113151977829,-0.010830667891186667,-0.009025556575988825,-0.007220445260791064,-0.001805111315197781,0.0,-0.009025556575988844,-0.00361022263039555,-0.010830667891186604,-0.003610222630395544,-0.005415333945593302,-0.001805111315197747
-0.002369137185849054,-0.00016791239671394326,-0.00039485619764153434,-0.00039485619764151667,-0.0023691371858491554,-0.001579424790566162,-0.0007897123952830733,-0.0005627510061596844,0.0,0.0,0.0,-0.001184568592924608,-0.0007897123952830613,-0.001184568592924595,-0.0003948561976415516
0.011280125798273453,0.00104096320996527,0.0010411835774896776,0.001712267677720412,0.011280125798273434,0.007184721959335065,0.0030887739518102413,0.003087714133831901,-0.001005469020271661,0.0,-0.0001672766071692843,0.005640062899136743,0.0034246627058608092,0.0035926894870963607,0.0018800209663789112
0.012804442681475544,0.012804442681475625,0.012804442681475571,0.0035971873865135516,0.012804442681475637,0.012804442681475613,0.012804442681475561,0.012804442681475634,0.012804442681475644,-0.0008363629252442643,0.0012972530030988247,0.005900034997686089,0.008201496814634203,0.005899709905306728,0.002134073780245939
0.015728788068680388,0.0157287880686803,0.01572878806868032,0.015728788068680336,0.01572878806868028,0.015728788068680232,0.015728788068680277,0.015728788068680246,0.015728788068680295,0.0129399789475303,0.01572878806868026,0.01572878806868031,0.015728788068680267,0.015728788068680274,0.002452824789518683
0.005274847307051587,0.00527484730705165,0.005274847307051587,0.005274847307051595,0.005274847307051609,0.005274847307051697,0.005274847307051629,0.005274847307051657,0.005274847307051657,0.005274847307051658,0.005274847307051643,0.005274847307051645,0.005274847307051638,0.005274847307051624,0.0017582824356838543
0.0039583908680842685,0.003958390868084305,0.003958390868084306,0.0039583908680843405,0.003958390868084331,0.003958390868084263,0.003958390868084319,0.003958390868084311,0.003958390868084271,0.003958390868084315,0.003958390868084338,0.003958390868084342,0.003958390868084295,0.003958390868084334,0.0013194636226947908
-0.003423192126658057,-0.003423192126658105,-0.0034231921266581165,-0.003423192126658129,-0.0034231921266581005,-0.0034231921266580866,-0.003423192126658124,-0.003423192126658108,-0.0034231921266581152,-0.003423192126658132,-0.003423192126658149,-0.003423192126658137,-0.0034231921266580936,-0.0034231921266581304,-0.0011410640422193756
0.001932159725203861,0.001932159725203954,0.0019321597252039845,0.0019321597252039576,0.0019321597252039441,0.0019321597252039402,0.0019321597252039688,0.001932159725203967,0.0019321597252039656,0.0019321597252039567,0.0019321597252039615,0.0019321597252039493,0.0019321597252039914,0.0019321597252039814,0.0006440532417346665
-0.002418194618751653,-0.0024181946187517597,-0.0024181946187517033,-0.002418194618751666,-0.002418194618751728,-0.002418194618751728,-0.002418194618751715,-0.002418194618751725,-0.0024181946187516786,-0.0024181946187516947,-0.0024181946187517077,-0.0024181946187517406,-0.0024181946187517207,-0.0024181946187517224,-0.0008060648729172627
-0.0037127953359925715,-0.0037127953359925698,-0.0037127953359926747,-0.003712795335992654,-0.003712795335992639,-0.0037127953359926322,-0.003712795335992588,-0.00371279533599264,-0.003712795335992691,-0.0037127953359926366,-0.0037127953359926322,-0.0037127953359926257,-0.00371279533599269,-0.003712795335992674,-0.001237598445330861
-0.003911423203671185,-0.003911423203671231,-0.003911423203671205,-0.003911423203671161,-0.003911423203671159,-0.003911423203671178,-0.00391142320367125,-0.003911423203671236,-0.003911423203671195,-0.003911423203671184,-0.003911423203671186,-0.003911423203671181,-0.003911423203671175,-0.003911423203671169,-0.0006519038672785344
0.006431265846267886,0.006431265846267995,0.00643126584626806,0.006431265846268012,0.006431265846267992,0.006431265846268016,0.006431265846267999,0.00643126584626804,0.006431265846268002,0.006431265846267958,0.006431265846267987,0.00643126584626802,0.0064312658462679926,0.006431265846268026,0.0009046451481709315
0.008725038402457827,0.008725038402457778,0.008725038402457723,0.008725038402457719,0.008725038402457724,0.008725038402457705,0.00872503840245775,0.008725038402457775,0.008725038402457757,0.0087250384024578,0.008725038402457757,0.00872503840245774,0.008725038402457778,0.00872503840245775,0.0029083461341525966
-0.0100048729975027,-0.010004872997502617,-0.01000487299750258,-0.01000487299750259,-0.010004872997502601,-0.010004872997502566,-0.010004872997502542,-0.010004872997502594,-0.010004872997502585,-0.010004872997502575,-0.01000487299750257,-0.010004872997502594,-0.010004872997502566,-0.010004872997502585,-0.003334957665834222
0.004091615265109029,0.004091615265109037,0.0040916152651089685,0.004091615265109005,0.00409161526510901,0.004091615265108987,0.004091615265108978,0.004091615265108974,0.004091615265108963,0.004091615265108938,0.00409161526510898,0.004091615265108977,0.00409161526510893,0.004091615265108976,0.001363871755036341
0.0033702529221624707,0.003370252922162424,0.003370252922162457,0.0033702529221624426,0.0033702529221624586,0.0033702529221625046,0.0033702529221624655,0.0033702529221624838,0.0033702529221624877,0.0033702529221624976,0.0033702529221624673,0.003370252922162501,0.0033702529221625193,0.0033702529221624846,0.0011234176407208252
0.006458311067682574,0.006458311067682525,0.00645831106768248,0.006458311067682509,0.006458311067682548,0.006458311067682508,0.006458311067682507,0.006458311067682513,0.0064583110676824955,0.006458311067682507,0.006458311067682478,0.006458311067682489,0.006458311067682485,0.006458311067682496,0.002152770355894167
0.009041262135922271,0.009041262135922325,0.009041262135922361,0.009041262135922285,0.009041262135922332,0.009041262135922372,0.009041262135922308,0.009041262135922302,0.009041262135922358,0.009041262135922318,0.009041262135922329,0.009041262135922327,0.009041262135922358,0.009041262135922322,0.0028455034243662705
0.009321065608274753,0.009321065608274658,0.009321065608274707,0.009321065608274665,0.009321065608274661,0.009321065608274596,0.009321065608274684,0.009321065608274717,0.009321065608274684,0.009321065608274713,0.009321065608274741,0.009321065608274726,0.009321065608274686,0.009321065608274651,0.004660532804137345
-0.005347354623450949,-0.005347354623450844,-0.005347354623450897,-0.005347354623450844,-0.0053473546234509145,-0.005347354623450891,-0.005347354623450888,-0.005347354623450915,-0.005347354623450952,-0.005347354623450922,-0.005347354623450933,-0.005347354623450953,-0.005347354623450917,-0.005347354623450865,-0.0026736773117254586
0.0018120011381164798,0.0018120011381163852,0.001812001138116418,0.0018120011381164251,0.0018120011381164338,0.0018120011381164626,0.001812001138116404,0.0018120011381163904,0.0018120011381164431,0.001812001138116419,0.0018120011381164301,0.0018120011381164338,0.0018120011381164071,0.0018120011381164496,0.0009060005690581909
0.01557595144847366,0.015575951448473797,0.015575951448473816,0.015575951448473797,0.015575951448473811,0.015575951448473783,0.015575951448473813,0.015575951448473804,0.015575951448473804,0.015575951448473763,0.015575951448473783,0.015575951448473827,0.015575951448473775,0.015575951448473754,0.007787975724236941
-0.0006034736532234456,-0.0006034736532234422,-0.0006034736532234331,-0.0006034736532234873,-0.0006034736532234619,-0.0006034736532234398,-0.0006034736532234305,-0.000603473653223395,-0.0006034736532234176,-0.0006034736532234127,-0.0006034736532234601,-0.0006034736532234578,-0.0006034736532234019,-0.000603473653223442,-0.00030173682661173185
-0.003357928688198555,-0.003357928688198652,-0.0033579286881986387,-0.0033579286881985867,-0.00335792868819865,-0.003357928688198643,-0.0033579286881986353,-0.003357928688198677,-0.003357928688198663,-0.003357928688198633,-0.0033579286881986418,-0.003357928688198699,-0.0033579286881986648,-0.0033579286881986214,-0.0016789643440993174
-0.010033840197425833,-0.010033840197425778,-0.010033840197425783,-0.010033840197425791,-0.01003384019742578,-0.010033840197425767,-0.010033840197425788,-0.010033840197425788,-0.010033840197425802,-0.010033840197425791,-0.01003384019742574,-0.01003384019742576,-0.010033840197425778,-0.010033840197425804,-0.0050169200987129
0.005478266061619253,0.005478266061619312,0.005478266061619291,0.00547826606161927,0.005478266061619293,0.005478266061619291,0.005478266061619281,0.005478266061619309,0.005478266061619293,0.0054782660616193015,0.005478266061619278,0.005478266061619315,0.005478266061619341,0.005478266061619269,0.002570523860366402
0.01374723496488965,0.013747234964889608,0.01374723496488959,0.013747234964889646,0.013747234964889632,0.01374723496488964,0.013747234964889601,0.013747234964889622,0.013747234964889653,0.013747234964889615,0.013747234964889596,0.013747234964889637,0.013747234964889587,0.013747234964889686,0.009164823309926401
0.0010251153254740891,0.0010251153254741156,0.0010251153254741254,0.0010251153254741097,0.0010251153254741156,0.0010251153254741102,0.0010251153254741457,0.0010251153254741412,0.0010251153254741193,0.001025115325474106,0.0010251153254741642,0.001025115325474128,0.0010251153254741338,0.001025115325474103,0.0006834102169827592
0.0034964523443786746,0.003496452344378608,0.0034964523443786082,0.0034964523443785866,0.003496452344378573,0.003496452344378611,0.003496452344378597,0.003496452344378564,0.0034964523443786447,0.0034964523443786273,0.0034964523443785644,0.003496452344378573,0.003496452344378606,0.003496452344378616,0.0023309682295857355
-0.008994955827040258,-0.008994955827040267,-0.008994955827040263,-0.008994955827040256,-0.008994955827040222,-0.008994955827040291,-0.008994955827040244,-0.008994955827040229,-0.008994955827040319,-0.00899495582704027,-0.008994955827040222,-0.00899495582704026,-0.00899495582704028,-0.008994955827040262,-0.005996637218026862
0.010856613266251872,0.01085661326625182,0.010856613266251822,0.010856613266251853,0.01085661326625179,0.010856613266251829,0.010856613266251819,0.010856613266251815,0.010856613266251874,0.010856613266251822,0.01085661326625176,0.010856613266251812,0.01085661326625182,0.010856613266251822,0.007237742177501202
-0.0011642290620680095,-0.0011642290620679206,-0.0011642290620679343,-0.00116422906206798,-0.0011642290620679488,-0.0011642290620679661,-0.0011642290620679846,-0.0011642290620679395,-0.001164229062068,-0.0011642290620679778,-0.0011642290620678985,-0.0011642290620679115,-0.0011642290620679494,-0.001164229062067987,-0.0007761527080453061
0.020048080425439006,0.02004808042543888,0.0200480804254389,0.02004808042543894,0.02004808042543895,0.02004808042543896,0.020048080425438927,0.020048080425438874,0.020048080425438913,0.020048080425438975,0.020048080425438933,0.02004808042543886,0.020048080425438906,0.020048080425438947,0.013365386950292628
0.006670380368799159,0.006670380368799199,0.006670380368799185,0.006670380368799169,0.006670380368799157,0.00667038036879915,0.006670380368799195,0.006670380368799172,0.006670380368799211,0.006670380368799168,0.00667038036879914,0.006670380368799202,0.006670380368799238,0.006670380368799164,0.00444692024586616
0.009293680297397716,0.009293680297397787,0.00929368029739779,0.009293680297397746,0.009293680297397746,0.009293680297397803,0.009293680297397766,0.009293680297397822,0.009293680297397766,0.009293680297397735,0.009293680297397773,0.009293680297397779,0.00929368029739772,0.00929368029739778,0.006027137599083598
-0.0008294321904038923,-0.0008294321904038961,-0.0008294321904038837,-0.0008294321904038457,-0.0008294321904038683,-0.0008294321904039151,-0.0008294321904038648,-0.0008294321904039168,-0.0008294321904038968,-0.0008294321904038681,-0.0008294321904038999,-0.0008294321904038617,-0.0008294321904039216,-0.0008294321904038851,-0.0005529547936025777
-0.0008019810338520633,-0.0008019810338520555,-0.0008019810338520506,-0.0008019810338520649,-0.0008019810338520437,-0.0008019810338520836,-0.0008019810338520772,-0.0008019810338520424,-0.0008019810338520698,-0.0008019810338520386,-0.0008019810338520281,-0.000801981033852063,-0.0008019810338520513,-0.0008019810338520484,-0.0005346540225680335
0.004407395412366046,0.004407395412366062,0.0044073954123659805,0.004407395412366041,0.004407395412366058,0.004407395412366063,0.0044073954123660655,0.004407395412366057,0.004407395412366088,0.004407395412366026,0.0044073954123660525,0.004407395412366051,0.0044073954123660915,0.00440739541236605,0.0029382636082440285
-0.006224589934109018,-0.006224589934109054,-0.006224589934109028,-0.006224589934109061,-0.006224589934109082,-0.006224589934109045,-0.00622458993410906,-0.00622458993410906,-0.0062245899341090575,-0.006224589934109052,-0.006224589934109052,-0.006224589934109046,-0.006224589934109097,-0.0062245899341090765,-0.004149726622739359
-0.0007194650565697881,-0.0007194650565697291,-0.0007194650565697031,-0.0007194650565696534,-0.0007194650565696906,-0.0007194650565696918,-0.0007194650565697196,-0.0007194650565697479,-0.0007194650565697267,-0.0007194650565696781,-0.0007194650565697285,-0.0007194650565697541,-0.0007194650565696533,-0.0007194650565697168,-0.00047964337104648903
0.015359638596738999,0.015359638596738912,0.015359638596738882,0.015359638596738855,0.015359638596738922,0.015359638596738874,0.015359638596738908,0.01535963859673891,0.015359638596738891,0.015359638596738896,0.015359638596738888,0.015359638596738936,0.015359638596738882,0.015359638596738903,0.010239759064492598
0.002864174186282517,0.002864174186282544,0.0028641741862826214,0.0028641741862825416,0.0028641741862825373,0.0028641741862825768,0.0028641741862825408,0.002864174186282561,0.0028641741862825442,0.002864174186282535,0.002864174186282566,0.0028641741862825434,0.002864174186282528,0.0028641741862825525,0.001909449457521732
0.0003050090809521303,0.0003050090809522047,0.0003050090809521371,0.0003050090809521944,0.0003050090809522021,0.00030500908095218714,0.0003050090809521647,0.0003050090809521673,0.0003050090809522051,0.0003050090809521854,0.00030500908095216643,0.0003050090809521787,0.0003050090809521949,0.00030500908095220633,0.00020333938730143707
0.017477235242754918,0.017477235242754758,0.017477235242754796,0.017477235242754772,0.017477235242754807,0.017477235242754744,0.017477235242754807,0.017477235242754758,0.017477235242754754,0.017477235242754727,0.017477235242754817,0.017477235242754772,0.01747723524275482,0.01747723524275478,0.011651490161836536
-0.004536043153707973,-0.004536043153707874,-0.004536043153707829,-0.004536043153707845,-0.004536043153707914,-0.004536043153707817,-0.00453604315370783,-0.004536043153707822,-0.004536043153707812,-0.004536043153707794,-0.004536043153707863,-0.004536043153707827,-0.004536043153707858,-0.0045360431537078425,-0.0030240287691385994
0.01696793880594982,0.01696793880594977,0.016967938805949673,0.016967938805949715,0.016967938805949743,0.01696793880594974,0.016967938805949757,0.016967938805949743,0.016967938805949694,0.016967938805949736,0.016967938805949746,0.01696793880594971,0.016967938805949757,0.016967938805949725,0.011311959203966514
0.0029602120588274813,0.0029602120588274904,0.0029602120588274757,0.0029602120588275178,0.002960212058827501,0.0029602120588274852,0.0029602120588274102,0.002960212058827506,0.00296021205882749,0.002960212058827483,0.002960212058827461,0.0029602120588275095,0.002960212058827449,0.002960212058827499,0.00197347470588497
0.003340533143723378,0.00334053314372341,0.0033405331437234803,0.003340533143723424,0.003340533143723408,0.0033405331437233693,0.003340533143723443,0.0033405331437234022,0.003340533143723437,0.0033405331437234044,0.003340533143723413,0.0033405331437233836,0.003340533143723418,0.003340533143723396,0.002227022095815627
-0.0017516179066159913,-0.0017516179066160637,-0.0017516179066160355,-0.0017516179066160368,-0.0017516179066160403,-0.0017516179066160004,-0.0017516179066160125,-0.0017516179066160344,-0.0017516179066160195,-0.0017516179066160206,-0.0017516179066159997,-0.00175161790661603,-0.0017516179066160503,-0.0017516179066160154,-0.0011677452710773726
0.014734050390452308,0.014734050390452355,0.014734050390452303,0.014734050390452315,0.014734050390452327,0.014734050390452329,0.014734050390452341,0.014734050390452384,0.014734050390452341,0.01473405039045232,0.014734050390452317,0.014734050390452341,0.014734050390452372,0.01473405039045232,0.009822700260301583
0.003075623374737598,0.003075623374737619,0.0030756233747376363,0.0030756233747376484,0.003075623374737714,0.003075623374737623,0.003075623374737634,0.0030756233747376103,0.0030756233747376194,0.0030756233747376966,0.0030756233747376524,0.0030756233747376957,0.003075623374737638,0.003075623374737652,0.002050415583158417
-0.00021055402026583307,-0.0002105540202657604,-0.0002105540202657955,-0.000210554020265826,-0.00021055402026588205,-0.00021055402026580371,-0.0002105540202657965,-0.00021055402026581038,-0.00021055402026580664,-0.00021055402026584182,-0.00021055402026583087,-0.00021055402026584115,-0.00021055402026583236,-0.00021055402026584258,-0.00014036934684391155
0.000394871929870782,0.00039487192987073746,0.0003948719298707342,0.00039487192987075806,0.0003948719298707462,0.0003948719298707788,0.0003948719298707171,0.00039487192987072635,0.0003948719298707672,0.00039487192987071855,0.0003948719298707061,0.00039487192987071,0.0003948719298707115,0.0003948719298707681,0.0002632479532471911
-0.005262880901005261,-0.005262880901005284,-0.005262880901005227,-0.005262880901005234,-0.005262880901005187,-0.005262880901005236,-0.005262880901005222,-0.005262880901005217,-0.00526288090100522,-0.0052628809010051856,-0.005262880901005132,-0.005262880901005201,-0.005262880901005187,-0.00526288090100522,-0.003508587267336811
-0.0028305380667688423,-0.0028305380667688965,-0.002830538066768905,-0.002830538066768948,-0.0028305380667689845,-0.0028305380667689784,-0.002830538066768931,-0.00283053806676893,-0.0028305380667689797,-0.0028305380667689654,-0.0028305380667689923,-0.002830538066768934,-0.0028305380667689377,-0.0028305380667689463,-0.00188702537784596
-0.012561347658840762,-0.012561347658840675,-0.012561347658840705,-0.012561347658840656,-0.012561347658840663,-0.012561347658840665,-0.012561347658840732,-0.012561347658840717,-0.012561347658840675,-0.012561347658840705,-0.01256134765884067,-0.012561347658840686,-0.012561347658840706,-0.012561347658840679,-0.00854237276308042
-0.0016657039614200889,-0.0016657039614201635,-0.00166570396142019,-0.0016657039614201886,-0.0016657039614201676,-0.0016657039614201305,-0.0016657039614200782,-0.001665703961420153,-0.0016657039614201851,-0.0016657039614201296,-0.0016657039614201548,-0.0016657039614201782,-0.0016657039614201027,-0.0016657039614201606,-0.0013880866345167926
-0.007023775885036141,-0.007023775885036124,-0.007023775885036097,-0.007023775885036141,-0.007023775885036154,-0.0070237758850361515,-0.007023775885036163,-0.007023775885036059,-0.0070237758850360925,-0.0070237758850361445,-0.007023775885036141,-0.0070237758850361445,-0.007023775885036193,-0.007023775885036121,-0.005853146570863434
-0.0031166578587206078,-0.0031166578587205345,-0.0031166578587205895,-0.00311665785872048,-0.0031166578587205197,-0.003116657858720525,-0.0031166578587205874,-0.0031166578587206255,-0.003116657858720558,-0.0031166578587205657,-0.003116657858720519,-0.0031166578587205206,-0.0031166578587205353,-0.0031166578587205787,-0.0025972148822671344
0.009882148245816813,0.009882148245816699,0.009882148245816793,0.0098821482458167,0.009882148245816777,0.009882148245816716,0.009882148245816824,0.00988214824581675,0.00988214824581674,0.009882148245816772,0.009882148245816721,0.009882148245816754,0.009882148245816753,0.009882148245816761,0.008235123538180589
0.0008883624518803825,0.0008883624518803941,0.0008883624518803576,0.0008883624518803728,0.0008883624518803266,0.0008883624518803726,0.0008883624518802926,0.0008883624518803993,0.000888362451880387,0.0008883624518803364,0.0008883624518803678,0.0008883624518803502,0.0008883624518803814,0.0008883624518803559,0.0007403020432336488
0.032315761161915035,0.032315761161914966,0.03231576116191501,0.03231576116191498,0.032315761161914994,0.03231576116191503,0.03231576116191503,0.032315761161915,0.03231576116191499,0.03231576116191501,0.032315761161915,0.03231576116191505,0.03231576116191497,0.03231576116191502,0.02692980096826252
-0.0022406628193271517,-0.0022406628193269783,-0.0022406628193269843,-0.0022406628193270125,-0.0022406628193269926,-0.0022406628193270216,-0.0022406628193269965,-0.0022406628193270156,-0.0022406628193270147,-0.002240662819326989,-0.0022406628193270346,-0.002240662819327038,-0.002240662819327007,-0.0022406628193270303,-0.001867219016105871
0.000352521836769317,0.0003525218367693138,0.00035252183676928744,0.00035252183676937136,0.0003525218367693321,0.0003525218367693425,0.0003525218367693321,0.000352521836769317,0.0003525218367693412,0.0003525218367693242,0.0003525218367693352,0.000352521836769309,0.00035252183676934214,0.0003525218367693733,0.0002937681973077845
-0.007348142734083236,-0.0073481427340833455,-0.007348142734083379,-0.007348142734083376,-0.007348142734083369,-0.007348142734083384,-0.0073481427340834045,-0.007348142734083404,-0.0073481427340834045,-0.007348142734083355,-0.0073481427340833716,-0.007348142734083376,-0.007348142734083383,-0.0073481427340834115,-0.006123452278402778
-0.004312668463611954,-0.004312668463611905,-0.004312668463611848,-0.004312668463611869,-0.004312668463611837,-0.004312668463611853,-0.00431266846361187,-0.0043126684636118255,-0.004312668463611869,-0.004312668463611898,-0.004312668463611859,-0.004312668463611843,-0.004312668463611878,-0.00431266846361188,-0.00359389038634322
0.015450235715134578,0.015450235715134666,0.015450235715134606,0.015450235715134597,0.015450235715134646,0.015450235715134644,0.015450235715134665,0.01545023571513462,0.015450235715134706,0.015450235715134639,0.015450235715134627,0.015450235715134604,0.015450235715134675,0.015450235715134654,0.012875196429278831
-0.0030820448131915843,-0.0030820448131916906,-0.0030820448131916776,-0.0030820448131916867,-0.003082044813191722,-0.0030820448131917183,-0.0030820448131916953,-0.0030820448131916906,-0.003082044813191728,-0.003082044813191662,-0.0030820448131916537,-0.0030820448131916433,-0.0030820448131916914,-0.0030820448131916576,-0.0025683706776597065
0.004304722149752063,0.004304722149752148,0.0043047221497521625,0.004304722149752186,0.004304722149752134,0.004304722149752156,0.004304722149752163,0.004304722149752188,0.004304722149752135,0.004304722149752172,0.0043047221497521234,0.004304722149752163,0.004304722149752173,0.0043047221497521495,0.0028698147665014093
-0.0012728925834522655,-0.0012728925834523603,-0.0012728925834523972,-0.0012728925834523815,-0.0012728925834523941,-0.0012728925834523874,-0.0012728925834523937,-0.001272892583452382,-0.001272892583452336,-0.001272892583452394,-0.0012728925834523904,-0.0012728925834524156,-0.0012728925834524204,-0.0012728925834524316,-0.0008485950556348919
-0.008986630598761992,-0.008986630598761912,-0.008986630598761864,-0.00898663059876187,-0.008986630598761895,-0.008986630598761904,-0.008986630598761905,-0.00898663059876193,-0.008986630598761928,-0.008986630598761917,-0.008986630598761912,-0.008986630598761895,-0.008986630598761853,-0.008986630598761848,-0.005991087065841273
0.005118043070300898,0.005118043070300916,0.005118043070300935,0.0051180430703008555,0.00511804307030093,0.005118043070300929,0.005118043070300938,0.0051180430703009335,0.0051180430703009145,0.005118043070300918,0.005118043070300931,0.005118043070300921,0.005118043070300862,0.005118043070300876,0.0034120287135339
-0.004021360212035317,-0.004021360212035359,-0.0040213602120354455,-0.004021360212035374,-0.00402136021203538,-0.004021360212035384,-0.004021360212035383,-0.004021360212035359,-0.004021360212035375,-0.0040213602120353605,-0.0040213602120353535,-0.004021360212035338,-0.004021360212035362,-0.00402136021203535,-0.0026809068080235698
0.0014157807112986514,0.001415780711298653,0.0014157807112987494,0.0014157807112987247,0.001415780711298736,0.0014157807112987473,0.0014157807112986738,0.0014157807112987041,0.0014157807112987475,0.0014157807112987232,0.001415780711298723,0.0011798172594155783,0.0014157807112987178,0.001415780711298704,0.0009438538075324979
-0.012802555274835889,-0.012802555274835994,-0.012802555274836,-0.006401277637417988,-0.012802555274836069,-0.012802555274836008,-0.01280255527483596,-0.01280255527483607,-0.012802555274836057,-0.012802555274836083,-0.012802555274836062,-0.01083596702481702,-0.012802555274836014,-0.01280255527483603,-0.008535036849890648
0.012424913476456313,0.012424913476456328,0.012424913476456273,0.005709973245882362,0.012424913476456315,0.012424913476456245,0.012424913476456296,0.012424913476456328,0.012424913476456315,0.012424913476456375,0.01242491347645631,0.010354094563713593,0.012424913476456285,0.01242491347645632,0.008283275650970819
0.004204322200392843,0.004204322200392911,0.004204322200392953,0.004204322200392879,0.004204322200392946,0.004204322200392993,0.004204322200392922,0.004204322200392918,0.004204322200392938,0.004204322200392889,0.004204322200392951,0.0033363799975465514,0.0042043222003929175,0.00420432220039296,0.0028028814669285953
-0.010108124323407741,-0.010108124323407785,-0.010108124323407854,-0.005054062161703903,-0.010108124323407769,-0.010108124323407857,-0.010108124323407812,-0.010108124323407741,-0.010108124323407864,-0.010108124323407781,-0.010108124323407814,-0.010108124323407823,-0.010108124323407778,-0.010108124323407868,-0.006738749548938479
0.0010540739959943968,0.001054073995994472,0.0010540739959945553,0.0005270369979972481,0.0010540739959944807,0.0010540739959944967,0.0010540739959944802,0.0010540739959944486,0.0010540739959945743,0.0010540739959944828,0.0010540739959945024,0.0010540739959945327,0.0010540739959945128,0.0010540739959945436,0.0007027159973296656
-0.015478572180688531,0.0,0.0,0.0,-0.002579762030114795,0.0,0.0,-0.015478572180688628,-0.015478572180688635,-0.015478572180688622,-0.0154785721806886,-0.01547857218068864,-0.015478572180688663,-0.01547857218068865,-0.010319048120459109
-0.006577540106951847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010962566844919717,0.0,-0.003288770053475896
-0.006513430586208808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032567152931043918
0.0012326614651062171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006163307325530886
0.005357505242508209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002678752621254173
-0.02551439221649549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01275719610824779
0.026900504039218325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013282162104082429
-0.019256888506380725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012837925670920574
-0.010489366661639115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006992911107759369
0.004281794750990805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028545298339938533
-0.022738875474301548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015159250316200988
0.023790362432405666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015860241621603814
0.01275650926743172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008504339511621047
0.01576861799910117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010344881627761204
-0.0010188350425630903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006792233617088096
-0.00042942068465762163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021471034232873576
-0.0044303032743969505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022151516371984865
-0.0013215205577356479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006607602788677773
0.0010937225725436313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003645741908478272
-0.019422713784731708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0032371189641219253
-0.010027510316368522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016712517193947906
0.004071084186686329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006785140311143877
0.011430311081589565,0.0,0.0,-0.00016752341770543495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019050518469316173
-0.007442878642769151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001240479773794856
0.009952306123011647,0.0,-0.00033501942744314906,-0.0005025171298010995,0.0,0.0,-0.00016753086188607763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016587176871686062
-0.010659496642463327,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005034208470290784,-0.0010044979588261737,0.0,-0.0006687296867400255,0.0,-0.0010045956790515587,0.0,-0.0017765827737438941
0.003379916398802542,0.0,0.0,-0.0001675464007454458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005633193998004479
0.0009349392289501135,-0.00016781423134958995,-0.0005025541562688134,0.00015582320482501508,0.0,0.0,0.0,0.0,-0.0003349712233519829,-0.0006686134334636927,-0.00016742027478531328,0.0,0.0,0.0,0.00015582320482501857
