BnH,LR,SVM,DT,RF,XGB,LGB,MLP,CNN,LSTM,GRU,Transformer,CNN_LSTM,CNN_Transformer,GAN
0.0031154927213258156,0.0031154927213257436,0.0031154927213257757,0.003115492721325786,0.003115492721325728,0.0031154927213258,0.0031154927213257536,0.0031154927213257635,0.0031154927213258242,0.003115492721325795,0.0031154927213257826,0.00311549272132576,0.0025962439344381217,0.00311549272132574,0.001557746360662914
-0.00412517273093049,-0.004125172730930542,-0.0034376439424420816,-0.004125172730930514,-0.004125172730930468,-0.004125172730930545,-0.004125172730930468,-0.004125172730930456,-0.004125172730930522,-0.003437643942442068,-0.004125172730930503,-0.004125172730930484,-0.003605513976715255,-0.004125172730930466,-0.002062586365465261
-0.0015844134536144273,-0.0015844134536143724,-0.0005281378178714866,-0.0015844134536144676,-0.0015844134536144331,-0.0015844134536144472,-0.0015844134536144511,-0.0015844134536144548,-0.0015844134536144546,-0.0013203445446787442,-0.0015844134536144479,-0.0015844134536144479,-0.001584413453614435,-0.0015844134536144438,-0.0007922067268072275
0.006176109775576571,0.006176109775576574,0.0013865143201545135,0.006176109775576632,0.006176109775576582,0.006176109775576637,0.006176109775576638,0.006176109775576567,0.006176109775576641,0.005146758146313875,0.006176109775576623,0.006176109775576622,0.006176109775576581,0.006176109775576567,0.0030880548877883066
0.007241289019722606,0.007241289019722689,0.007241289019722707,0.0072412890197227344,0.007241289019722721,0.00724128901972271,0.007241289019722683,0.007241289019722743,0.0072412890197226425,0.006034407516435576,0.007241289019722698,0.007241289019722694,0.007241289019722724,0.007241289019722725,0.0036206445098613525
0.009906206694783423,0.0099062066947834,0.009906206694783391,0.009906206694783369,0.009906206694783391,0.009906206694783365,0.009906206694783431,0.009906206694783393,0.009906206694783449,0.0033020688982611096,0.00990620669478341,0.009906206694783416,0.009906206694783372,0.009906206694783412,0.0049531033473917034
0.0007763204819687487,0.0007763204819686842,0.0007763204819687047,0.0007763204819686921,0.0007763204819686855,0.0007763204819686985,0.0007763204819686442,0.000776320481968678,0.0007763204819686431,-0.0004125838858183961,0.0007763204819686401,0.0007763204819686644,0.000776320481968739,0.0007763204819686969,0.0002203384497344874
0.0026465176335581527,0.0026465176335581666,0.0026465176335581614,0.002646517633558136,0.002646517633558131,0.002646517633558184,0.0026465176335581982,0.0026465176335581423,0.00264651763355817,0.002646517633558165,0.002646517633558172,0.0026465176335581614,0.0026465176335581423,0.002646517633558155,0.0013232588167790811
0.0015715790218759557,0.0015715790218759952,0.001571579021875984,0.0015715790218760108,0.0015715790218760485,0.0015715790218759646,0.001571579021875976,0.0015715790218760219,0.0015715790218760021,0.0015715790218759577,0.001571579021875983,0.0015715790218760021,0.001571579021875977,0.001571579021875982,0.0007857895109380205
-0.0028327340921983466,-0.002832734092198362,-0.0028327340921984073,-0.0028327340921984255,-0.0028327340921984515,-0.00283273409219837,-0.002832734092198401,-0.002832734092198395,-0.0028327340921983912,-0.002832734092198357,-0.002832734092198393,-0.0028327340921984055,-0.002832734092198403,-0.0028327340921984003,-0.0015842811073219852
-0.005561187722541721,-0.005561187722541758,-0.0055611877225417335,-0.00556118772254173,-0.005561187722541738,-0.005561187722541768,-0.005561187722541744,-0.005561187722541736,-0.005561187722541762,-0.005561187722541747,-0.005561187722541726,-0.005561187722541717,-0.0055611877225417335,-0.00556118772254172,-0.003707458481694519
-0.001181540667696793,-0.0011815406676968134,-0.0011815406676968254,-0.001181540667696827,-0.0011815406676968197,-0.001181540667696794,-0.0011815406676968126,-0.0011815406676968512,-0.0011815406676967822,-0.0011815406676968232,-0.0011815406676968278,-0.0011815406676968373,-0.001181540667696817,-0.001181540667696864,-0.0007876937784645079
-0.012002035060468057,0.0,0.0,-0.012002035060468028,-0.012002035060468005,-0.00800135670697868,-0.012002035060468022,-0.010001695883723342,-0.012002035060468036,-0.012002035060468028,-0.012002035060467977,-0.012002035060468014,-0.012002035060467998,-0.012002035060468012,-0.008001356706978715
0.0046495005761678235,0.0,-0.00016792549630037035,0.004649500576167799,0.004649500576167796,0.002763795099124646,0.004649500576167763,0.0037065281081297176,0.003874583813473151,0.00387458381347317,0.0038745838134731426,0.004649500576167802,0.003874583813473139,0.003099667050778524,0.0030996670507785298
0.01149268046584127,-0.001009062236521908,0.0010749246291034459,0.01149268046584144,0.011492680465841412,0.011492680465841445,0.0114926804658414,0.011492680465841417,0.009577233721534491,0.0095772337215345,0.007661786977227593,0.0,0.009577233721534495,0.0,0.007661786977227616
0.0004378238453554128,0.0004378238453553636,0.00043782384535538335,0.00043782384535535576,0.00043782384535534454,0.00043782384535532843,0.00043782384535535467,0.0004378238453553859,0.00019701076185640157,0.0003648532044628317,-4.4219991467435954e-05,-0.0010067820802691025,0.00036485320446280465,-0.0008393875475443717,0.0002918825635702612
0.0001983660151119444,0.00019836601511199017,0.00019836601511193284,0.0001983660151119922,0.00019836601511197076,0.00019836601511199518,0.0001983660151120241,0.00019836601511195688,0.00016530501259332455,0.0001653050125933244,0.00019836601511196163,0.00019836601511198515,0.0001653050125933201,0.00016530501259327435,0.00013224401007465138
0.001036937509019214,0.0010369375090191425,0.0010369375090191755,0.0010369375090190968,0.0010369375090191432,0.0010369375090191592,0.0010369375090191334,0.0010369375090191204,0.0008641145908492735,0.0008641145908492379,0.0010369375090191401,0.0006912916726794113,0.00086411459084929,0.000696153562194551,0.000691291672679414
0.0029038789514732057,0.002903878951473168,0.002903878951473217,0.002903878951473227,0.0029038789514731875,0.002903878951473153,0.002903878951473189,0.0029038789514731853,0.0009679596504910603,0.0022518904553626776,0.002903878951473232,0.0016003145391940206,0.0017678446154003075,0.002903878951473213,0.0014519394757365695
-0.004420113709373303,-0.004420113709373332,-0.004420113709373368,-0.004420113709373344,-0.0044201137093732796,-0.00442011370937329,-0.004420113709373308,-0.0044201137093732796,-0.0021446892719453746,-0.004420113709373308,-0.004420113709373362,-0.00442011370937331,-0.003851266195243465,-0.004420113709373337,-0.002377531291826611
0.006672257296142889,0.006672257296142952,0.006672257296142912,0.006672257296142919,0.006672257296142879,0.006672257296142865,0.006672257296142878,0.006672257296142864,0.00667225729614293,0.006672257296142895,0.006672257296142949,0.006672257296142889,0.006672257296142933,0.0066722572961429305,0.004448171530761969
-0.0005098322655054665,-0.0005098322655054987,-0.0005098322655054839,-0.0005098322655055027,-0.0005098322655054924,-0.0005098322655054732,-0.0005098322655055036,-0.0005098322655054571,-0.0005098322655055039,-0.000509832265505497,-0.0005098322655055156,-0.0005098322655054878,-0.0005098322655055309,-0.0005098322655055332,-0.00033988817700368194
-0.011130435005923369,-0.011130435005923256,-0.011130435005923272,-0.0037101450019744347,-0.011130435005923272,-0.0018550725009872,-0.0055652175029616184,-0.011130435005923272,-0.011130435005923285,-0.011130435005923242,-0.011130435005923275,-0.01113043500592324,-0.011130435005923221,-0.01113043500592322,-0.007420290003948872
-0.003621657400883736,0.0,0.0,-0.0012072191336279132,-0.0018108287004418785,0.0,-0.000603609566813965,0.0,-0.003621657400883778,-0.0036216574008837983,-0.003018047834069795,-0.0036216574008838477,-0.0030180478340698265,-0.0036216574008838057,-0.002414438267255838
0.014168516531492512,-0.001009169035635796,-0.001008531508435206,0.004049963371910068,0.006580305359519356,-0.0010084849202094536,0.0015207238762509929,-0.0010078854715103653,0.011807097109577147,0.011807097109577154,0.011807097109577154,0.00944567768766175,0.009445677687661717,0.0,0.009445677687661747
-0.0011886478349153586,-0.0011886478349154332,-0.001188647834915466,-0.001188647834915447,-0.0011886478349154197,-0.0011886478349154772,-0.0011886478349154737,-0.0009905398624295476,-0.0009905398624295248,-0.0007924318899436477,-0.0009905398624295155,-0.0011278459982840261,-0.0009603913158125746,0.0,-0.0007924318899436316
-0.011071332769108013,0.0,0.0,-0.00738088851273867,-0.009226110640923305,-0.0018452221281846611,-0.0018452221281846665,0.0,0.0,-0.001845222128184633,-0.0020133289049288935,-0.011071332769107975,0.0,0.0,-0.007380888512738663
0.00560571649300512,-0.0010093159261360897,-0.0010086691772262168,0.003400627138634166,0.004503448505711515,9.388232396048484e-05,0.00026165180461589524,-0.00016807680253497087,0.0,0.0,0.0,0.0,0.0,0.0,0.0037371443286700994
0.0022829583241516104,0.0022829583241516355,0.002282958324151602,0.0019024652701263203,0.002282958324151633,0.0022829583241515974,0.0017342856243400314,0.0,0.0,0.0,-0.00016810105009396284,0.0,0.0,0.0,0.0011414791620758217
-0.010699956759594098,0.0,0.0,-0.001783326126599017,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017833261265990145,-0.00016787417785674738,0.0,0.0,-0.005349978379797049
0.0021370207006689026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010685103503343808
-0.007977399249368444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005037275682015892,0.0,-0.003988699624684241
-0.00875385833734996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004376929168674942,0.0,-0.004376929168674899
-0.02362880883370272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016773794135541568,0.0,0.0,0.0,-0.00393813480561714,0.0,-0.01181440441685138
0.0003176518488275648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010588394960917454
-0.002337292685301969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00038954878088364196
-0.021909244163347334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003651540693891234
0.006705532405751129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011175887342918735
-0.0002502339043019613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00020942972895128339
-0.003851529983592722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012838433278642358
0.0004320914380307936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.3888832025397448e-05
0.006353340614080379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030088500548102345
0.008298666669113495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005532444446075624
-0.023674756553233544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01578317103548901
0.00214511720201784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001430078134678531
0.002652289229966477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017681928199776691
-0.021906117962441674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014604078641627757
-0.019854752147824502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013236501431883008
-0.05417290001592881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036115266677285894
0.030038654118527967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020025769412351985
0.010733169212281086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005366584606140531
-4.4033730451653926e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.201686522582413e-05
0.026142386297229682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01307119314861483
-0.0041278048388093715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020639024194046567
0.003226045882115736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016130229410578664
-0.0008526520966776741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00042632604833879524
-0.01686325838405256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00843162919202635
0.008804829233003941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004402414616501981
0.02570720258220641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012853601291103236
-0.0026652131569349135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016795128936247154,0.0,-0.0013326065784674726
-0.006321296752870108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001053549458811664,0.0,-0.003160648376435019
-0.015956942559669302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008145997034688062
0.006098963916482939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0040659759443220575
-0.008294263624900027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005529509083266673
-0.02215524633335372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014770164222235843
0.007148773341607639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004765848894405005
-0.005042951068638021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00016801027057598657,-0.00016785219806888586,0.0,0.0,0.0,-0.0033619673790919523
0.001493316763041603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003358348909593718,-0.0002545286066327614,-0.00042295613314816816,0.0,-0.00033601499915344063,-0.0006715625988762252,0.000995544508694461
0.01935565427572887,-0.0005046473813791577,-0.0010087711965802366,-0.00016819403564674354,0.0,0.0,0.0,-0.00016803899470521684,0.005780516814215317,0.009342243226411313,0.01612971189644065,-0.0010068252888549955,0.005948029873539792,0.012735965719928117,0.012903769517152504
-0.020190465602364278,0.0,0.0,0.0,0.0,0.0,0.0,-0.0037010753102032033,-0.020190465602364194,-0.01699337037759441,-0.01699350617997444,-0.020190465602364194,-0.016993486691008763,-0.0169933463445717,-0.013460310401576156
0.03668824067768694,-0.001009541468364263,-0.001008992687806145,0.0,-0.0005040416237539327,-0.0010087102722838091,-0.0008409055230350094,0.017840160139810112,0.03668824067768686,0.03057353389807238,0.02445882711845787,0.03668824067768686,0.030573533898072384,0.030573533898072356,0.024458827118457916
0.0019686197610603853,0.0019686197610603584,0.0019686197610603567,0.0,0.0009843098805301601,0.0019686197610603736,0.0014723615087933299,0.0019686197610603584,0.0019686197610603528,0.0011444803661228625,0.0009766283949742694,0.0019686197610603493,0.0016405164675502898,0.0014726068893486982,0.0013124131740402361
-0.006164250713362748,-0.006164250713362687,-0.006164250713362646,0.0,-0.0020547502377875446,-0.006164250713362677,-0.004109500475575089,-0.006164250713362673,-0.004109500475575085,-0.005304685785562237,-0.006164250713362702,-0.006164250713362675,-0.002222795471514651,-0.006164250713362696,-0.004109500475575088
0.0054632652449130865,0.005463265244913043,0.0054632652449130145,-0.000504820766261977,0.00114931756234671,0.005463265244913044,0.003305875573339931,0.005463265244913037,0.002395955889526124,0.005463265244913044,0.005463265244913056,0.005463265244913018,0.002395783387202142,0.005463265244913074,0.002731632622456485
0.002073547403415649,0.0020735474034156466,0.0020735474034156397,0.0,0.0020735474034156384,0.00207354740341564,0.0017279561695130417,0.002073547403415687,0.0017279561695130235,0.002073547403415636,0.0020735474034156306,0.002073547403415698,0.0013823649356104536,0.0020735474034156522,0.001036773701707845
0.024123067357852874,0.024123067357852843,0.024123067357852832,-0.0010092690309013214,0.02412306735785283,0.02412306735785283,0.019934387627905142,0.024123067357852804,0.01993476257155107,0.024123067357852804,0.024123067357852867,0.02412306735785284,0.015746115150727668,0.024123067357852804,0.0120615336789264
-0.0027644153924004256,-0.0027644153924004516,-0.002764415392400401,-0.0027644153924003914,-0.002764415392400433,-0.0027644153924004013,-0.002764415392400438,-0.002764415392400433,-0.0027644153924004165,-0.002764415392400406,-0.0027644153924004694,-0.0027644153924004464,-0.0027644153924004117,-0.002764415392400431,-0.0013822076962001796
0.0035906469343014668,0.003590646934301498,0.003590646934301478,0.0035906469343014633,0.0035906469343014737,0.0035906469343014707,0.003590646934301491,0.003590646934301471,0.003590646934301448,0.0035906469343014477,0.003590646934301514,0.003590646934301457,0.0035906469343014898,0.0035906469343014893,0.0017953234671507195
0.011920861037257173,0.011920861037257155,0.011920861037257166,0.011920861037257176,0.01192086103725718,0.011920861037257174,0.011920861037257148,0.01192086103725716,0.011920861037257187,0.011920861037257202,0.011920861037257195,0.011920861037257188,0.00794724069150476,0.01192086103725716,0.005960430518628608
0.008981833193151512,0.008981833193151538,0.008981833193151507,0.008981833193151488,0.008981833193151512,0.008981833193151517,0.008981833193151503,0.008981833193151491,0.008981833193151552,0.008981833193151531,0.008981833193151474,0.008981833193151519,0.00565207249393493,0.008981833193151505,0.004490916596575746
-0.006244248464516024,-0.006244248464516031,-0.006244248464516023,-0.006244248464516023,-0.006244248464516055,-0.006244248464516037,-0.006244248464516004,-0.006244248464516028,-0.0062442484645160575,-0.006244248464516073,-0.00624424846451601,-0.006244248464516038,-0.006244248464516021,-0.006244248464516017,-0.0031221242322580327
-0.0016060370079833957,-0.0016060370079833566,-0.001606037007983365,-0.0016060370079833337,-0.001606037007983295,-0.0016060370079833454,-0.0016060370079833501,-0.0016060370079833016,-0.0016060370079833805,-0.0016060370079832827,-0.0016060370079833625,-0.0016060370079833217,-0.0016060370079833324,-0.0016060370079833536,-0.0008030185039916267
0.005558811074359328,0.00555881107435935,0.005558811074359365,0.005558811074359335,0.005558811074359335,0.005558811074359334,0.0055588110743594035,0.005558811074359362,0.005558811074359411,0.005558811074359303,0.005558811074359369,0.005558811074359346,0.005558811074359359,0.005558811074359357,0.00277940553717965
0.0010483880422073439,0.0010483880422073398,0.0010483880422073393,0.001048388042207331,0.0010483880422073474,0.0010483880422073478,0.0010483880422073027,0.0010483880422073064,0.0010483880422072916,0.0010483880422073276,0.0010483880422073005,0.0010483880422073122,0.0010483880422072912,0.0010483880422073107,0.0005241940211036503
0.016363466847373827,0.016363466847373772,0.016363466847373758,0.016363466847373765,0.016363466847373765,0.016363466847373755,0.01636346684737371,0.016363466847373775,0.016363466847373772,0.01636346684737381,0.016363466847373786,0.016363466847373703,0.016363466847373772,0.016363466847373807,0.008181733423686888
-0.0073206191566438684,-0.007320619156643758,-0.007320619156643757,-0.007320619156643727,-0.007320619156643748,-0.007320619156643732,-0.007320619156643701,-0.007320619156643753,-0.007320619156643736,-0.007320619156643807,-0.007320619156643718,-0.007320619156643677,-0.007320619156643712,-0.007320619156643791,-0.003660309578321848
0.0015567598074235284,0.0015567598074234066,0.0015567598074233803,0.0015567598074233665,0.0015567598074234228,0.0015567598074233985,0.0015567598074233944,0.0015567598074233918,0.0015567598074233888,0.0015567598074234107,0.0015567598074233584,0.0015567598074233988,0.0015567598074233292,0.0015567598074234367,0.0001837339052050698
-0.01268743868407458,-0.012687438684074617,-0.012687438684074565,-0.012687438684074575,-0.01268743868407464,-0.012687438684074579,-0.012687438684074596,-0.012687438684074579,-0.012687438684074561,-0.012687438684074563,-0.012687438684074558,-0.012687438684074593,-0.012687438684074563,-0.012687438684074627,-0.008458292456049704
-0.010655282311531749,-0.010655282311531622,-0.010655282311531617,-0.010655282311531627,-0.010655282311531608,-0.010655282311531643,-0.010655282311531643,-0.010655282311531622,-0.010655282311531634,-0.010655282311531627,-0.010655282311531648,-0.0106552823115316,-0.01065528231153158,-0.010655282311531587,-0.00727153497265452
0.00889274758242584,0.008892747582425767,0.008892747582425722,0.00889274758242572,0.008892747582425718,0.008892747582425744,0.008892747582425737,0.00889274758242573,0.008892747582425722,0.008892747582425675,0.008892747582425696,0.008892747582425713,0.008892747582425716,0.008892747582425729,0.007410622985354752
-0.017053616915942094,-0.01705361691594207,-0.017053616915942076,-0.017053616915942066,-0.017053616915942097,-0.017053616915942104,-0.01705361691594209,-0.01705361691594208,-0.01705361691594208,-0.01705361691594208,-0.017053616915942028,-0.017053616915942107,-0.017053616915942107,-0.01705361691594207,-0.014211347429951731
-0.022355785956417237,-0.022355785956417285,-0.022355785956417257,0.0,0.0,0.0,0.0,-0.018629821630347723,-0.0223557859564173,-0.022355785956417185,-0.02235578595641725,-0.02235578595641723,-0.02235578595641724,-0.0223557859564173,-0.014903857304278166
0.0007366485130333297,0.0007366485130333955,0.0004910990086889049,0.0,0.0,-0.00016795834657188006,-0.00033634047210389745,0.00036832425651669624,0.0007366485130334252,0.0007366485130333775,0.0007366485130334061,0.0007366485130333723,0.0006138737608611359,0.00061387376086119,0.0003235785848347921
-0.005604083822557004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004670069852130915,-0.002802041911278559,-0.005604083822557071,0.0,0.0,-0.004670069852130907
-0.00453710470025333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005037881856083743,0.0,0.0,-0.004537104700253223,-0.00016790610233452746,0.0,-0.0037809205835443796
0.013599768275723163,0.0,0.0,-0.00016815676852442632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011333140229769273
0.011659610007616974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009548574736246025
-0.002818905663392011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002818905663392011
0.005202152600307912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005202152600308021
0.007932396906437485,0.0,0.0,0.0,-0.00016799536653510247,0.0,0.0,0.0,0.0,-0.00016773300922329012,0.0,0.0,0.0,0.0,0.0066103307553645844
-0.02091947515786993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034865791929783404,0.0,0.0,0.0,0.0,-0.017432895964891667
-0.015048333027864711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012540277523220513
-0.001185698814373226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007904658762488134
-0.009412534095578264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00627502273038551
-0.020197294181884227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013464862787922879
-0.011929718277696136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007953145518464086
-0.024791097208559047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016527398139039393
-0.004636411422314484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003090940948209542
0.02465385154453601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016435901029690576
-0.006662109665540568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004441406443693677
-0.015697892103362216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010465261402241405
-0.007393841124951609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0049292274166344435
0.011232128425201967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074880856168012995
-0.024577385200206775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016384923466804546
0.003444571075343751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002296380716895899
0.016552101848997542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011034734565998293
0.005790448144669806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038602987631132742
-0.004537214628656772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002268607314328466
0.023753806274231157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011876903137115577
0.01076011877072177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005380059385360928
-0.003297065467871178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010990218226237145
-0.009519456463092326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031731521543641402
0.008313169899913016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002771056633304349
0.016990341222660174,0.0,0.0,-0.0001682774286766872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005663447074220051
0.005183924905097118,-0.001009577740792276,-0.0010090083850697127,0.0008639874841828765,-0.0008399448380725944,-0.0008407390398133735,-0.0006727430237432356,-0.0008397994435206656,-0.0008392242035260971,-0.0001678085928374143,-0.0006714779220451726,-0.0008389356599008222,-0.0006719425842680087,-0.00016780728632955966,0.001560490516051286
-0.0020042446067073186,-0.0020042446067073893,-0.0020042446067073893,-0.0003340407677845742,-0.0018380812122010704,-0.0018381721850168377,-0.0016725630801275304,-0.0018382779449313874,-0.0018380375482914696,-0.0010051501656106324,-0.0016722529130287543,-0.0018379296060301094,-0.0016721053987479714,-0.0011733215374445318,-0.001002122303353687
0.007556338470831632,0.007556338470831537,0.007556338470831565,0.0004181467061240023,0.007556338470831565,0.007556338470831546,0.007556338470831544,0.007556338470831553,0.0075563384708315666,0.0061290081632653344,0.00755633847083154,0.007556338470831528,0.007556338470831565,0.007556338470831532,0.0037781692354157755
-0.007009157084328547,-0.007009157084328417,-0.007009157084328471,-0.007009157084328435,-0.0070091570843284585,-0.007009157084328463,-0.007009157084328441,-0.007009157084328453,-0.0070091570843284325,-0.0070091570843284,-0.0070091570843284655,-0.0070091570843284256,-0.0070091570843284524,-0.007009157084328439,-0.003504578542164226
-0.024838926818707727,-0.024838926818707693,-0.02483892681870772,-0.024838926818707686,-0.024838926818707658,-0.02483892681870768,-0.024838926818707707,-0.024838926818707658,-0.02483892681870774,-0.0248389268187077,-0.024838926818707672,-0.02483892681870765,-0.02483892681870767,-0.024838926818707637,-0.012419463409353829
-0.001416647118470093,-0.0014166471184701099,-0.0014166471184700786,-0.0011805392653917515,-0.0009444314123134133,-0.001416647118470073,-0.0014166471184700593,-0.0014166471184701105,-0.0014166471184700843,-0.001416647118470077,-0.001416647118470094,-0.0011805392653917476,-0.0014166471184701129,-0.001416647118470146,-0.0007083235592350687
